Date,Close,High,Low,Open,Volume
2023-06-13,189.9499969482422,200.0,188.0,198.9499969482422,110378
2023-06-14,187.5,196.5,186.89999389648438,192.4499969482422,61999
2023-06-15,182.3000030517578,190.89999389648438,180.1999969482422,190.89999389648438,93411
2023-06-16,180.75,187.0,177.1999969482422,183.5,66135
2023-06-19,180.4499969482422,185.89999389648438,178.4499969482422,178.4499969482422,61527
2023-06-20,177.1999969482422,180.5,176.10000610351562,180.0,46486
2023-06-21,176.5,180.85000610351562,175.0,178.8000030517578,28703
2023-06-22,176.25,181.75,175.5,178.8000030517578,28187
2023-06-23,173.85000610351562,177.1999969482422,172.5,175.64999389648438,19352
2023-06-26,174.1999969482422,177.60000610351562,173.25,176.89999389648438,17338
2023-06-27,175.35000610351562,177.4499969482422,174.0,177.4499969482422,10512
2023-06-28,173.60000610351562,176.9499969482422,172.0,174.5500030517578,19566
2023-06-30,171.14999389648438,177.89999389648438,169.35000610351562,177.89999389648438,123582
2023-07-03,167.39999389648438,175.0,166.0,172.5,190441
2023-07-04,166.5500030517578,169.85000610351562,166.0,168.10000610351562,54456
2023-07-05,166.75,169.9499969482422,165.25,169.8000030517578,52262
2023-07-06,165.64999389648438,168.39999389648438,164.75,168.39999389648438,58266
2023-07-07,165.9499969482422,168.25,165.0,166.8000030517578,32824
2023-07-10,173.14999389648438,177.39999389648438,163.9499969482422,167.8000030517578,156895
2023-07-11,169.8000030517578,178.85000610351562,169.0,173.5,67658
2023-07-12,167.4499969482422,172.4499969482422,166.6999969482422,169.85000610351562,54020
2023-07-13,163.10000610351562,170.5500030517578,162.0500030517578,170.5,78451
2023-07-14,179.39999389648438,179.39999389648438,163.75,163.75,379223
2023-07-17,189.3000030517578,197.3000030517578,186.5,187.5500030517578,681504
2023-07-18,181.4499969482422,189.3000030517578,179.9499969482422,189.0,168547
2023-07-19,184.0500030517578,188.9499969482422,180.64999389648438,183.1999969482422,69234
2023-07-20,187.35000610351562,189.5,182.60000610351562,184.0500030517578,80629
2023-07-21,185.60000610351562,188.1999969482422,182.3000030517578,186.5,61697
2023-07-24,183.89999389648438,188.0,183.3000030517578,187.5,48378
2023-07-25,182.0,186.5,180.1999969482422,183.89999389648438,64804
2023-07-26,181.39999389648438,186.0,180.5,182.89999389648438,73715
2023-07-27,182.9499969482422,185.10000610351562,180.5500030517578,183.0500030517578,37509
2023-07-28,171.89999389648438,184.5,166.1999969482422,184.14999389648438,160356
2023-07-31,170.60000610351562,179.0,169.0,173.14999389648438,131306
2023-08-01,167.75,176.0,166.10000610351562,171.85000610351562,125534
2023-08-02,171.8000030517578,172.89999389648438,167.75,168.6999969482422,89947
2023-08-03,169.85000610351562,172.64999389648438,168.10000610351562,172.64999389648438,48208
2023-08-04,170.64999389648438,172.5,169.4499969482422,170.9499969482422,39496
2023-08-07,172.39999389648438,174.75,169.60000610351562,172.0,60789
2023-08-08,172.0500030517578,174.3000030517578,170.60000610351562,170.60000610351562,30762
2023-08-09,175.1999969482422,177.85000610351562,171.85000610351562,173.89999389648438,64210
2023-08-10,175.0500030517578,176.60000610351562,173.10000610351562,175.1999969482422,36535
2023-08-11,172.14999389648438,176.14999389648438,168.0500030517578,168.0500030517578,62015
2023-08-14,169.4499969482422,175.0500030517578,169.0,173.1999969482422,31857
2023-08-16,170.35000610351562,171.89999389648438,169.3000030517578,169.8000030517578,19723
2023-08-17,173.8000030517578,178.9499969482422,169.0,169.0,112690
2023-08-18,175.89999389648438,178.0,174.10000610351562,175.0,61527
2023-08-21,173.6999969482422,178.89999389648438,173.0,175.89999389648438,22117
2023-08-22,173.10000610351562,176.85000610351562,172.5,176.14999389648438,33056
2023-08-23,187.0,198.35000610351562,174.89999389648438,176.10000610351562,1081376
2023-08-24,193.0500030517578,197.5,188.64999389648438,191.0,409857
2023-08-25,192.10000610351562,193.5,188.60000610351562,192.8000030517578,148390
2023-08-28,181.4499969482422,193.0,180.1999969482422,193.0,250308
2023-08-29,183.6999969482422,188.14999389648438,182.1999969482422,183.25,122394
