Date,Close,High,Low,Open,Volume
2023-06-13,240.4499969482422,246.14999389648438,238.0500030517578,242.89999389648438,120820
2023-06-14,236.1999969482422,245.9499969482422,235.10000610351562,241.0,107892
2023-06-15,230.0,237.39999389648438,228.0,235.10000610351562,204657
2023-06-16,227.5500030517578,235.0500030517578,224.0,230.8000030517578,195936
2023-06-19,223.5500030517578,232.6999969482422,221.9499969482422,226.10000610351562,158815
2023-06-20,217.35000610351562,227.5500030517578,215.10000610351562,224.6999969482422,228785
2023-06-21,208.60000610351562,218.9499969482422,207.25,217.6999969482422,187930
2023-06-22,221.60000610351562,229.0500030517578,209.10000610351562,209.5,682755
2023-06-23,217.35000610351562,227.6999969482422,215.85000610351562,222.0,281928
2023-06-26,220.89999389648438,223.39999389648438,216.3000030517578,218.0,233774
2023-06-27,218.64999389648438,224.25,217.0,222.64999389648438,100699
2023-06-28,213.9499969482422,220.85000610351562,213.0500030517578,220.5,110374
2023-06-30,210.5,215.35000610351562,208.5500030517578,215.0,136939
2023-07-03,211.89999389648438,216.6999969482422,208.8000030517578,211.85000610351562,121527
2023-07-04,210.1999969482422,215.39999389648438,207.5500030517578,211.9499969482422,175014
2023-07-05,213.3000030517578,214.5,209.10000610351562,210.0,126189
2023-07-06,209.1999969482422,213.0500030517578,208.0,212.89999389648438,98639
2023-07-07,221.10000610351562,224.0,205.75,208.64999389648438,270586
2023-07-10,225.35000610351562,229.0,219.0,222.10000610351562,283626
2023-07-11,235.1999969482422,238.5,224.35000610351562,226.10000610351562,428245
2023-07-12,243.0,246.39999389648438,235.0,235.1999969482422,461685
2023-07-13,237.1999969482422,244.6999969482422,233.4499969482422,244.6999969482422,238425
2023-07-14,235.85000610351562,241.0,230.5500030517578,238.5500030517578,182197
2023-07-17,231.10000610351562,238.3000030517578,230.0,235.85000610351562,194090
2023-07-18,224.14999389648438,232.9499969482422,223.0,232.3000030517578,115743
2023-07-19,218.25,225.5500030517578,214.8000030517578,225.5,251250
2023-07-20,215.8000030517578,223.9499969482422,213.5,218.6999969482422,172609
2023-07-21,213.10000610351562,216.9499969482422,210.0500030517578,216.5,164670
2023-07-24,214.5,222.85000610351562,211.10000610351562,215.5,227279
2023-07-25,214.35000610351562,220.75,213.5,216.0,246413
2023-07-26,211.89999389648438,216.60000610351562,210.5500030517578,215.3000030517578,161185
2023-07-27,212.35000610351562,214.5,209.0,212.5,126922
2023-07-28,207.75,214.10000610351562,205.39999389648438,211.5,218169
2023-07-31,206.0,210.0,205.0500030517578,209.0,212046
2023-08-01,209.0,214.0,206.0,207.85000610351562,218298
2023-08-02,204.35000610351562,211.39999389648438,201.9499969482422,209.89999389648438,213082
2023-08-03,222.89999389648438,226.39999389648438,203.5500030517578,205.0,621879
2023-08-04,267.45001220703125,267.45001220703125,235.0,243.0,3843540
2023-08-07,252.39999389648438,264.6000061035156,243.60000610351562,264.6000061035156,1918975
2023-08-08,246.35000610351562,260.0,243.89999389648438,254.5,464858
2023-08-09,245.0500030517578,255.0,243.0,247.75,201580
2023-08-10,251.1999969482422,254.6999969482422,241.5,245.3000030517578,164489
2023-08-11,238.9499969482422,252.75,238.0,251.5,245180
2023-08-14,228.9499969482422,244.85000610351562,220.5,235.5,382479
2023-08-16,232.3000030517578,236.89999389648438,225.14999389648438,227.39999389648438,132406
2023-08-17,250.8000030517578,254.39999389648438,234.60000610351562,234.60000610351562,807466
2023-08-18,252.25,259.3999938964844,242.60000610351562,247.0,567010
2023-08-21,253.0,257.95001220703125,251.4499969482422,253.1999969482422,230577
2023-08-22,251.1999969482422,259.6000061035156,249.5,254.10000610351562,312042
2023-08-23,252.14999389648438,255.89999389648438,247.3000030517578,252.5,261397
2023-08-24,267.04998779296875,282.0,252.14999389648438,255.0,1656514
2023-08-25,263.6000061035156,273.79998779296875,260.6000061035156,268.5,554336
2023-08-28,283.8999938964844,288.95001220703125,267.8500061035156,267.8500061035156,1181511
2023-08-29,324.20001220703125,333.29998779296875,288.3500061035156,288.3999938964844,2483866
2023-08-30,345.04998779296875,356.5,328.3999938964844,328.3999938964844,2416153
2023-08-31,346.3999938964844,360.79998779296875,315.25,345.75,1287392
2023-09-01,360.25,372.1499938964844,347.95001220703125,347.95001220703125,1024791
