Date,Close,High,Low,Open,Volume
2023-06-20,471.306884765625,472.9435331781761,465.0578525465223,468.0831714221245,206385
2023-06-21,473.29071044921875,477.0599934606924,470.46375575829995,471.95162346186294,193726
2023-06-22,478.5478820800781,484.4497393997151,472.24923580555185,477.10959779547267,574504
2023-06-23,478.8454284667969,485.8383946509705,475.1257591622904,480.03573475253745,541764
2023-06-26,469.62066650390625,481.77158638213245,468.18238224675633,480.92845527520825,241155
2023-06-27,466.0497741699219,473.34033209307387,464.4627092055135,470.1662021642571,181101
2023-06-28,459.9991149902344,468.77754081293057,459.25518111154395,468.2319711394427,296357
2023-06-30,458.6600341796875,466.0497895832765,457.27136364143354,460.24709919658386,311928
2023-07-03,456.18023681640625,464.3139257925859,455.3371057210742,458.2632576781836,566752
2023-07-04,459.9991149902344,464.6611127383264,455.3867309965033,455.3867309965033,328731
2023-07-05,463.5203857421875,466.00016531553695,460.9910226856697,461.23900064300466,189851
2023-07-06,461.88372802734375,465.4050331134236,459.55272922093104,464.0163323635633,215007
2023-07-07,463.0244445800781,469.67026615669795,461.5861905441588,463.2228390605659,327025
2023-07-10,463.8179626464844,470.56295076236887,458.3624477592777,466.09934767283613,329153
2023-07-11,464.1651611328125,466.59532699667045,460.74305315073525,465.70261238809513,169817
2023-07-12,455.5850830078125,466.0001570307151,453.8492373373287,464.8098810191168,434828
2023-07-13,451.1214904785156,460.2470914693973,448.69132464505856,459.25517963433396,245836
2023-07-14,450.228759765625,454.3948014320706,448.9392865344968,452.6093420304171,194210
2023-07-17,460.2471008300781,462.2309245405526,452.31180598818025,452.31180598818025,312810
2023-07-18,454.2956237792969,465.6530264820782,453.30371193698403,463.22283036011277,312896
2023-07-19,450.27838134765625,456.7258081568992,449.58403096759304,456.03145777683596,307919
2023-07-20,458.9079895019531,462.28048357725544,452.06380411692123,452.3117820676162,441928
2023-07-21,466.0001525878906,468.6783265622591,454.09721096091266,457.07294636765715,455661
2023-07-24,476.8120422363281,483.55703076225126,468.18239696365663,468.18239696365663,906580
2023-07-25,482.7138977050781,486.03680847019734,473.2411516074784,481.0772492000933,773631
2023-07-26,493.4265441894531,500.56829109079933,486.7807229245686,488.9133272714133,1007470
2023-07-27,494.31927490234375,500.22113222830063,492.28583745397424,496.2039013570968,437831
2023-07-28,485.54083251953125,497.44377427690483,484.0033813175023,495.95590655723316,339377
2023-07-31,491.5915222167969,494.31927982262266,461.43740782836267,488.91334809550517,499360
