Date,Close,High,Low,Open,Volume
2023-06-13,40.0,40.79999923706055,38.75,40.0,134702
2023-06-14,39.95000076293945,40.400001525878906,39.20000076293945,40.400001525878906,58416
2023-06-15,39.599998474121094,40.349998474121094,39.45000076293945,40.349998474121094,62563
2023-06-16,41.099998474121094,42.150001525878906,39.75,40.0,209577
2023-06-19,39.79999923706055,41.5,39.29999923706055,41.5,160492
2023-06-20,40.099998474121094,40.400001525878906,39.79999923706055,39.79999923706055,79357
2023-06-21,41.099998474121094,41.900001525878906,39.70000076293945,39.70000076293945,126936
2023-06-22,40.45000076293945,41.599998474121094,40.29999923706055,41.599998474121094,75381
2023-06-23,40.0,41.0,39.650001525878906,40.45000076293945,54401
2023-06-26,40.70000076293945,41.20000076293945,39.70000076293945,40.5,75753
2023-06-27,41.0,41.400001525878906,40.54999923706055,41.20000076293945,55021
2023-06-28,45.849998474121094,46.599998474121094,41.400001525878906,41.400001525878906,1397434
2023-06-30,48.650001525878906,49.0,46.599998474121094,47.0,1075140
2023-07-03,47.400001525878906,49.29999923706055,46.20000076293945,49.0,281762
2023-07-04,47.349998474121094,49.400001525878906,46.0,48.20000076293945,393632
2023-07-05,47.099998474121094,48.95000076293945,46.70000076293945,47.900001525878906,203743
2023-07-06,46.20000076293945,48.25,46.0,47.75,246767
2023-07-07,45.599998474121094,47.5,45.349998474121094,46.5,178945
2023-07-10,44.54999923706055,46.849998474121094,44.349998474121094,45.29999923706055,103651
2023-07-11,44.599998474121094,45.599998474121094,44.5,45.5,72222
2023-07-12,49.900001525878906,52.099998474121094,45.099998474121094,45.349998474121094,1813374
2023-07-13,50.95000076293945,55.650001525878906,49.349998474121094,50.150001525878906,2219698
2023-07-14,51.900001525878906,53.5,51.25,51.5,488365
2023-07-17,52.099998474121094,55.0,51.79999923706055,52.400001525878906,471562
2023-07-18,50.099998474121094,52.70000076293945,49.54999923706055,52.5,304054
2023-07-19,48.95000076293945,50.79999923706055,48.650001525878906,50.599998474121094,155251
2023-07-20,50.54999923706055,51.0,48.04999923706055,49.400001525878906,248320
2023-07-21,48.650001525878906,50.75,48.400001525878906,50.70000076293945,168689
2023-07-24,48.099998474121094,48.849998474121094,48.0,48.650001525878906,106432
2023-07-25,47.150001525878906,48.79999923706055,47.099998474121094,48.79999923706055,85761
2023-07-26,48.150001525878906,48.5,47.0,47.29999923706055,116603
2023-07-27,50.150001525878906,52.400001525878906,47.95000076293945,48.650001525878906,819373
2023-07-28,48.79999923706055,50.650001525878906,48.45000076293945,50.29999923706055,205720
2023-07-31,48.95000076293945,49.849998474121094,48.20000076293945,48.95000076293945,186842
2023-08-01,48.79999923706055,50.5,48.650001525878906,49.45000076293945,132818
2023-08-02,48.75,49.75,47.599998474121094,49.5,164677
2023-08-03,48.099998474121094,49.0,47.79999923706055,49.0,108440
2023-08-04,48.54999923706055,49.0,48.0,48.54999923706055,71894
2023-08-07,49.20000076293945,49.75,48.400001525878906,49.45000076293945,98721
2023-08-08,49.099998474121094,49.70000076293945,48.70000076293945,49.70000076293945,91490
2023-08-09,47.95000076293945,49.400001525878906,47.5,49.29999923706055,103592
2023-08-10,47.599998474121094,48.650001525878906,47.349998474121094,48.0,81581
2023-08-11,47.5,48.95000076293945,47.150001525878906,48.70000076293945,114534
2023-08-14,46.25,48.099998474121094,46.0,48.099998474121094,95252
