Date,Close,High,Low,Open,Volume
2023-06-20,168.0500030517578,177.5,167.10000610351562,177.5,22647
2023-06-21,164.14999389648438,170.0,162.0,170.0,20675
2023-06-22,164.0500030517578,169.0,162.5,168.0,13794
2023-06-23,167.9499969482422,170.0,162.89999389648438,170.0,16527
2023-06-26,165.39999389648438,170.0,164.25,170.0,13008
2023-06-27,167.75,169.35000610351562,165.64999389648438,169.35000610351562,10485
2023-06-28,166.25,169.9499969482422,165.0,169.9499969482422,21220
2023-06-30,167.0500030517578,169.75,166.25,169.75,19650
2023-07-03,168.85000610351562,195.4499969482422,165.25,167.0500030517578,141546
2023-07-04,167.85000610351562,174.6999969482422,166.3000030517578,170.5,146676
2023-07-05,170.64999389648438,177.5500030517578,167.89999389648438,168.0,160656
2023-07-06,171.0,174.39999389648438,169.75,172.89999389648438,95632
2023-07-07,168.60000610351562,173.9499969482422,168.0,172.0,78351
2023-07-10,168.6999969482422,173.0,166.0500030517578,172.4499969482422,39019
2023-07-11,169.39999389648438,173.9499969482422,168.0500030517578,170.0,164097
2023-07-12,168.85000610351562,175.4499969482422,168.25,172.0,111863
2023-07-13,166.39999389648438,172.0,164.0500030517578,172.0,175192
2023-07-14,168.0,170.5,166.25,168.9499969482422,41556
2023-07-17,178.3000030517578,189.0,167.9499969482422,171.0,258092
2023-07-18,175.64999389648438,198.0,172.60000610351562,188.14999389648438,1736522
2023-07-19,210.75,210.75,179.1999969482422,180.39999389648438,1340830
2023-07-20,252.89999389648438,252.89999389648438,226.0500030517578,230.0,1396877
2023-07-21,263.6000061035156,278.1499938964844,252.10000610351562,270.0,1880442
2023-07-24,246.10000610351562,262.95001220703125,237.25,257.0,309995
2023-07-25,261.04998779296875,269.3500061035156,232.3000030517578,245.0,304483
2023-07-26,274.1000061035156,274.1000061035156,255.0,270.70001220703125,103760
2023-07-27,270.75,287.20001220703125,264.0,280.0,86987
2023-07-28,262.95001220703125,275.0,261.0,261.0,27453
2023-07-31,260.54998779296875,273.0,255.0,272.1499938964844,38732
2023-08-01,266.1499938964844,272.0,256.0,260.0,35479
2023-08-02,258.8500061035156,272.0,253.0,272.0,39147
2023-08-03,271.75,271.75,253.0,258.5,47062
2023-08-04,285.29998779296875,285.29998779296875,276.1499938964844,284.5,28495
2023-08-07,284.70001220703125,298.8999938964844,277.5,298.8999938964844,67833
2023-08-08,298.8999938964844,298.8999938964844,283.0,283.0,52256
2023-08-09,313.79998779296875,313.79998779296875,306.3999938964844,312.5,35111
2023-08-10,329.25,329.45001220703125,321.0,329.3999938964844,79716
2023-08-11,322.70001220703125,322.70001220703125,322.70001220703125,322.70001220703125,1938
2023-08-14,316.25,316.25,316.25,316.25,2292
2023-08-16,322.54998779296875,322.54998779296875,322.54998779296875,322.54998779296875,46425
2023-08-17,329.0,329.0,329.0,329.0,6185
2023-08-18,335.54998779296875,335.54998779296875,335.54998779296875,335.54998779296875,13965
2023-08-21,342.25,342.25,342.25,342.25,11553
