Date,Close,High,Low,Open,Volume
2024-01-01,55.5,55.5,54.0,55.0,18000
2024-01-02,58.0,58.0,58.0,58.0,3000
2024-01-03,58.70000076293945,58.70000076293945,55.75,55.75,15000
2024-01-04,58.75,58.75,58.75,58.75,3000
2024-01-05,57.099998474121094,59.900001525878906,57.099998474121094,59.900001525878906,9000
2024-01-08,59.0,59.900001525878906,59.0,59.900001525878906,18000
2024-01-09,59.95000076293945,60.0,59.0,59.0,9000
2024-01-10,60.599998474121094,60.599998474121094,59.95000076293945,59.95000076293945,6000
2024-01-11,60.20000076293945,60.400001525878906,60.20000076293945,60.400001525878906,6000
2024-01-12,61.0,61.0,58.099998474121094,58.099998474121094,15000
2024-01-15,61.0,61.0,61.0,61.0,0
2024-01-16,60.95000076293945,60.95000076293945,60.0,60.0,6000
2024-01-17,64.0,64.80000305175781,62.0,62.0,39000
2024-01-18,64.0,64.0,62.0,62.099998474121094,15000
2024-01-19,64.75,64.75,64.0,64.0,9000
2024-01-23,64.25,66.0,63.0,66.0,27000
2024-01-24,63.45000076293945,64.94999694824219,62.0,64.94999694824219,24000
2024-01-25,64.75,65.0,63.0,64.0,12000
2024-01-29,64.8499984741211,64.8499984741211,63.349998474121094,63.349998474121094,15000
2024-01-30,64.8499984741211,64.8499984741211,64.8499984741211,64.8499984741211,3000
2024-01-31,64.8499984741211,64.8499984741211,64.8499984741211,64.8499984741211,0
2024-02-01,63.25,65.0,63.25,65.0,12000
2024-02-02,65.5,66.0,65.5,66.0,6000
2024-02-05,64.9000015258789,64.9000015258789,63.0,63.0,12000
2024-02-06,64.9000015258789,64.9000015258789,64.9000015258789,64.9000015258789,0
2024-02-07,64.80000305175781,64.80000305175781,64.80000305175781,64.80000305175781,3000
2024-02-08,64.5,64.5,64.5,64.5,3000
2024-02-09,63.0,63.0,61.0,62.0,12000
2024-02-12,61.0,61.0,59.0,61.0,18000
2024-02-13,59.0,59.0,59.0,59.0,9000
2024-02-14,60.0,60.0,57.0,58.0,9000
2024-02-15,59.95000076293945,60.0,59.95000076293945,60.0,6000
2024-02-16,58.95000076293945,58.95000076293945,58.95000076293945,58.95000076293945,3000
2024-02-19,60.75,60.75,60.75,60.75,3000
2024-02-20,61.25,61.5,60.0,60.70000076293945,12000
2024-02-21,61.25,61.25,61.25,61.25,0
2024-02-22,61.25,61.25,61.25,61.25,0
2024-02-23,61.0,61.0,59.0,59.0,6000
2024-02-26,59.0,59.0,59.0,59.0,3000
2024-02-27,59.0,59.0,59.0,59.0,0
2024-02-28,59.0,59.0,59.0,59.0,0
2024-02-29,57.0,58.0,57.0,58.0,6000
2024-03-01,58.849998474121094,58.849998474121094,58.849998474121094,58.849998474121094,6000
2024-03-04,56.0,56.04999923706055,56.0,56.04999923706055,12000
2024-03-05,54.0,54.099998474121094,54.0,54.099998474121094,18000
2024-03-06,51.0,54.0,51.0,54.0,15000
2024-03-07,52.70000076293945,52.70000076293945,51.0,51.0,6000
2024-03-11,50.0,52.5,50.0,51.0,18000
2024-03-12,48.0,48.0,48.0,48.0,12000
2024-03-13,42.0,46.0,41.0,46.0,27000
2024-03-14,43.5,43.849998474121094,40.0,40.0,21000
2024-03-18,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,3000
2024-03-19,46.29999923706055,46.75,44.20000076293945,46.75,12000
2024-03-20,47.0,47.0,43.0,44.0,27000
2024-03-21,51.650001525878906,52.0,49.0,49.0,27000
2024-03-22,52.0,52.0,51.0,52.0,9000
2024-03-26,52.0,52.0,51.95000076293945,51.95000076293945,15000
2024-03-27,53.849998474121094,53.849998474121094,52.599998474121094,52.599998474121094,9000
2024-03-28,52.900001525878906,52.900001525878906,51.0,51.0,6000
