Date,Close,High,Low,Open,Volume
2023-06-20,322.4018859863281,322.69779122854914,266.3748623197641,269.1860825299145,663033
2023-06-21,314.8559875488281,326.3474355216945,312.6859155263527,318.65356843476815,137771
2023-06-22,328.2215881347656,333.00559025575495,306.0277917920692,314.8560028226247,190651
2023-06-23,325.459716796875,345.23684395996156,316.4342152229678,329.8491386087219,235173
2023-06-26,327.0872497558594,335.2249752106757,314.6587175862326,318.30837619475255,204838
2023-06-27,322.2539367675781,329.45457869209906,316.6314962879155,325.50901487542717,157408
2023-06-28,314.56005859375,327.1858804401865,302.8220126577615,327.1858804401865,103625
2023-06-30,315.6944274902344,319.5906839809074,309.8254191019436,310.26927699055847,23625
2023-07-03,332.46307373046875,335.3729392145596,315.645119260762,320.4291216200108,145699
2023-07-04,323.8814697265625,334.04128432239554,317.1739933030867,333.4494437405797,37085
2023-07-05,329.2079772949219,334.3865297467521,322.6977910493113,322.6977910493113,98940
2023-07-06,329.15869140625,334.83043970217665,313.22845254544427,332.41376969170204,52390
2023-07-07,322.9937438964844,329.4545928836869,317.8644986729584,329.1586876255953,20013
2023-07-10,317.22332763671875,329.35592397852554,312.6859233593172,329.30661647315924,21339
2023-07-11,314.46142578125,323.1909917914331,311.05839503305197,320.47841665338126,28158
2023-07-12,313.9189453125,319.9852441268368,312.6859565249411,319.5413862246748,15939
2023-07-13,313.67230224609375,317.3712680744675,311.5022302525434,313.8202548587765,33535
2023-07-14,335.5209045410156,340.30490708130736,310.7624835416037,310.7624835416037,132526
2023-07-17,338.7266540527344,347.554865300556,330.1450706503863,343.21475104051365,130944
2023-07-18,329.4052734375,338.2334544763053,324.0787381667641,335.47157182665677,44041
2023-07-19,325.5583190917969,333.0055887818529,323.6348748119675,326.00220705759125,21299
2023-07-20,333.350830078125,338.5293825110157,326.692691235837,330.4409647654052,43545
2023-07-21,338.6773376464844,347.90009902066754,334.3865310069165,335.3729219538396,88985
2023-07-24,328.9120788574219,343.5599605852537,326.74200669656955,340.3048824462385,26841
2023-07-25,321.2675476074219,334.38653533020914,320.5770618947433,331.13145720418316,33432
2023-07-26,326.1008605957031,336.35932065989226,320.5770651450586,324.4733215161886,59916
2023-07-27,342.2776794433594,345.1382073433265,327.13657146482126,329.3066437212181,113398
2023-07-28,327.2845153808594,341.14332672213266,324.02943718520123,337.5923131708832,80233
2023-07-31,324.6705627441406,335.816798113837,315.00394384506956,332.90693288181717,63024
2023-08-01,331.9698791503906,333.40015814190514,320.1825247567322,320.1825247567322,31488
2023-08-02,332.16717529296875,342.2776832269047,323.5855613959415,341.7844877179322,163032
2023-08-03,327.7283935546875,339.31848723194133,324.128072603057,339.2691797252837,35101
2023-08-04,326.0515441894531,331.92058288160916,325.0651531556296,331.92058288160916,25580
2023-08-07,335.9154357910156,339.6637395718315,319.1467891513367,326.1008636132677,180086
2023-08-08,350.8592834472656,360.03270751566333,337.986863103498,340.304887925764,291610
2023-08-09,338.03619384765625,361.95617461454776,335.57021644900766,361.95617461454776,111663
2023-08-10,340.748779296875,356.0871471396872,335.8661318589016,338.0362040762818,102189
2023-08-11,333.794677734375,347.16029261865725,332.0191861382859,340.74875170729086,46006
2023-08-14,331.5260009765625,337.64160674361284,322.993725365446,333.7946880978088,25055
2023-08-16,313.8202819824219,332.70966309148366,309.7267654656691,332.5617104660133,90797
2023-08-17,322.5498352050781,325.5090080051247,311.8474875577905,314.6094002325247,37879
2023-08-18,315.9410095214844,325.4103686702508,311.30499011377174,325.4103686702508,41996
2023-08-21,322.5991516113281,324.5226260253319,313.6723254591354,319.49202610600634,31768
2023-08-22,323.3389587402344,328.1722987367122,319.39339472826197,328.1722987367122,10453
2023-08-23,334.23858642578125,336.3593209922297,319.5906744911508,323.5855458813848,64640
2023-08-24,327.7283935546875,343.2640510369639,322.5498410605954,336.8525098538022,45188
2023-08-25,315.9410095214844,330.1450632957655,312.6366239178935,326.3474521144787,62017
2023-08-28,314.9053039550781,324.0787275501395,312.0940837881199,323.092336621541,33084
2023-08-29,304.6468505859375,321.56344933899334,299.96149357869757,321.56344933899334,60864
2023-08-30,325.9529113769531,331.1807715299682,309.03628198839914,309.23357222530166,118526
2023-08-31,313.47503662109375,328.12294847109547,307.55669083137695,326.3967642824281,47667
2023-09-01,310.713134765625,319.39336268007753,307.8526071644255,312.1927211216518,47950
2023-09-04,314.6094055175781,318.11108134888553,312.68593112433086,312.68593112433086,23624
2023-09-05,315.3985290527344,321.56347293570417,313.2777943774458,314.60942827662024,83229
2023-09-06,311.9461364746094,318.1110798831985,308.3458155444459,315.6451025197628,23328
2023-09-07,309.08563232421875,315.54648146821677,308.49379169140815,314.65873557013333,28614
2023-09-08,316.0889892578125,324.1280694109215,309.77606315013816,310.6638390793354,49038
2023-09-11,309.08563232421875,316.13832210102737,307.2114954055393,311.3543196306836,133561
2023-09-12,292.5635681152344,314.60941234478474,287.58227564868866,314.60941234478474,77637
2023-09-13,298.0873718261719,301.8356455800511,284.3765128634365,289.99895359651964,38874
2023-09-14,307.7046813964844,311.3543099984234,298.8271624857608,301.04654221344174,18098
2023-09-15,319.2392272949219,331.0721341417703,305.6165151479402,312.229002280002,402356
2023-09-18,323.9624328613281,328.18846230039475,311.18493283369054,320.1838775010505,63214
2023-09-20,326.89581298828125,330.0280405645531,315.361232225155,319.38840797646645,53232
2023-09-21,334.80096435546875,355.6825206268172,323.465238103231,327.7907093999582,210248
2023-09-22,347.77734375,352.0033729449607,332.6133566386705,339.8224652653681,153195
2023-09-25,350.41241455078125,362.6430592439353,345.3411731094957,353.94241032105253,135369
2023-09-26,334.0552062988281,355.68253320162336,328.53649088187655,348.0259501599232,36912
2023-09-27,333.4088439941406,348.2248299656177,331.619008410765,337.08798755996804,47558
2023-09-28,324.6087951660156,340.86655493776004,315.36123006899254,336.7399675022853,34423
2023-09-29,326.5975036621094,332.2156307247286,324.31045780829993,329.4811411473476,12746
2023-10-03,347.081298828125,349.91523051318495,318.0957148251121,333.01111280389625,120705
2023-10-04,339.2756042480469,348.0259590810453,336.49137836812525,344.0485195486905,92152
2023-10-05,336.2427673339844,344.2970879515444,333.1105399675592,344.2970879515444,17552
2023-10-06,340.5682373046875,344.0484966640055,335.5964382199475,344.0484966640055,20396
2023-10-09,335.49700927734375,343.05415025050377,329.18281812393195,339.62359660981684,26638
2023-10-10,336.1433410644531,343.05415428164207,333.2099976626512,341.66205653625684,29778
2023-10-11,333.25970458984375,339.6236016931149,328.7850851717766,339.4247479262516,18371
2023-10-12,333.7071838378906,339.22586906745823,330.8235462373467,334.6518075223943,8327
2023-10-13,351.2079162597656,357.96955119980214,330.4755070170194,336.0439283269962,89918
2023-10-16,351.1581726074219,356.97518376006815,347.08129118062556,352.9977443866969,40373
2023-10-17,340.81683349609375,357.9695406523523,336.093624279153,356.9751808172069,47909
2023-10-18,334.204345703125,342.55696222530435,331.12182415392266,341.76148649765065,21532
2023-10-19,340.3196716308594,342.70612929270783,331.3207267836237,336.83941202323916,12419
2023-10-20,340.7671203613281,343.9987897564995,333.1105376561254,341.06541616731647,21393
2023-10-23,326.39862060546875,340.36936435306563,319.3386596047744,340.0213626820966,46331
2023-10-25,323.9624328613281,330.1274761812073,312.92506260271796,323.16695710509754,40851
2023-10-26,317.0019226074219,327.09469982502833,307.60523980043575,327.09469982502833,34449
2023-10-27,326.89581298828125,334.05521631586464,316.2064441985504,321.7748656371757,21591
2023-10-30,324.956787109375,336.0936295767264,321.1782318144456,324.5590492381384,38190
2023-10-31,326.8460998535156,335.74560244043874,323.76357820207744,329.6302953380989,20527
2023-11-01,310.43914794921875,332.066474034709,303.926072920799,327.69126655024706,84114
2023-11-02,314.4165954589844,323.7635719427573,305.31817859126943,312.2289916594941,38286
2023-11-03,325.4539794921875,329.5308611056859,312.2290051082679,312.2290051082679,24355
2023-11-06,328.4370422363281,332.9613977048903,319.2392137381016,325.4539627233898,46290
2023-11-07,355.8813781738281,360.8034714855287,322.4211758613201,330.4257603790634,467018
2023-11-08,364.4328918457031,381.1381255001755,357.02489868637383,363.9357119113979,695110
2023-11-09,354.1412658691406,372.8849557120227,352.15254610534316,366.5707643928747,151081
2023-11-10,373.43182373046875,377.9561791849848,351.00902159934384,357.96954044125715,188094
2023-11-13,404.10784912109375,407.6875507578144,382.33137382043816,392.5235625893835,176212
2023-11-15,401.6716613769531,411.5655233774438,394.0647844785416,403.90897097167334,172192
2023-11-16,400.279541015625,405.6988142758741,394.61170814110216,401.9202590261922,114486
2023-11-17,394.1145324707031,402.7157391009284,384.91670386160786,392.77214060460915,342570
2023-11-20,398.63885498046875,434.5352513810365,396.2523974264143,398.09196920501296,454732
2023-11-21,403.660400390625,409.37796962932816,398.3902748850691,402.4174505561243,206548
2023-11-22,393.567626953125,409.6762690894859,377.21042519311163,403.71010983090116,231102
2023-11-23,377.2601318359375,402.2185708555194,372.5369224130359,395.5563475313497,188904
2023-11-24,414.99609375,418.6255011708703,377.7075989901244,377.7075989901244,257189
2023-11-28,420.6142272949219,427.4255985105146,412.6593482917082,427.4255985105146,87313
2023-11-29,414.5983581542969,425.6357283875358,409.67626468075156,422.6029429352413,80498
2023-11-30,421.26055908203125,424.4922287072907,414.1011861194991,415.692137658647,58413
2023-12-01,419.2718200683594,432.39738208206415,415.6424127249002,421.2605397464689,101073
2023-12-04,423.1498107910156,429.7623278942594,418.72492778330735,429.7125916958077,47883
2023-12-05,421.4594421386719,430.6572710490025,418.6255104053168,422.6029499341084,43046
2023-12-06,411.2672424316406,430.7567016745855,410.4220304851122,423.99503644781237,59634
2023-12-07,409.77569580078125,421.50912976508437,400.8264572480387,417.48198455453183,56213
2023-12-08,408.3338623046875,417.53169082643944,403.7598009707254,409.82540206497157,52281
2023-12-11,457.405517578125,473.3152747112772,410.0242781850469,413.15650555154554,280538
2023-12-12,438.6618347167969,477.29272033826607,433.7894775991012,469.73557953048606,301598
2023-12-13,437.91607666015625,447.36249533846654,426.1329062396993,440.9488924430971,81705
2023-12-14,449.6992492675781,452.433738898282,437.51834091262435,442.4901402411769,82751
2023-12-15,488.2803955078125,495.19120865024985,439.1590246545694,452.1851448467894,457796
2023-12-18,480.27581787109375,488.2306968420436,474.3096586428814,488.2306968420436,59597
2023-12-19,471.02825927734375,482.065629012475,466.40446183400377,480.32549932597817,48550
2023-12-20,431.90020751953125,476.09948470646157,411.51583056607427,472.3209294093684,140885
2023-12-21,440.203125,455.416818817964,430.65726421332727,431.9002140463457,137516
2023-12-22,449.6495361328125,468.293783313041,442.3906910233709,442.4404272231241,107734
2023-12-26,458.84735107421875,472.27120864413206,442.44041404432465,456.4111573770531,61694
2023-12-27,454.9693298339844,467.2994160499276,452.4337243958813,460.3886030665781,30541
2023-12-28,456.4111633300781,471.72429868861957,449.55008655172327,458.25073509015067,56583
2023-12-29,452.5331726074219,463.4213947288566,448.60543907212656,462.77506689715665,41517
2024-01-01,449.3511962890625,460.8857762624563,445.47319906274095,447.95909861108214,42705
2024-01-02,444.92633056640625,455.3173728744423,438.5126973446127,452.43373535555276,41710
2024-01-03,442.2415466308594,451.93655524165393,436.0267975213757,451.58852322243195,82170
2024-01-04,447.4122314453125,452.68232656866587,441.9432522116438,444.3297098081537,53201
2024-01-05,442.2415466308594,453.57724293746674,440.60085893504663,453.57724293746674,37824
2024-01-08,430.4583740234375,447.36249151378854,428.56909637301857,435.62905739396194,67222
2024-01-09,425.5860290527344,439.457361530369,422.6029494098414,439.457361530369,28993
2024-01-10,436.4245300292969,441.99295123201944,421.1611003349833,426.33178366868015,22643
2024-01-11,425.6854553222656,442.98731054026945,421.60857389242256,442.4901306182265,65348
2024-01-12,424.9893798828125,439.40759723494773,421.40967847112273,431.8504565537034,71834
2024-01-15,424.9893798828125,424.9893798828125,424.9893798828125,424.9893798828125,0
2024-01-16,429.0662841796875,438.7115870630444,426.7295324146005,437.1703110562847,40465
2024-01-17,415.3441162109375,427.5747300725043,412.9576283248673,422.70237293844326,64246
2024-01-18,428.32049560546875,430.65724726869263,407.5880871373669,409.6762488437681,88065
2024-01-19,428.1216125488281,436.4245231961015,423.5972874617724,423.5972874617724,28511
2024-01-23,415.692138671875,445.4732294292684,412.85823726995056,437.56805618849086,54574
2024-01-24,421.60858154296875,427.5747407157466,411.21750884553205,421.60858154296875,83304
2024-01-25,433.5408935546875,435.5296132498925,424.64136078046346,427.57473446907255,21160
2024-01-29,432.2979431152344,447.46193076907525,422.25490259999316,444.3297033227826,44298
2024-01-30,437.66748046875,476.198924529505,432.5962391813404,448.45629087485224,281990
2024-01-31,448.9534606933594,451.4393602542307,433.6900313205188,444.2302515277039,66398
2024-02-01,490.6668701171875,496.881619052984,444.2302539307345,452.43372252598584,606440
2024-02-02,507.57098388671875,514.7800926048633,487.4351974670736,500.0635490143443,306183
2024-02-05,485.3470458984375,511.79702381645404,479.48032888825537,511.79702381645404,83593
2024-02-06,484.25323486328125,495.19119294027524,479.181993685766,489.22503398918764,39478
2024-02-07,498.47259521484375,506.1788842772534,484.7504410225416,497.1799395102991,59305
2024-02-08,478.833984375,511.10097436979663,475.80119890262193,499.41724587009793,30874
2024-02-09,462.07904052734375,489.2250526521791,455.1185214855445,486.1425310074341,126759
2024-02-12,453.9252624511719,466.0067283180761,440.5014047445107,465.559284601793,57891
2024-02-13,443.3353576660156,460.2394755916581,432.54654692085273,450.9919105191805,38253
2024-02-14,449.55010986328125,459.3942666509972,434.535269537848,441.4957887295298,29491
2024-02-15,465.65869140625,471.57514447137856,446.81559103106,446.81559103106,23734
2024-02-16,480.12664794921875,482.1153676007881,463.4711208673255,472.61921305727225,39878
2024-02-19,497.8759765625,511.1009500980622,480.1266476154902,490.8657215883186,125576
2024-02-20,488.62841796875,505.5822714015926,486.2916662820586,500.41158810957137,37216
2024-02-21,484.3526916503906,493.6996682223677,480.82269595633153,489.27475472751007,34891
2024-02-22,471.6248779296875,489.7222398448783,466.5039306278118,486.7888660670162,28388
2024-02-23,474.6079406738281,488.926746681792,471.9231873064255,474.0113490447081,22557
2024-02-26,476.34808349609375,488.23069607855007,469.33785855208885,476.99444168783674,14130
2024-02-27,470.7796936035156,481.66791599619063,469.2881537953036,478.2870985000009,22017
2024-02-28,452.33428955078125,476.2486621428812,447.4619323564354,469.3378490494167,35363
2024-02-29,463.9185791015625,466.25533083438376,449.997541104871,449.997541104871,36719
2024-03-01,468.1943359375,475.4531506189836,462.87450473344904,466.3050583138012,18327
2024-03-04,451.0416259765625,466.3547613240834,448.25740023899715,459.04621048797344,26217
2024-03-05,451.8868408203125,456.3117238951074,445.7715035361484,449.10261506477303,12938
2024-03-06,436.02679443359375,449.9478323402535,426.3317858914557,449.55009446915415,68325
2024-03-07,433.9883728027344,445.92069111634333,432.5465388683248,438.2144022054709,20461
2024-03-11,431.7510681152344,466.25533743077045,429.6629063170973,466.25533743077045,31740
2024-03-12,420.0176086425781,437.46864280200526,409.97456775201954,436.07651468900184,59996
2024-03-13,397.24676513671875,427.47529889279986,386.3088066473473,417.92943814207564,105272
2024-03-14,398.09197998046875,417.4819974433684,386.2093673970739,394.16424635621223,57326
2024-03-15,414.7972106933594,418.7746501445156,394.91001343757847,400.130402717221,23109
2024-03-18,402.3179931640625,416.68647449589633,390.38567520771136,412.65932932380935,64524
2024-03-19,396.0038146972656,410.6706226490162,392.8218510034497,405.94741330862195,17053
2024-03-20,405.30108642578125,408.681903892541,393.66706388481896,395.75522566722947,26045
2024-03-21,422.5035095214844,426.9284231526721,406.1463076029281,407.8864374035483,32052
2024-03-22,442.8381652832031,454.4721573213669,420.6142165657786,422.60293626585315,40480
2024-03-26,451.78741455078125,454.42246214621423,431.20415303310983,440.5511297740285,38411
2024-03-27,462.7253723144531,469.7853334718477,447.56138427267433,452.28459366273654,21093
2024-03-28,474.4090881347656,478.287085461307,462.8248020092115,467.3491271659341,32259
