Date,Close,High,Low,Open,Volume
2023-06-20,166.9499969482422,170.0,165.0,167.89999389648438,360403
2023-06-21,165.39999389648438,169.8000030517578,165.0,167.0,289456
2023-06-22,165.10000610351562,167.0,163.8000030517578,166.6999969482422,290952
2023-06-23,158.8000030517578,165.10000610351562,157.6999969482422,165.10000610351562,309632
2023-06-26,166.6999969482422,167.89999389648438,158.85000610351562,159.89999389648438,342171
2023-06-27,167.35000610351562,169.75,165.0,166.6999969482422,320229
2023-06-28,164.60000610351562,168.3000030517578,163.85000610351562,165.6999969482422,313056
2023-06-30,162.89999389648438,166.25,162.0,164.9499969482422,163545
2023-07-03,163.60000610351562,166.89999389648438,160.8000030517578,165.89999389648438,417469
2023-07-04,159.60000610351562,164.85000610351562,158.5500030517578,164.85000610351562,584871
2023-07-05,160.10000610351562,164.25,159.0,159.0,701132
2023-07-06,160.1999969482422,163.10000610351562,159.0,160.39999389648438,252297
2023-07-07,161.85000610351562,163.3000030517578,158.0,160.0,362894
2023-07-10,158.85000610351562,162.6999969482422,158.1999969482422,162.0,273537
2023-07-11,158.64999389648438,160.89999389648438,158.1999969482422,159.1999969482422,172460
2023-07-12,156.1999969482422,159.89999389648438,155.89999389648438,158.0,1316110
2023-07-13,156.9499969482422,161.9499969482422,156.0500030517578,158.6999969482422,444184
2023-07-14,158.0500030517578,160.5,155.85000610351562,157.0,441096
2023-07-17,158.14999389648438,160.25,157.5500030517578,158.1999969482422,276119
2023-07-18,156.64999389648438,159.6999969482422,156.0,159.6999969482422,228106
2023-07-19,157.64999389648438,159.35000610351562,155.5500030517578,156.0500030517578,450452
2023-07-20,156.75,158.25,156.0,158.25,225081
2023-07-21,156.5,159.39999389648438,156.0500030517578,156.5,423658
2023-07-24,157.14999389648438,158.75,156.14999389648438,158.0500030517578,381102
2023-07-25,155.9499969482422,157.89999389648438,155.5,157.89999389648438,303244
2023-07-26,155.6999969482422,157.39999389648438,155.3000030517578,156.89999389648438,424043
2023-07-27,157.1999969482422,159.9499969482422,155.4499969482422,156.0,674401
2023-07-28,156.64999389648438,158.0500030517578,156.0,157.8000030517578,354922
2023-07-31,156.35000610351562,159.4499969482422,156.0,157.14999389648438,707416
2023-08-01,159.60000610351562,163.0,157.0,157.0,1116384
2023-08-02,157.3000030517578,162.39999389648438,156.5,160.64999389648438,489608
2023-08-03,156.64999389648438,159.0,156.10000610351562,157.3000030517578,487026
2023-08-04,157.6999969482422,160.9499969482422,156.75,156.75,381529
2023-08-07,157.35000610351562,159.4499969482422,156.64999389648438,158.1999969482422,1060331
2023-08-08,156.25,158.89999389648438,156.0,158.0,815886
2023-08-09,157.1999969482422,157.85000610351562,156.3000030517578,156.9499969482422,509766
2023-08-10,157.75,158.3000030517578,156.5,157.25,367181
2023-08-11,157.8000030517578,159.10000610351562,157.0,158.9499969482422,380084
2023-08-14,157.10000610351562,158.39999389648438,156.5,158.0,1156425
2023-08-16,156.10000610351562,157.75,156.0,157.0,1409543
2023-08-17,155.0500030517578,156.9499969482422,155.0,156.3000030517578,596701
2023-08-18,155.1999969482422,156.0,153.5500030517578,155.9499969482422,348537
2023-08-21,154.4499969482422,155.9499969482422,154.0,155.5,515500
2023-08-22,154.1999969482422,155.75,153.9499969482422,155.0,356823
2023-08-23,154.0500030517578,154.85000610351562,154.0,154.8000030517578,244721
2023-08-24,152.14999389648438,154.85000610351562,152.0,154.75,898101
2023-08-25,153.5500030517578,154.25,151.60000610351562,152.0,260466
2023-08-28,155.14999389648438,155.5,152.5,153.5500030517578,573917
2023-08-29,163.14999389648438,165.0,156.0,156.0500030517578,3234051
2023-08-30,164.0500030517578,165.0,160.0,164.5,1780840
2023-08-31,165.1999969482422,172.0,163.6999969482422,164.75,4695926
2023-09-01,173.60000610351562,175.5,165.3000030517578,167.39999389648438,3351889
2023-09-04,173.75,178.6999969482422,169.14999389648438,177.0,1634743
2023-09-05,171.89999389648438,175.5,169.10000610351562,173.9499969482422,761951
2023-09-06,171.5,172.89999389648438,168.0500030517578,172.89999389648438,682761
2023-09-07,182.85000610351562,186.35000610351562,172.0,172.0,5037534
2023-09-08,176.85000610351562,184.5,176.10000610351562,184.5,1315414
2023-09-11,174.9499969482422,179.0,173.64999389648438,178.10000610351562,780357
2023-09-12,160.5,176.60000610351562,159.60000610351562,175.5,1818308
2023-09-13,162.39999389648438,165.0,156.89999389648438,161.25,1629081
2023-09-14,165.5500030517578,166.0,163.25,163.6999969482422,892319
2023-09-15,172.75,174.0,165.5500030517578,167.5,1380992
2023-09-18,169.5,177.0,168.0,175.3000030517578,1826141
2023-09-20,165.85000610351562,169.8000030517578,162.35000610351562,169.0,2107409
2023-09-21,161.75,166.75,161.10000610351562,163.85000610351562,633536
2023-09-22,160.64999389648438,164.0500030517578,159.1999969482422,161.5500030517578,465970
2023-09-25,163.0500030517578,166.0,160.10000610351562,160.64999389648438,670726
2023-09-26,161.89999389648438,166.0,161.10000610351562,164.39999389648438,588314
2023-09-27,165.14999389648438,165.8000030517578,160.39999389648438,162.0500030517578,579841
2023-09-28,163.64999389648438,166.9499969482422,162.5,165.85000610351562,347255
2023-09-29,163.9499969482422,167.39999389648438,163.39999389648438,164.1999969482422,349146
2023-10-03,162.64999389648438,166.39999389648438,162.0,163.14999389648438,347226
2023-10-04,159.0500030517578,163.5500030517578,156.9499969482422,161.1999969482422,452770
2023-10-05,165.10000610351562,168.8000030517578,159.39999389648438,159.39999389648438,581244
2023-10-06,164.60000610351562,168.4499969482422,162.3000030517578,165.10000610351562,384359
2023-10-09,160.60000610351562,163.8000030517578,159.60000610351562,161.0,408699
2023-10-10,162.64999389648438,163.5,161.0,161.85000610351562,189127
2023-10-11,163.6999969482422,166.60000610351562,162.5,163.9499969482422,357379
2023-10-12,160.8000030517578,164.6999969482422,159.75,164.6999969482422,294530
2023-10-13,163.5500030517578,165.39999389648438,160.25,160.64999389648438,395184
2023-10-16,161.14999389648438,164.35000610351562,159.0500030517578,164.35000610351562,663716
2023-10-17,160.14999389648438,162.64999389648438,159.1999969482422,162.4499969482422,378723
2023-10-18,160.5,163.10000610351562,158.5500030517578,160.1999969482422,552069
