Date,Close,High,Low,Open,Volume
2023-11-16,141.75,141.75,135.0,135.0,2076800
2023-11-17,148.8000030517578,148.8000030517578,148.8000030517578,148.8000030517578,204800
2023-11-20,156.1999969482422,156.1999969482422,143.35000610351562,156.1999969482422,1166400
2023-11-21,164.0,164.0,154.0,159.9499969482422,1134400
2023-11-22,172.1999969482422,172.1999969482422,164.0,168.39999389648438,339200
2023-11-23,180.8000030517578,180.8000030517578,180.8000030517578,180.8000030517578,49600
2023-11-24,176.14999389648438,189.8000030517578,171.8000030517578,189.8000030517578,854400
2023-11-28,172.5,179.39999389648438,167.35000610351562,167.35000610351562,918400
2023-11-29,163.9499969482422,172.8000030517578,163.89999389648438,172.8000030517578,627200
2023-11-30,172.10000610351562,172.10000610351562,156.25,164.89999389648438,417600
2023-12-01,167.9499969482422,187.0,164.14999389648438,180.0,728000
2023-12-04,195.39999389648438,201.5,170.0,170.0,737600
2023-12-05,191.0500030517578,203.89999389648438,184.1999969482422,195.0,371200
2023-12-06,190.64999389648438,208.0,180.0,207.89999389648438,705600
2023-12-07,184.14999389648438,197.8000030517578,182.0,193.4499969482422,254400
2023-12-08,175.6999969482422,187.85000610351562,172.14999389648438,187.85000610351562,228800
2023-12-11,169.25,175.10000610351562,167.0,175.0500030517578,190400
2023-12-12,172.39999389648438,180.0500030517578,166.0,170.35000610351562,158400
2023-12-13,172.9499969482422,179.0,171.5,171.5,168000
2023-12-14,163.0500030517578,176.9499969482422,160.0,176.9499969482422,388800
2023-12-15,167.25,172.5500030517578,157.0,163.0,272000
2023-12-18,162.10000610351562,173.0,161.0,173.0,112000
2023-12-19,153.9499969482422,163.3000030517578,152.25,163.3000030517578,507200
2023-12-20,145.39999389648438,159.5,144.0,159.5,267200
2023-12-21,152.10000610351562,153.0,143.0,146.0,171200
2023-12-22,159.14999389648438,165.0,154.0,155.60000610351562,80000
2023-12-26,165.6999969482422,169.9499969482422,157.35000610351562,163.5,171200
2023-12-27,161.39999389648438,172.0,159.3000030517578,170.0,169600
2023-12-28,160.10000610351562,165.0,159.4499969482422,164.0,108800
2023-12-29,155.25,159.0,151.5,159.0,94400
2024-01-01,150.14999389648438,157.5,148.5500030517578,156.0,132800
2024-01-02,148.75,153.4499969482422,147.10000610351562,153.4499969482422,113600
2024-01-03,158.35000610351562,159.9499969482422,144.6999969482422,148.8000030517578,331200
2024-01-04,182.9499969482422,189.89999389648438,162.0,162.0,1041600
2024-01-05,184.4499969482422,191.35000610351562,181.0,188.0,608000
2024-01-08,178.4499969482422,191.39999389648438,177.0500030517578,186.89999389648438,227200
2024-01-09,172.3000030517578,179.9499969482422,170.10000610351562,178.0500030517578,201600
2024-01-10,176.1999969482422,178.0,170.1999969482422,175.0,118400
2024-01-11,170.75,181.0,170.0,176.1999969482422,156800
2024-01-12,161.25,175.5,159.0,170.8000030517578,668800
2024-01-15,161.25,161.25,161.25,161.25,0
2024-01-16,164.75,169.6999969482422,162.0500030517578,167.5,88000
2024-01-17,164.9499969482422,166.0,160.10000610351562,163.4499969482422,73600
2024-01-18,160.0,163.9499969482422,156.64999389648438,163.75,177600
2024-01-19,161.5500030517578,168.5,161.0,163.60000610351562,126400
2024-01-23,155.64999389648438,162.35000610351562,155.1999969482422,162.10000610351562,139200
2024-01-24,154.1999969482422,159.89999389648438,153.5,155.64999389648438,100800
2024-01-25,152.25,156.9499969482422,151.0,153.3000030517578,78400
2024-01-29,149.4499969482422,156.9499969482422,148.3000030517578,153.5500030517578,129600
2024-01-30,152.5,154.0,146.6999969482422,153.39999389648438,110400
2024-01-31,159.1999969482422,162.8000030517578,153.5,155.89999389648438,195200
2024-02-01,158.25,164.9499969482422,154.0,161.9499969482422,112000
2024-02-02,153.85000610351562,159.9499969482422,152.5500030517578,157.6999969482422,92800
2024-02-05,150.5,159.89999389648438,150.0,159.5,144000
2024-02-06,155.39999389648438,155.8000030517578,150.0,150.0,35200
2024-02-07,155.85000610351562,158.9499969482422,152.0,158.0,196800
2024-02-08,154.9499969482422,158.75,154.3000030517578,158.75,60800
2024-02-09,155.0500030517578,156.5,151.0,155.10000610351562,62400
2024-02-12,154.25,157.75,150.8000030517578,157.75,104000
2024-02-13,141.75,148.89999389648438,138.0,145.8000030517578,216000
2024-02-14,140.9499969482422,143.6999969482422,140.0,142.60000610351562,105600
2024-02-15,138.35000610351562,144.0,138.0,143.0,100800
2024-02-16,139.5500030517578,140.0,135.1999969482422,138.8000030517578,121600
2024-02-19,142.25,144.3000030517578,139.64999389648438,144.3000030517578,104000
2024-02-20,138.3000030517578,143.89999389648438,136.0,143.0,131200
2024-02-21,132.75,140.89999389648438,132.0,139.0,179200
2024-02-22,147.60000610351562,152.0,127.5,132.0,366400
2024-02-23,142.9499969482422,151.0,142.39999389648438,151.0,179200
2024-02-26,144.14999389648438,146.75,139.10000610351562,145.39999389648438,123200
2024-02-27,143.25,145.3000030517578,143.25,144.5,84800
2024-02-28,136.1999969482422,145.0,135.0500030517578,145.0,56000
2024-02-29,131.64999389648438,139.9499969482422,130.0,139.9499969482422,91200
2024-03-01,132.64999389648438,140.0,130.10000610351562,135.5,244800
2024-03-04,130.1999969482422,133.4499969482422,129.0,133.0,147200
2024-03-05,127.5999984741211,132.60000610351562,126.05000305175781,132.60000610351562,67200
2024-03-06,124.1500015258789,126.25,118.25,126.25,168000
2024-03-07,128.35000610351562,132.75,117.30000305175781,123.0,150400
2024-03-11,118.8499984741211,130.9499969482422,116.05000305175781,130.9499969482422,128000
2024-03-12,107.25,116.05000305175781,105.0,116.05000305175781,168000
