Date,Close,High,Low,Open,Volume
2023-06-13,9.300000190734863,9.399999618530273,9.100000381469727,9.100000381469727,21173
2023-06-14,9.75,9.75,9.300000190734863,9.5,85543
2023-06-15,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,21383
2023-06-16,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,17559
2023-06-19,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,35580
2023-06-20,11.75,11.75,11.5,11.75,109193
2023-06-21,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,10872
2023-06-22,11.699999809265137,12.899999618530273,11.699999809265137,12.899999618530273,122616
2023-06-23,11.149999618530273,11.699999809265137,11.149999618530273,11.649999618530273,66196
2023-06-26,10.949999809265137,11.699999809265137,10.600000381469727,11.699999809265137,43703
2023-06-27,11.100000381469727,11.449999809265137,10.600000381469727,11.449999809265137,33405
2023-06-28,11.649999618530273,11.649999618530273,10.850000381469727,11.100000381469727,35295
2023-06-30,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,26176
2023-07-03,12.800000190734863,12.800000190734863,12.699999809265137,12.800000190734863,49194
2023-07-04,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,80981
2023-07-05,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0
2023-07-06,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0
2023-07-07,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0
2023-07-10,13.149999618530273,13.25,13.149999618530273,13.149999618530273,89283
2023-07-11,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,0
2023-07-12,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,0
2023-07-13,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,0
2023-07-14,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,0
2023-07-17,12.899999618530273,13.0,12.899999618530273,12.899999618530273,65271
2023-07-18,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2023-07-19,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2023-07-20,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2023-07-21,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2023-07-24,12.75,12.75,12.75,12.75,120254
2023-07-25,12.949999809265137,12.949999809265137,12.600000381469727,12.949999809265137,12157
2023-07-26,12.699999809265137,12.949999809265137,12.699999809265137,12.699999809265137,45648
2023-07-27,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,33490
2023-07-28,12.25,12.25,12.199999809265137,12.25,8770
2023-07-31,12.100000381469727,12.100000381469727,12.0,12.100000381469727,8783
2023-08-01,12.0,12.100000381469727,12.0,12.0,12351
2023-08-02,12.0,12.050000190734863,11.800000190734863,12.0,9967
2023-08-03,12.0,12.0,12.0,12.0,3393
2023-08-04,12.050000190734863,12.050000190734863,12.0,12.050000190734863,10537
2023-08-07,12.25,12.25,12.25,12.25,22987
2023-08-08,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,10915
2023-08-09,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,8999
2023-08-10,12.899999618530273,12.899999618530273,12.850000381469727,12.899999618530273,1670
2023-08-11,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,5824
