Date,Close,High,Low,Open,Volume
2023-06-20,125.23955535888672,126.23430955937133,122.8521437598492,124.46861933563669,480262
2023-06-21,123.77229309082031,126.68194454210827,123.15057172224952,125.31415753125255,569562
2023-06-22,123.07595825195312,125.78666184923556,122.45423689526578,123.44899106596554,512992
2023-06-23,121.11132049560547,123.17543236768729,119.61918923693271,122.47910748272216,434360
2023-06-26,120.66368865966797,121.95686457851856,119.81814151001404,120.63881828655362,367216
2023-06-27,120.43985748291016,121.60869666244936,120.11656541505735,121.11131957998536,285698
2023-06-28,119.37049865722656,121.73303977648418,119.12181011835735,120.76315599276859,415428
2023-06-30,118.67417907714844,119.91762182695355,117.92811342726537,119.44510751052981,470530
2023-07-03,120.61393737792969,122.47910135800076,118.87311766319668,119.34562435360702,554262
2023-07-04,120.88750457763672,121.8076476506769,119.69379499482835,121.70817374945258,375086
2023-07-05,120.2906494140625,121.3600070965828,119.76840196401021,120.86263001831813,284260
2023-07-06,121.16106414794922,122.10607759870764,119.79327712800443,120.29065422616617,392346
2023-07-07,119.86787414550781,121.31026461607433,119.49484134215042,121.31026461607433,414214
2023-07-10,118.69903564453125,120.34038150619327,118.50008785072997,120.34038150619327,311916
2023-07-11,117.87837219238281,119.76840668211824,117.65455401622108,119.34563311318992,532374
2023-07-12,118.72390747070312,119.34562882066426,117.23177623079641,119.24615492254487,443188
2023-07-13,118.77364349365234,119.74352724316816,117.65454510820217,118.79851386453667,355430
2023-07-14,125.09033966064453,126.25917887214894,118.77365205847846,118.77365205847846,2370672
2023-07-17,124.74217224121094,126.93062834095932,123.69767734533856,125.83640029108513,941652
2023-07-18,125.38876342773438,127.17931634103371,124.4188720616539,126.8311539070065,748330
2023-07-19,123.77229309082031,125.98561964505787,123.29977877920878,125.83640499872644,421280
2023-07-20,129.71592712402344,130.48687065018422,123.74741017985862,123.77228054995597,3266976
2023-07-21,128.47250366210938,132.22771001476386,127.92540097464874,129.31805083522232,1923162
2023-07-24,129.2185516357422,132.37689894185633,128.37301975722082,128.62170828244646,1141784
2023-07-25,129.1190948486328,130.31279682193994,127.65182637017058,130.01436753392713,589402
2023-07-26,129.1688232421875,130.8101614011998,128.12432842338757,129.6662002817358,487752
2023-07-27,127.87564849853516,130.01436384084548,127.55235643684783,130.01436384084548,422822
2023-07-28,128.5968475341797,130.21332316449664,127.65183404758953,128.32329619131636,379488
2023-07-31,130.1387176513672,131.60598619573724,128.12434642959997,129.01961915510878,708770
2023-08-01,130.98426818847656,132.79969164905353,129.81542891536694,130.56149459878858,753596
2023-08-02,128.5719757080078,131.68058247077397,126.90575944741636,131.30754965924203,581672
2023-08-03,125.48824310302734,129.0196159384432,124.39401500739669,128.5719795868491,512692
2023-08-04,127.35340118408203,129.8154239160568,125.61258891251104,125.83640709104358,566282
2023-08-07,118.69903564453125,124.31939809719366,117.90323687995428,123.99610603492361,2527498
2023-08-08,119.69378662109375,120.9869700146558,118.6741697181613,118.69903249969884,583290
2023-08-09,121.16106414794922,124.34427454043548,119.54458857892357,120.31551700957648,619164
2023-08-10,120.78802490234375,121.58382366346866,120.1165628197764,121.58382366346866,297212
2023-08-11,120.9372329711914,122.75266385187739,120.36525236964638,121.68329858505285,360350
2023-08-14,118.5498275756836,121.8573820527965,117.90323586732501,121.8573820527965,572008
2023-08-16,118.89799499511719,119.86787880366244,117.87837044177593,118.37574753224756,284054
2023-08-17,119.14668273925781,119.74353372593635,118.15192856500289,118.89799419569408,279494
2023-08-18,118.99746704101562,120.58907218784864,118.3757456876143,118.3757456876143,295296
2023-08-21,121.7579116821289,123.49873147614399,118.87312307702952,119.76840334611168,587252
2023-08-22,121.95685577392578,122.95160991170556,121.03671275010255,122.0563296698294,307652
2023-08-23,122.0314712524414,122.95161430917432,121.40974989409266,122.67805539362647,240212
2023-08-24,127.9751205444336,131.45676021140414,121.85738834396882,122.52885045834773,5697174
2023-08-25,126.05499267578125,129.04739606274342,125.45651352040389,127.52625615235591,872238
2023-08-28,128.67335510253906,132.06473976911892,125.20715577973779,126.5786740996292,1212478
2023-08-29,133.23675537109375,135.05713102148704,127.87536606560028,128.3491693480994,2874922
2023-08-30,131.7405548095703,134.5085370481815,131.01739979671376,134.1594172349745,1053010
2023-08-31,131.1171417236328,133.11207736102594,130.19448094730828,132.01487189255033,571338
2023-09-01,129.9949951171875,132.4886647538884,129.42145414477662,131.81537090794885,595386
2023-09-04,141.93966674804688,144.13409279852726,130.69320850659065,130.71815433293662,7101562
2023-09-05,140.36866760253906,144.6079059143993,139.17169402071627,144.0343497313795,1602694
2023-09-06,144.10916137695312,147.07661884451315,138.64801927777216,140.64295480694872,2998578
2023-09-07,142.2887725830078,145.60536512422667,141.6154940083187,144.5081444792918,802624
2023-09-08,142.4384002685547,146.029275100108,139.67041808115601,142.9620647585259,1084986
2023-09-11,145.8048553466797,149.32092317253668,142.63789211068166,144.0343409104184,1495570
2023-09-12,137.52587890625,147.5753643842902,134.08461789061346,146.7524564575306,1625518
2023-09-13,138.79763793945312,140.46839954436064,135.20676300040415,136.1294237571576,768298
2023-09-14,139.57069396972656,143.38600550701327,138.17422982748027,139.5956245782758,701162
2023-09-15,144.80738830566406,152.58764004981984,139.39612254391835,140.56815023187764,6927978
2023-09-18,142.3636016845703,146.22878951386775,141.64043142199614,144.78244898871938,727560
2023-09-20,137.9996795654297,141.98955086220943,136.62816130716166,141.59055460044078,815522
2023-09-21,148.0242156982422,149.4705561869648,137.2515756149823,137.37625909020662,5378860
2023-09-22,157.0762481689453,162.8116880290189,150.41814754822101,152.11383976716914,23665566
2023-09-25,168.77154541015625,172.06319212971124,153.7097910572689,157.9490291242328,8687244
2023-09-26,169.1954803466797,171.56446643849023,164.85648920625042,166.4275132116773,5359658
2023-09-27,177.29991149902344,178.44699344597757,167.82396686194483,170.5171270305579,5601522
2023-09-28,178.89585876464844,181.26484482601947,174.15788664190634,176.9507843486651,4215470
2023-09-29,173.65914916992188,179.51927246461423,171.06572681527436,178.0480013791631,1241644
2023-10-03,175.13040161132812,177.05053012288812,162.0885134927849,174.4072466062967,1202374
2023-10-04,171.06573486328125,175.1304132744572,165.6295381696737,174.55687230947066,1047884
2023-10-05,175.10548400878906,176.9009291817659,170.44231876874483,171.6392771440122,650366
2023-10-06,170.91612243652344,175.03067732381498,169.84383232007772,173.35991562858143,423660
2023-10-09,172.2626953125,173.40979247649605,162.56232956608918,169.3201681877303,861956
2023-10-10,182.88572692871094,185.08015304120892,171.56446132856237,172.03826462087306,3425878
2023-10-11,184.50662231445312,186.027754703188,181.5391493618242,182.51168660718034,1315482
2023-10-12,182.5116729736328,186.17735488580038,181.53913580092484,185.4791304844423,636870
2023-10-13,182.73609924316406,185.52901214747885,178.14775646192984,182.41192524983975,642320
2023-10-16,189.56875610351562,193.5087508210481,180.44191671362844,180.44191671362844,2570332
2023-10-17,184.2572479248047,190.5163523660477,183.03534376528665,190.5163523660477,598906
2023-10-18,180.8658447265625,186.75091384401892,177.22509336604887,185.25471215282417,762030
2023-10-19,179.34471130371094,183.0353390748133,177.54926624150826,179.54420181725555,448180
2023-10-20,174.83116149902344,180.7162306155029,173.50951971605093,180.29230375903796,441008
2023-10-23,158.09864807128906,178.12281133660355,152.38813876424996,174.68155043207886,1569656
2023-10-25,157.5001678466797,171.06573673089272,154.7072700353578,158.44777448282628,2477424
2023-10-26,165.28041076660156,167.7740802568042,153.90928397933777,157.45029769945566,2847576
2023-10-27,166.07838439941406,170.566989383182,164.68193560363528,165.130793057982,1061722
2023-10-30,164.73179626464844,168.5221768378356,163.63459084882473,167.72419957714087,432408
2023-10-31,162.13839721679688,174.6566214042797,160.16839218385047,164.85648789473876,1838794
2023-11-01,155.67977905273438,164.58218193795375,154.63243485091735,164.0834480532933,1662758
2023-11-02,162.6121826171875,164.03357728155183,154.1586521125537,157.6248435984711,3150592
2023-11-03,164.33282470703125,169.19548036983414,160.6172509586752,162.33788905049673,1163242
2023-11-06,169.6443328857422,171.56446144301538,164.13332938384517,164.382696333617,1144552
2023-11-07,165.87890625,170.79143844790522,164.70687848397924,168.89624040365953,557762
2023-11-08,171.36497497558594,172.81130027440062,166.60205699033358,167.5247177703166,803190
2023-11-09,169.29522705078125,172.46217511361576,167.94863944379526,172.46217511361576,585288
2023-11-10,169.419921875,172.7863758978491,167.32523328383323,168.99599499105534,485980
2023-11-13,173.78382873535156,176.5517957157158,169.46976844357891,169.46976844357891,1757904
2023-11-15,179.5691375732422,181.0154780832549,174.05813397526623,177.05053742469772,1608224
2023-11-16,179.86837768554688,183.83331827187456,179.04546979597436,180.54167149343374,908012
2023-11-17,180.2673797607422,182.785979944772,178.54674166501604,180.04294341081226,1400628
2023-11-20,179.84344482421875,183.0353386947566,178.52180305206056,180.24242585047952,602794
2023-11-21,182.28724670410156,188.19724666589818,180.6164850377492,181.23990243413803,1567646
2023-11-22,179.89332580566406,183.78344418058487,177.7238302726636,183.68369131142242,655006
2023-11-23,180.591552734375,183.03534586124422,179.544208474245,180.36711638572174,442864
2023-11-24,179.71876525878906,182.93558980585823,177.7238296438063,180.84091654221686,372244
2023-11-28,181.41445922851562,183.03534443124462,176.0530697117966,176.0530697117966,751902
2023-11-29,181.61395263671875,189.02015434025503,179.79357688565156,181.53914559327924,1981396
2023-11-30,185.37939453125,187.025210293775,181.21496347134516,182.53660524672438,1121188
2023-12-01,180.79104614257812,187.99775738032216,179.54421134159483,187.34939415172,748784
2023-12-04,181.3396453857422,184.03280534678703,180.59154455099915,183.53407145695834,536302
2023-12-05,183.38446044921875,184.40685885242956,179.6938174265587,182.03787283606974,689956
2023-12-06,189.74331665039062,197.4986226381465,184.58141778740895,184.83078473518438,5093284
2023-12-07,189.34432983398438,195.50369679489464,186.5015556198229,190.74079394318161,2053462
