Date,Close,High,Low,Open,Volume
2023-06-20,212.5050506591797,213.86453761994622,206.41221424296538,208.06938471042756,65625
2023-06-21,211.1951904296875,213.5469808999482,209.7860996947343,212.5050432381529,46715
2023-06-22,206.20382690429688,214.142376427915,201.87731680826175,214.142376427915,63705
2023-06-23,203.25662231445312,209.1807656161465,202.4329960527391,209.1807656161465,57235
2023-06-26,202.28416442871094,206.40228080153213,198.27518857231885,203.2268641252094,69680
2023-06-27,205.40005493164062,206.38244076248273,198.86066313476056,204.29858055949808,46270
2023-06-28,205.4496612548828,208.3869313302143,205.03288920921224,207.19615189378666,47020
2023-06-30,204.63597106933594,208.48617261258175,203.77265861381565,206.0053757711259,52535
2023-07-03,206.2435302734375,208.9525714273366,203.0482626110818,204.81458881678367,59415
2023-07-04,203.80242919921875,208.38693696719056,202.84979653935818,208.38693696719056,103865
2023-07-05,202.94903564453125,206.85877395480063,202.2941016334381,206.85877395480063,55515
2023-07-06,201.63914489746094,205.99542312739888,200.64682625609393,205.99542312739888,46055
2023-07-07,204.31842041015625,205.4099770695743,202.4330208801602,203.81234330892545,51700
2023-07-10,202.12539672851562,207.38468882267253,201.20253247164192,205.2115084652665,47410
2023-07-11,203.62379455566406,205.40005351095044,199.1682932757497,204.14972225622597,58980
2023-07-12,199.624755859375,204.62605070685146,199.25760277685777,203.6138813688842,59955
2023-07-13,195.70509338378906,202.01624086206598,194.93108601639884,199.65451753298305,84510
2023-07-14,195.41729736328125,198.85072642959884,194.49444832033217,197.4714041619699,78510
2023-07-17,200.8452911376953,202.43300705357146,195.41730684507942,195.41730684507942,74140
2023-07-18,199.4560546875,201.5101616231363,198.7812852530337,201.24223133988343,41500
2023-07-19,199.932373046875,204.21919721913142,199.45606429715167,199.45606429715167,44850
2023-07-20,203.11770629882812,207.39459724520307,200.44836671545943,201.44068536256566,152970
2023-07-21,200.05145263671875,205.22142449811886,199.45605537002638,205.22142449811886,61765
2023-07-24,198.28514099121094,202.79026147886736,197.47143234374442,200.12092160392936,45530
2023-07-25,197.55079650878906,201.43076602203777,196.0821691624167,196.8561764896657,113785
2023-07-26,196.26080322265625,199.52554042369297,195.6455704365082,199.52554042369297,46430
2023-07-27,196.15162658691406,198.46373086852208,194.70284983085924,198.46373086852208,108895
2023-07-28,195.35777282714844,198.1263504114584,195.0303058471988,198.06681371357323,65600
2023-07-31,189.0565643310547,197.45157211448847,188.04439501009097,197.45157211448847,111865
2023-08-01,190.12828063964844,195.4867958917225,189.0565745609171,189.0565745609171,72205
2023-08-02,190.20765686035156,192.03353492678232,188.2230192964084,192.03353492678232,48825
2023-08-03,190.96182250976562,191.51751858663843,189.60235066873165,190.12827839445643,62365
2023-08-04,189.86033630371094,193.69068704327242,188.5604012456887,192.11290396406594,63760
2023-08-07,200.46823120117188,205.40997416610477,194.49446829254364,196.4791057241002,164115
2023-08-08,211.7608184814453,214.34085332813936,202.92918752594673,205.39013382451554,179375
2023-08-09,214.1423797607422,216.32547788539773,210.39141626378066,213.87444947050727,106785
2023-08-10,216.5040740966797,217.9032470162221,213.1698979946599,214.34082672454815,99475
2023-08-11,214.8568572998047,218.29027165253487,213.34852857904468,215.7400203705849,88425
2023-08-14,208.32740783691406,212.3363690600782,198.88052877806646,210.3715821083323,155705
2023-08-16,213.00120544433594,217.31779789756413,209.5876417944628,210.14333785045187,80005
2023-08-17,207.15643310546875,216.3949323302427,203.15739021168673,211.64171758210648,129565
2023-08-18,204.98329162597656,209.76626013133242,203.0681085632605,207.26561263960915,77575
2023-08-21,200.75599670410156,206.40229261215447,199.55529953886483,204.973351240648,103525
2023-08-22,202.41317749023438,207.59308265601712,199.39653510625746,201.83763078941598,213595
2023-08-23,199.82321166992188,204.81457351700323,199.07897264530837,202.45286530850527,80225
2023-08-24,200.45828247070312,202.4330020099061,198.2851173739364,200.46821534768785,69750
2023-08-25,201.6193084716797,204.41765450519557,198.56298016580573,200.2499189465128,57025
2023-08-28,205.70767211914062,206.85876545956194,200.58730392892048,201.61930872757213,90945
2023-08-29,207.096923828125,208.97240569375384,204.41766618316703,207.096923828125,89790
2023-08-30,205.88629150390625,207.99001756544328,204.4474323342849,207.99001756544328,45560
2023-08-31,203.76272583007812,207.22592367332186,203.03833739168104,207.22592367332186,47410
2023-09-01,202.7703857421875,204.94356597013456,201.2422217103492,204.07032072818086,68030
2023-09-04,205.31072998046875,210.95702572381344,204.1794872846226,206.41220432707536,75035
2023-09-05,202.8101043701172,206.9083703779684,202.2345576968577,205.310736636798,63330
2023-09-06,205.80691528320312,207.8610224893187,201.85749065624788,204.12990921204485,81275
2023-09-07,205.4496612548828,207.39461260959425,202.89941001651192,207.39461260959425,50610
2023-09-08,204.16957092285156,207.3846889365915,202.44293094743134,204.6260441835655,67855
2023-09-11,205.8466033935547,210.37157445927073,205.21152000085038,206.13436916801874,111250
2023-09-12,216.89112854003906,231.90490176778928,204.14974357252132,205.84661539186266,1754960
2023-09-13,219.33221435546875,224.4625005287079,210.42119612852443,214.53931292671743,355565
2023-09-14,226.8440704345703,230.2179481000939,216.72240715483477,216.72240715483477,270880
2023-09-15,222.77659606933594,230.1557397479806,220.76772910983274,226.94352836837766,122465
2023-09-18,225.06393432617188,226.73469213419,222.77659509513862,222.77659509513862,69330
2023-09-20,220.8373260498047,229.2109633614213,219.18646243635092,224.76557415187236,129435
2023-09-21,214.7311248779297,222.76663755351123,212.83163785327343,222.76663755351123,106050
2023-09-22,218.7091064453125,220.90694473947582,214.69135758658257,218.78866778184235,92400
2023-09-25,219.91244506835938,223.2340511144233,217.80410764215452,218.609660463002,85465
2023-09-26,227.44076538085938,231.91598819621208,218.79861044947006,219.9124540023594,172775
2023-09-27,223.00531005859375,229.69824953035368,220.7875778107441,229.69824953035368,130630
2023-09-28,224.26832580566406,226.5457254551715,221.17544900584224,223.17439156258152,51750
2023-09-29,222.15005493164062,227.57998319360934,220.77764847707206,225.93907430862131,135080
2023-10-03,229.98667907714844,230.5237143399258,223.9600478100816,224.72581244601076,119990
2023-10-04,231.05076599121094,235.37680528362952,226.75454512657112,229.92698304587486,186955
2023-10-05,230.78225708007812,233.70607163832554,229.72809595086466,233.2983254884153,82355
2023-10-06,233.16903686523438,235.4165875237258,231.1899886228454,233.70605687221126,106160
2023-10-09,233.54693603515625,235.6851069536193,230.92147283382,233.48726883111235,98090
2023-10-10,227.25181579589844,236.41111210473503,224.36778929983467,236.41111210473503,173000
2023-10-11,223.7909698486328,230.43419725112787,222.36885079994815,229.52920412481586,157125
2023-10-12,217.81407165527344,226.94351893621717,216.79968356579963,222.8661027997062,159240
2023-10-13,224.6959686279297,225.55123404386094,216.92897319795892,218.78867205449455,84780
2023-10-16,224.18875122070312,227.61976729451774,223.76112613021178,224.69595281845272,62625
2023-10-17,224.29815673828125,226.54572275641578,223.22411663598348,224.18876179779883,89240
2023-10-18,224.48712158203125,229.30048397217513,223.76114522645543,223.76114522645543,110545
2023-10-19,222.7467498779297,225.25287887193142,221.77215005934087,222.7666440057953,61015
2023-10-20,225.98880004882812,228.3954734738416,221.831807642152,224.0793735754647,85395
2023-10-23,214.38307189941406,231.71709447240704,211.89683698018223,229.5093166501473,127250
2023-10-25,210.51446533203125,222.36884619141435,205.46244958110313,216.78973470302074,390615
2023-10-26,210.43492126464844,214.6117927278881,205.4226633689424,214.6117927278881,96660
2023-10-27,221.4738006591797,221.77215188052074,209.20174890110007,210.4349268677488,106465
2023-10-30,224.646240234375,227.7391170599531,222.00088265627443,227.7391170599531,172810
2023-10-31,220.7179718017578,226.0385048981642,218.23173712826727,224.56665822039403,141660
2023-11-01,225.00424194335938,228.01755720711625,219.5842532939324,219.7831490363864,263255
2023-11-02,216.55105590820312,231.66736079428034,214.16427651689688,228.53471094634423,306938
2023-11-03,204.61712646484375,214.61179351424153,202.37951511832662,214.61179351424153,131577
2023-11-06,207.35198974609375,208.79400294678334,201.3850260123932,205.90997654540413,164128
2023-11-07,206.95420837402344,210.08685841779925,203.17512812255904,208.8437409123685,84596
2023-11-08,203.27456665039062,208.59511559727486,202.92650285676143,206.9542065742858,108281
2023-11-09,201.98171997070312,204.61712277246855,201.13639407403045,204.51766731117544,90137
2023-11-10,200.19163513183594,204.86575366099123,198.0037514772072,204.86575366099123,47790
2023-11-13,201.23585510253906,203.9209857092355,199.94300994382647,203.9209857092355,52972
2023-11-15,202.97621154785156,206.35748474607087,199.8932743805313,200.887768282922,107370
2023-11-16,208.2967529296875,210.6338197611958,204.6668561145601,204.86575186782662,111670
2023-11-17,208.1973114013672,210.7829865279902,206.8547385189551,208.296751690022,90198
2023-11-20,204.71658325195312,208.04812884011733,203.92098506642458,207.8492330874285,54249
2023-11-21,204.86573791503906,206.854725661787,203.97069949891136,206.854725661787,54038
2023-11-22,201.1861114501953,206.65582769480145,199.2965640062863,204.86573570706685,52485
2023-11-23,200.88778686523438,205.06465860668544,199.1971501097392,204.21934781632487,103124
2023-11-24,198.89877319335938,203.37399559020997,196.46226625669516,200.88776092529298,138738
2023-11-28,195.41806030273438,199.94301078999155,194.4732940894061,199.94301078999155,133705
2023-11-29,198.40155029296875,199.74412324456006,192.981561101875,195.91531532689143,116009
2023-11-30,199.24685668945312,201.38501248044767,196.90978998088215,200.8877655360515,62090
2023-12-01,221.125732421875,232.71158068972332,197.40704601243624,202.28006022192716,2193297
2023-12-04,234.8994598388672,237.2862543412634,225.75011884994726,227.7391066812243,643213
2023-12-05,247.231201171875,253.44678833755194,234.70057137596095,237.68405321548587,613293
2023-12-06,250.86109924316406,264.9829254930043,224.55673726332512,248.62348785249165,2356198
2023-12-07,265.0823669433594,267.5188894142754,245.24222959987378,252.65120695947783,1009776
2023-12-08,262.04913330078125,271.29791410099114,257.2258319879548,267.12105807973745,909979
2023-12-11,263.1430969238281,275.4748154442009,261.55190058420516,267.5188640956319,524739
2023-12-12,256.6291198730469,264.4359024835522,253.5959258410399,263.1927852000177,160297
2023-12-13,260.5077209472656,263.73982651559623,251.65671505528022,258.51873290521604,98429
2023-12-14,259.4137268066406,264.43590860863065,255.9827108847962,262.44692090890493,61381
2023-12-15,251.25888061523438,259.4137428275568,246.93284120602573,257.8722590553439,198030
2023-12-18,253.8445587158203,258.0711576366518,248.62346593126378,248.62346593126378,261643
2023-12-19,248.92181396484375,254.9385047989425,247.72842437848024,254.9385047989425,108789
2023-12-20,237.73377990722656,252.65118903955906,233.70607640654214,250.36384993764673,481731
2023-12-21,238.7779998779297,242.6565201547563,232.06516581627147,237.73377821116156,478241
2023-12-22,240.76698303222656,249.51851734952677,238.28074824327246,242.15926844413173,138435
2023-12-26,243.30291748046875,246.63447799098157,240.91613827949712,241.66200867664725,68315
