Date,Close,High,Low,Open,Volume
2023-06-20,144.64157104492188,145.91449810816871,143.22721403579584,145.79663502407487,227238
2023-06-21,146.6923828125,150.0632639384661,143.43936476357874,145.51375204205152,720568
2023-06-22,145.86734008789062,147.9888754574586,144.71229057478646,147.30527824870288,213944
2023-06-23,143.06222534179688,146.12666570203402,140.42208923084493,146.12666570203402,217934
2023-06-26,143.58079528808594,144.26440689277433,142.14287149729236,143.79295458266722,144218
2023-06-27,144.21726989746094,145.230889564783,143.01507216908095,143.01507216908095,113336
2023-06-28,142.9207763671875,144.9951638201233,142.44932401935736,144.26441843602015,108126
2023-06-30,142.07215881347656,144.2644092132197,140.56350564183455,143.29793771698783,253752
2023-07-03,144.87728881835938,146.1502158078479,142.85004964444488,142.85004964444488,249814
2023-07-04,143.25079345703125,147.47028318119231,141.60071030077552,145.537340136788,285242
2023-07-05,142.8029022216797,144.42941845077098,140.77566303803155,143.25078767246794,277322
2023-07-06,143.53366088867188,145.65519627412556,142.307882010671,142.307882010671,201556
2023-07-07,144.7830047607422,145.67876125664844,143.08577359674047,143.53365903848484,261266
2023-07-10,144.264404296875,145.70232806179453,142.1664357996162,145.6787612017463,146124
2023-07-11,147.09312438964844,150.81759485404922,143.7929581373166,145.20731510260165,949952
2023-07-12,147.1874237060547,149.78041153030395,146.62167515300334,148.03603214804838,323340
2023-07-13,148.10675048828125,154.16491596567226,146.17379300691357,148.05960237652425,1227634
2023-07-14,147.98887634277344,149.9925486482409,147.09311983666922,149.21465521892887,227754
2023-07-17,156.87576293945312,159.3037395634787,148.88464018419822,148.97893640531086,1691230
2023-07-18,154.58921813964844,159.0208672217577,153.22200924238692,158.00724757659398,666450
2023-07-19,153.74061584472656,157.41793845873383,152.32625877971083,155.31998411151093,335158
2023-07-20,155.67355346679688,156.7578879895867,153.71701493370315,154.44777462304606,297426
2023-07-21,155.0606689453125,156.75790021614685,152.8684184814605,154.56564975229486,314596
2023-07-24,160.76524353027344,166.79982756171376,155.48497171207575,155.8149940960568,1848046
2023-07-25,157.93653869628906,164.39544170546944,156.68719283486507,163.59396694809644,567792
2023-07-26,158.38441467285156,161.56671787331376,157.22935071913201,160.29379083809562,391710
2023-07-27,160.45880126953125,161.73171391113576,158.9029999685705,161.70814704998097,281036
2023-07-28,160.55308532714844,163.12250628229302,159.2801726679002,163.12250628229302,204934
2023-07-31,166.8941192626953,167.64844584309412,160.76523917677713,161.4252695392825,642854
2023-08-01,167.177001953125,167.83703234889046,165.00831832053836,166.8941276727731,309048
2023-08-02,161.35455322265625,169.01565326609867,158.24296509672618,167.1298440246359,654450
2023-08-03,160.6709442138672,162.98107208205445,159.35088347854554,161.35455582997696,234130
2023-08-04,160.41165161132812,163.49965854712286,159.42159886346977,161.47241932955146,204940
2023-08-07,157.53579711914062,161.04812282023155,154.28277883856387,160.4116592813487,626924
2023-08-08,189.02880859375,189.02880859375,170.90146160128418,170.90146160128418,6525256
2023-08-09,191.15036010742188,195.93559855849495,185.02147958804576,190.9382007959484,4240650
2023-08-10,203.3609619140625,209.65485328847927,191.15034965527093,191.15034965527093,4083166
2023-08-11,203.66741943359375,208.97125848134357,202.72451471399376,204.98748028600002,1179396
2023-08-14,211.2106475830078,212.15355225971769,204.16242936956823,209.30127136770378,978658
2023-08-16,233.1331787109375,235.7261665429095,211.98853869452185,212.60143536008346,1763234
2023-08-17,226.9571533203125,241.85505012356958,223.51555699756415,238.79060991732553,1346114
2023-08-18,226.9571533203125,230.1394566114121,221.58259952841658,226.27355606070054,585122
2023-08-21,237.30552673339844,239.9692294479862,226.36782721963584,228.18292151832088,739038
2023-08-22,246.78172302246094,249.1625514869339,235.72616034714656,239.8278012922201,954710
2023-08-23,244.1651611328125,252.93416252674928,241.38358101341217,249.044680996748,554634
2023-08-24,241.28929138183594,246.09811079610333,235.7261597663825,245.3437985949173,436384
2023-08-25,241.61932373046875,246.97029626789615,238.34272421948066,241.28930133814492,338134
2023-08-28,243.55226135253906,246.0745485746946,241.76074825957025,243.67012443464446,206374
2023-08-29,240.01638793945312,245.13164867971196,235.72616878995916,244.6130338432738,370836
2023-08-30,239.9456787109375,243.50513818985044,235.74974129595333,241.33645450754508,217418
2023-08-31,240.60569763183594,243.10440359405746,239.07347757118828,241.2421611499293,174570
2023-09-01,242.9158172607422,246.098120543634,236.38619949906968,241.5014602461236,323952
2023-09-04,252.533447265625,255.05570567302752,247.04101621564956,249.39827782076074,603226
2023-09-05,247.20602416992188,255.3150102123508,245.15521799102544,254.32497180360784,440368
2023-09-06,245.6031036376953,248.87970317386805,243.50513495804748,248.3846551939937,281526
2023-09-07,242.9869384765625,247.0322828464868,237.39129249597957,245.60309924220363,455184
2023-09-08,241.33973693847656,245.09439514221,239.9832211788348,245.09439514221,180336
2023-09-11,230.7298126220703,243.20496784520589,230.1242225626948,241.26707965520424,569258
2023-09-12,214.83912658691406,234.4117935480443,212.68322014979043,231.6018469165754,538316
2023-09-13,226.4906768798828,229.00993738160295,214.13663995916193,215.0086837101887,384918
2023-09-14,232.8130340576172,234.84782254962988,226.49067981836404,230.60869217869794,272348
2023-09-15,234.89627075195312,238.33602518123504,230.1000005292509,232.78881442813923,210144
2023-09-18,228.7919158935547,234.4602445517329,226.73290976852005,230.77825417115895,158746
2023-09-20,223.00247192382812,228.81613634714665,221.88819215665734,225.32794656410346,176438
2023-09-21,218.27886962890625,225.73975080177127,217.52794388802423,221.88819220649242,162932
2023-09-22,224.964599609375,227.70186373775033,218.0124227276333,218.0124227276333,248344
2023-09-25,225.2794952392578,229.1552715014386,223.1235887794545,224.96459137493824,160628
2023-09-26,227.14471435546875,229.1068201641523,224.67390404403957,224.7950220516105,101552
2023-09-27,227.75030517578125,231.6987492791756,226.44222477555616,227.14471513584613,183942
2023-09-28,228.1863250732422,233.46706721880383,225.78818262188307,227.70185304548585,136650
2023-09-29,240.8552703857422,244.02857110099237,228.79191961400343,229.47017750923806,813280
2023-10-03,245.57887268066406,248.0496830271752,240.85527031833016,242.1875684205269,409354
2023-10-04,241.02484130859375,247.49254603737486,239.81366120151537,247.08074184398555,206274
2023-10-05,242.47825622558594,246.35403254887203,240.7826040841483,242.18757004435682,143018
2023-10-06,242.9869384765625,246.11178895501556,240.41924265536707,242.69626708919162,140156
2023-10-09,231.57763671875,239.52297527261982,229.63974854537133,229.63974854537133,225974
2023-10-10,238.84471130371094,242.1875653609182,235.4534070864169,242.1875653609182,129440
2023-10-11,231.31117248535156,242.69626498598532,225.1825895879313,239.813650545264,356560
2023-10-12,233.4186248779297,237.5366372518008,231.91677336950744,237.5366372518008,120314
2023-10-13,234.72669982910156,236.37390178320035,230.7782557198155,234.96893584543707,133180
2023-10-16,233.20062255859375,237.82732468907705,230.60869415262667,236.1801226878267,79988
2023-10-17,234.775146484375,237.46396031159233,233.99998828669118,234.89626449073458,87102
2023-10-18,235.1385040283203,242.23601635040453,234.726699843542,235.69564390894362,125950
2023-10-19,234.0242156982422,235.962103880519,232.54658187322147,234.96894210106754,82174
