Date,Close,High,Low,Open,Volume
2024-01-30,220.5,220.5,210.0,210.0,2144000
2024-01-31,219.9499969482422,231.0,209.5,231.0,666000
2024-02-01,213.0500030517578,225.0,210.0,215.0,340000
2024-02-02,223.6999969482422,223.6999969482422,213.0500030517578,213.0500030517578,176000
2024-02-05,223.6999969482422,223.6999969482422,223.6999969482422,223.6999969482422,0
2024-02-06,246.5500030517578,246.5500030517578,246.5500030517578,246.5500030517578,40000
2024-02-07,258.8500061035156,258.8500061035156,258.8500061035156,258.8500061035156,8000
2024-02-08,270.6499938964844,271.75,245.89999389648438,271.75,612000
2024-02-09,257.1499938964844,269.0,257.1499938964844,264.0,130000
2024-02-12,244.3000030517578,253.0,244.3000030517578,250.0,148000
2024-02-13,252.60000610351562,264.0,213.1999969482422,232.0,362000
2024-02-14,247.0500030517578,256.5,236.5,240.0,126000
2024-02-15,239.1999969482422,250.0,234.0,247.0,174000
2024-02-16,244.0,266.0,240.0,240.0,246000
2024-02-19,235.5500030517578,244.0,234.0500030517578,243.0,104000
2024-02-20,229.89999389648438,250.0,219.0,234.8000030517578,160000
2024-02-21,238.10000610351562,245.0,226.0,232.0,128000
2024-02-22,243.0,257.8500061035156,232.0,238.0,252000
2024-02-23,253.39999389648438,262.8999938964844,248.5,254.9499969482422,184000
2024-02-26,232.9499969482422,255.0,230.6999969482422,247.5,258000
2024-02-27,225.0,237.8000030517578,222.6999969482422,237.8000030517578,176000
2024-02-28,217.5,231.0,212.0,225.60000610351562,202000
2024-02-29,226.8000030517578,235.0,211.5500030517578,223.6999969482422,218000
2024-03-01,219.5,233.8000030517578,217.0500030517578,227.0,116000
2024-03-04,209.0500030517578,220.0,193.0,220.0,282000
2024-03-05,205.89999389648438,209.0,193.5,208.5500030517578,190000
2024-03-06,194.0,200.0,185.5500030517578,200.0,172000
2024-03-07,205.39999389648438,207.89999389648438,200.5,201.0,68000
2024-03-11,179.1999969482422,213.39999389648438,179.0,213.39999389648438,244000
2024-03-12,162.0,179.3000030517578,156.14999389648438,179.3000030517578,258000
2024-03-13,156.8000030517578,168.0,147.0,168.0,240000
2024-03-14,168.89999389648438,184.0,159.0,159.0,206000
2024-03-18,172.3000030517578,174.0,165.25,170.5,62000
2024-03-19,161.3000030517578,173.75,158.0,170.0500030517578,78000
2024-03-20,162.89999389648438,169.8000030517578,158.0,159.25,94000
2024-03-21,163.0500030517578,169.0,162.0,164.0500030517578,48000
2024-03-22,166.64999389648438,172.5,164.0,164.0,58000
2024-03-26,162.89999389648438,169.89999389648438,158.0,169.0,162000
