Date,Close,High,Low,Open,Volume
2023-06-13,414.8340759277344,420.44727307118984,409.7132634441338,415.27723414271367,85489
2023-06-14,419.8071594238281,431.23048982744274,413.6523510223952,417.78839428926824,206795
2023-06-15,408.1376647949219,421.48127732462643,401.88437347826545,416.60665707277593,322901
2023-06-16,409.07318115234375,413.9970278923883,405.0848773140179,408.63005297740506,313917
2023-06-19,411.3381652832031,422.17062802173086,409.36862660347083,413.6031227437852,257226
2023-06-20,412.47064208984375,417.54219815594706,406.06964141056625,416.5574288206736,89551
2023-06-21,408.5807800292969,416.0650327834113,406.8574337396614,414.2924600494675,75882
2023-06-22,400.0133361816406,410.6488335178262,391.54431346064575,406.90672187618446,298582
2023-06-23,385.8818664550781,399.42244468938253,384.06003719118036,397.8468077570176,132141
2023-06-26,385.291015625,388.73770841653356,376.2803819091175,385.9803662044172,135256
2023-06-27,387.2113342285156,392.9229846407797,383.0752907901336,386.96514188224944,196526
2023-06-28,378.84075927734375,398.83156391675294,377.16663945707745,388.93464453696527,211967
2023-06-30,386.029541015625,392.9229256766183,380.5148272762759,381.4995965135607,260291
2023-07-03,391.5442810058594,393.1199179017072,387.01433620008726,387.99910550339536,210547
2023-07-04,395.9264831542969,402.7706417777421,387.30975182042096,391.54427782187577,176591
2023-07-05,393.8585205078125,403.75544062894824,393.1691699295307,397.74834147732815,169025
2023-07-06,394.89251708984375,396.2219617489558,391.05192256012367,395.38490177449444,99765
2023-07-07,385.291015625,401.8351290032506,383.12451099206845,393.90774760383385,138819
2023-07-10,384.3554382324219,392.77523361399034,382.1889638465667,386.02955803070523,99379
2023-07-11,405.62646484375,406.70971707411474,381.4011342810809,382.09048480570584,427417
2023-07-12,393.9077453613281,412.02749563739405,390.95343727111816,408.67928581237794,347861
2023-07-13,394.7447814941406,408.5807781933612,389.08235799649657,396.76354654610407,284888
2023-07-14,397.0097351074219,400.8011029021865,382.4843880120724,396.61583340013664,284713
2023-07-17,401.88433837890625,408.2853385268952,390.01785084212474,397.0097185527902,278381
2023-07-18,413.0122375488281,428.3254181635836,403.6569292183223,408.6792586484118,542481
2023-07-19,415.4742126464844,422.4660815450821,411.9290367208652,414.5386997283426,257178
2023-07-20,412.0274963378906,418.3792707637512,410.00873116059205,412.61836396749237,158317
2023-07-21,404.69097900390625,419.9549040269829,401.588931489254,411.5351079987171,194498
2023-07-24,411.9782409667969,416.60663862604764,404.7401806310876,406.2173345749967,118346
2023-07-25,407.2513427734375,417.98535246977553,401.78588503488174,414.046275165512,173285
2023-07-26,410.7472839355469,415.6711304702507,406.85743315202114,409.6640316873572,130013
2023-07-27,416.3604431152344,420.988870791833,411.6335625520145,413.60310112881837,186410
2023-07-28,432.9538269042969,442.5061013597843,415.57265436157735,418.2315435551428,1511101
2023-07-31,443.9339904785156,459.8872652336402,434.38174625586254,436.05583604196505,2089124
2023-08-01,440.83197021484375,455.2588344191937,435.317256135793,447.8730646846008,557724
2023-08-02,432.5599060058594,448.8085991170641,422.51524733418705,446.98676993949556,360922
2023-08-03,448.3162536621094,450.5319847345745,433.2985208376236,435.2680595687037,333848
2023-08-04,444.2563781738281,455.495234013336,437.91905922260406,453.5148199524085,174787
2023-08-07,431.7302551269531,444.60294622018796,428.9081591127692,444.60294622018796,165824
2023-08-08,446.8804626464844,450.54424109009085,428.46263432854937,433.4631682135984,424401
2023-08-09,441.2362365722656,449.9500459135281,436.8298034213761,449.5539691650559,426706
2023-08-10,439.1073303222656,447.0289867567638,433.6611915235481,441.23626944529275,321154
2023-08-11,475.3984069824219,488.1720717824789,460.44627460213525,488.1720717824789,3232722
2023-08-14,494.16278076171875,513.9174220794271,480.3494115364799,482.23079875275715,1948193
2023-08-16,487.2313537597656,509.4120152581408,478.3194905494714,496.78687571022397,751585
2023-08-17,504.1639099121094,528.770560975009,488.7662024805689,490.4495363224778,1310614
2023-08-18,514.7590942382812,523.3244091207204,507.9762003385611,508.6693573387918,575620
2023-08-21,474.1111145019531,523.4234125735171,470.39783813455466,514.9076562792595,1864780
2023-08-22,461.4859619140625,485.10240499232407,455.5942483742091,475.2993617009852,1130842
2023-08-23,463.6149597167969,482.28033870886895,461.43649208726544,463.5159329665961,1396023
2023-08-24,460.3472595214844,472.1307175780331,456.6835115038867,465.7933983913677,896176
2023-08-25,462.0801086425781,465.3973082665198,455.59426462550107,460.3472463245645,569792
2023-08-28,458.31732177734375,468.5659704004174,453.514811722996,462.7732533335741,343292
2023-08-29,460.3472595214844,462.52572715692634,454.5050438684448,455.94085620344805,279142
2023-08-30,460.89190673828125,474.21017410077025,458.4658872560249,465.39733695536006,461804
2023-08-31,479.16119384765625,494.55893187620535,463.4169075205114,463.8625127883082,1686773
2023-09-01,486.83526611328125,489.16225860992665,481.5376526129319,483.2210166025186,398262
2023-09-04,510.006103515625,513.7193797674679,488.7661814863154,490.15246524325954,882141
2023-09-05,519.2645874023438,523.1758567959995,505.5501838616586,512.9272382756988,603147
2023-09-06,502.6785888671875,527.7803429282508,499.0643392792465,522.2352077779019,674983
2023-09-07,503.1241760253906,520.6013232982697,498.5692178424703,506.54037199854156,545553
2023-09-08,504.8570861816406,521.0964762627594,497.08395455373915,508.0752289754678,530762
2023-09-11,528.1764526367188,547.5844862004942,505.5006875322826,505.5997142787754,1421925
2023-09-12,493.0240478515625,535.1078745967937,489.6573501731853,535.1078745967937,903729
2023-09-13,483.1220397949219,506.3919067291475,480.4979970141686,495.1035517920336,620860
2023-09-14,486.0431213378906,501.78740689682957,481.33963799746647,488.61766563112997,637632
2023-09-15,480.5474548339844,501.29230399545725,475.2993697142113,489.9544215262448,2437464
2023-09-18,468.9620361328125,486.9342869432,464.01100118677084,480.00283801874167,550384
2023-09-20,484.1617431640625,493.3706565270541,469.8532393820114,470.3483429008544,603509
2023-09-21,482.87445068359375,488.4196160786617,479.0621475858145,483.8151594467529,352035
2023-09-22,477.08172607421875,487.6769531852232,471.93266774542394,484.80535889549077,240670
2023-09-25,480.3494567871094,486.7858027566659,470.0017807947183,477.27980881942267,348588
2023-09-26,505.6492004394531,508.8674034204764,486.4886888724548,486.53821735387584,900002
2023-09-27,516.987060546875,521.4925508341656,503.07466401466945,507.6296525654318,478426
2023-09-28,521.9380493164062,548.2280916925278,518.2247733240089,519.3635354699846,1440058
2023-09-29,534.6128540039062,542.2374005598252,526.2950899316077,529.7608148888243,485233
2023-10-03,547.7330322265625,552.9811172965788,526.8396280351672,526.8396280351672,814644
2023-10-04,526.5426025390625,548.4261543229258,520.8489119615363,546.5942954425246,474770
2023-10-05,528.0279541015625,538.8707343042176,523.8690720520917,529.562763071471,265469
2023-10-06,524.8097534179688,534.9098777410486,522.136182209294,531.3450959836678,253508
2023-10-09,515.0066528320312,522.5322625327831,502.4805701478727,519.3635879449635,422530
2023-10-10,525.6513671875,536.2465942840837,520.7498908369821,528.721045181571,458054
2023-10-11,536.543701171875,539.365827712535,527.4833423306724,527.5823388672095,215490
2023-10-12,539.3658447265625,546.2972947512982,529.7608233190821,538.6726876365993,256182
2023-10-13,537.6329345703125,542.8315216281168,535.7020187184967,536.741724042569,143874
2023-10-16,533.919677734375,545.1090058208656,528.7705887526653,534.71183132292,203141
2023-10-17,537.1873168945312,559.4669751989127,532.7313852336549,536.4941598820178,767782
2023-10-18,551.000732421875,556.9914730669285,532.1372999548303,539.3657994289214,499116
2023-10-19,551.248291015625,569.1710149071093,546.940853974755,560.4077064639549,568751
2023-10-20,564.6655883789062,571.8940879883329,551.5453445454639,552.4365550940338,475969
