Date,Close,High,Low,Open,Volume
2023-06-13,306.9903869628906,309.2867870662183,293.541397237984,299.13266804127386,36920
2023-06-14,302.26776123046875,312.3021030189534,294.7495081205174,312.3021030189534,16840
2023-06-15,301.0196838378906,305.5226582573692,295.7379578606451,305.5226582573692,8670
2023-06-16,299.87152099609375,305.5226960899721,296.7463983471668,303.5158215711455,12165
2023-06-19,292.1935119628906,302.32767367438794,290.54609176338215,298.7333134099971,23565
2023-06-20,298.2939758300781,304.31456845068374,294.14046133256636,296.3370112838639,13885
2023-06-21,299.74169921875,302.3276554673309,295.548269006176,298.13422525475687,14105
2023-06-22,295.7479248046875,300.53046127483964,295.5881707369819,299.1326512698815,8190
2023-06-23,299.53204345703125,300.530483601888,283.5570011393229,283.5570011393229,22210
2023-06-26,299.4521789550781,305.1332752957666,291.943889632598,299.5320407591583,69940
2023-06-27,299.72174072265625,303.5257951252797,298.53359454756134,303.5257951252797,104520
2023-06-28,299.2424621582031,302.3276382903736,298.5335782464677,299.5320183074927,107195
2023-06-30,306.2515563964844,308.3183043377759,299.53204325689694,303.5258038336556,68050
2023-07-03,318.56231689453125,319.50085308807553,301.52893010187125,301.52893010187125,76610
2023-07-04,325.6711730957031,326.58975136231027,315.56696451288786,322.29644080073706,65545
2023-07-05,333.6087951660156,336.27461316725584,326.48991238469483,327.4883524837306,42930
2023-07-06,334.26776123046875,337.47274533952685,329.4852247397747,336.67400546754084,19900
2023-07-07,326.5198669433594,334.267771923358,320.49927431750245,334.267771923358,7760
2023-07-10,319.7404479980469,329.28553292016375,317.7036521316353,327.48835292745383,11920
2023-07-11,335.7254943847656,335.7254943847656,319.9002121985817,320.51924020522534,41765
2023-07-12,344.3520202636719,352.509258806805,338.2714932490572,338.2714932490572,69290
2023-07-13,336.7638854980469,346.2590305703668,327.4883680067504,346.2590305703668,22150
2023-07-14,353.2281494140625,353.5975673884741,327.488363976422,327.488363976422,56665
2023-07-17,357.67120361328125,362.2140938246739,343.24373215692486,352.8487209261368,31150
2023-07-18,342.5248718261719,361.2356302903868,339.7891555942787,357.64127016409435,36800
2023-07-19,341.04718017578125,349.2543595995359,334.47745725792254,344.4618589671142,29855
2023-07-20,335.406005859375,341.45655097580106,324.6927621168135,329.6849630689787,10080
2023-07-21,337.4228515625,344.48180007088473,335.405983014412,335.405983014412,6010
2023-07-24,334.3676452636719,340.4581059630659,328.4369081789054,340.4581059630659,3475
2023-07-25,328.1972351074219,336.2746118198597,325.53141711686317,334.36761805191924,11490
2023-07-26,337.9020690917969,339.46962733079437,322.49614596425465,322.49614596425465,17240
2023-07-27,334.75701904296875,339.26995764304246,331.48213650354006,331.88150647762143,2970
2023-07-28,330.6034851074219,335.26621383862107,319.3011357234659,329.8846070077716,24140
2023-07-31,334.5772705078125,339.07025078194613,319.50081949394735,330.6034680961664,16805
2023-08-01,344.0724182128906,347.457144678884,330.4836634733063,330.4836634733063,28290
2023-08-02,337.05340576171875,344.06247497683074,328.6465569282317,341.4565303925014,60060
2023-08-03,329.1856994628906,337.0533815287938,325.49145905859245,329.4852192924402,22160
2023-08-04,340.0986633300781,344.7414037992609,336.47432081524033,337.0733909819033,90040
2023-08-07,354.3264465332031,357.1021089410082,344.46185294187455,350.2527936439217,123665
2023-08-08,341.9956970214844,356.44312694298645,339.26994449331767,355.244986597205,25760
2023-08-09,355.3648376464844,356.4431396200582,336.47433627999897,347.24751421355415,38960
2023-08-10,347.0977478027344,361.43533370764857,341.46653074037516,355.44469281746655,29765
2023-08-11,352.4093933105469,355.24495941058626,343.68303697951154,349.25431908008755,21755
2023-08-14,347.8565368652344,357.2418680382221,339.4696458270321,357.2418680382221,18065
2023-08-16,365.2493896484375,365.2493896484375,344.4618580334507,355.2350359800611,141495
2023-08-17,383.4508972167969,383.51080118348045,365.7285859502041,368.23468027970233,130790
