Date,Close,High,Low,Open,Volume
2023-06-13,28.5,28.5,28.5,28.5,0
2023-06-14,28.5,28.5,28.5,28.5,4400
2023-06-15,28.5,28.5,28.5,28.5,0
2023-06-16,28.5,28.5,28.5,28.5,0
2023-06-19,28.5,28.5,28.5,28.5,0
2023-06-20,28.5,28.5,28.5,28.5,0
2023-06-21,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,4400
2023-06-22,27.899999618530273,27.899999618530273,25.75,25.75,8800
2023-06-23,26.5,26.5,26.5,26.5,4400
2023-06-26,26.5,26.5,26.5,26.5,0
2023-06-27,26.5,26.5,26.5,26.5,0
2023-06-28,26.5,26.5,26.5,26.5,0
2023-06-30,26.5,26.5,26.5,26.5,0
2023-07-03,26.5,26.5,26.5,26.5,0
2023-07-04,26.5,26.5,26.5,26.5,0
2023-07-05,26.5,26.5,26.5,26.5,0
2023-07-06,25.25,25.25,25.25,25.25,4400
2023-07-07,24.0,24.0,24.0,24.0,4400
2023-07-10,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,4400
2023-07-11,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0
2023-07-12,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0
2023-07-13,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0
2023-07-14,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0
2023-07-17,24.850000381469727,24.850000381469727,23.950000762939453,24.5,17600
2023-07-18,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,4400
2023-07-19,24.100000381469727,24.100000381469727,23.950000762939453,23.950000762939453,8800
2023-07-20,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,4400
2023-07-21,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,0
2023-07-24,25.399999618530273,25.399999618530273,24.100000381469727,24.100000381469727,8800
2023-07-25,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,4400
2023-07-26,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,4400
2023-07-27,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,0
2023-07-28,24.25,24.25,23.549999237060547,23.549999237060547,8800
2023-07-31,24.25,24.25,24.25,24.25,0
2023-08-01,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,4400
2023-08-02,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,8800
2023-08-03,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,4400
2023-08-04,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,0
2023-08-07,22.75,23.950000762939453,22.75,23.5,30800
2023-08-08,22.049999237060547,22.700000762939453,22.049999237060547,22.700000762939453,8800
2023-08-09,22.899999618530273,23.149999618530273,22.149999618530273,22.149999618530273,13200
2023-08-10,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0
2023-08-11,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0
2023-08-14,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0
2023-08-16,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,4400
2023-08-17,22.75,22.75,22.75,22.75,4400
2023-08-18,23.75,23.75,22.75,22.75,8800
2023-08-21,23.75,23.75,23.75,23.75,4400
2023-08-22,23.75,23.75,23.75,23.75,0
2023-08-23,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,4400
2023-08-24,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,0
2023-08-25,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,0
2023-08-28,25.950000762939453,26.100000381469727,24.899999618530273,24.899999618530273,13200
2023-08-29,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,4400
2023-08-30,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,4400
2023-08-31,25.75,25.75,25.75,25.75,4400
2023-09-01,24.5,24.549999237060547,24.5,24.5,13200
2023-09-04,25.649999618530273,25.649999618530273,24.299999237060547,24.299999237060547,17600
2023-09-05,25.950000762939453,25.950000762939453,24.399999618530273,25.649999618530273,17600
2023-09-06,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,4400
2023-09-07,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,4400
2023-09-08,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,0
2023-09-11,24.350000381469727,24.950000762939453,24.350000381469727,24.950000762939453,17600
2023-09-12,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0
2023-09-13,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0
2023-09-14,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0
2023-09-15,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0
2023-09-18,24.149999618530273,24.149999618530273,23.149999618530273,23.200000762939453,17600
2023-09-20,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0
2023-09-21,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,4400
2023-09-22,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0
2023-09-25,25.299999237060547,25.350000381469727,25.299999237060547,25.350000381469727,17600
2023-09-26,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,0
2023-09-27,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,0
2023-09-28,25.0,25.0,25.0,25.0,4400
2023-09-29,25.950000762939453,25.950000762939453,24.049999237060547,24.049999237060547,8800
2023-10-03,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,0
2023-10-04,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,0
2023-10-05,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,0
2023-10-06,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,0
