Date,Close,High,Low,Open,Volume
2023-06-13,3943.39404296875,3984.6054938318916,3804.7738385284424,3812.724637616967,27996
2023-06-14,4051.709228515625,4103.660753282992,3958.796089961619,3962.9589856949738,25759
2023-06-15,3944.018310546875,4119.479267828878,3934.652093625462,4030.3958301489783,15775
2023-06-16,4032.26953125,4060.9925340014347,3963.750017119186,3963.750017119186,16562
2023-06-19,3988.35205078125,4112.818790669334,3975.4890872093183,4037.8890541952037,10433
2023-06-20,4099.873046875,4157.777167584889,3937.9827462008316,3996.261620717567,70410
2023-06-21,4028.8974609375,4150.283771061194,3998.092890809635,4108.656244716784,8520
2023-06-22,3952.42724609375,4075.645283380749,3933.9444091338582,4037.889019921438,7602
2023-06-23,3990.599853515625,4071.1912620074186,3937.9824171015007,3975.4472853068874,7290
2023-06-26,3997.676513671875,4017.075336173098,3974.8645417020307,4010.5810370791996,3091
2023-06-27,3922.9130859375,4004.5867158430474,3899.559883568756,3994.262954250147,6132
2023-06-28,3918.916748046875,3950.47058568944,3871.419513967464,3929.6983830060403,5685
2023-06-30,3883.61669921875,3937.9409504795162,3851.022196232053,3898.103118451859,5334
2023-07-03,3896.146728515625,3924.8281715846733,3855.5596275526395,3900.517661779258,35999
2023-07-04,3886.863525390625,3929.6568716739844,3877.6637859393027,3904.680213207224,3403
2023-07-05,3899.684814453125,3968.7450784183866,3869.795992327286,3888.1954706881374,3507
2023-07-06,3941.645751953125,3961.2939329273054,3888.1956871022335,3899.6850315067095,3707
2023-07-07,3933.861328125,3995.42866825288,3863.0524500026213,3924.5366707460785,6786
2023-07-10,3929.2822265625,4050.2940219503917,3904.6803211916026,3933.8196374509384,8600
2023-07-11,3982.690673828125,4038.096909722882,3929.282169370885,3934.777125068102,8560
2023-07-12,4025.816650390625,4079.4334298548915,3966.205960196424,3987.9357078145663,8313
2023-07-13,4070.317138671875,4080.349266348416,4033.7264565249443,4046.2144276558497,9605
2023-07-14,4047.505126953125,4087.800353733082,3960.4614563342984,4087.800353733082,11050
2023-07-17,4102.6201171875,4186.000327866027,4053.832380448711,4079.4751892740255,16948
2023-07-18,4088.1337890625,4151.6990997194225,4082.014482631743,4123.142336375888,3493
2023-07-19,4204.19189453125,4246.027696508407,4093.087549475949,4104.409938414525,10430
2023-07-20,4181.171875,4274.91764914449,4146.162847765027,4216.888372445719,5506
2023-07-21,4105.5751953125,4189.288830024455,4096.167419171706,4166.934494070125,3795
2023-07-24,4171.84716796875,4263.511612401295,3958.8382082849503,4116.981683410802,53584
2023-07-25,4343.103515625,4469.152153538111,4150.283737472371,4191.911741177504,47421
2023-07-26,4229.50146484375,4424.444139315443,4221.925180274929,4383.399402699916,13699
2023-07-27,4233.7890625,4301.142515493437,4217.720747807808,4262.678781191907,5184
2023-07-28,4261.4716796875,4312.174027378164,4226.878728836567,4250.19037269325,4748
2023-07-31,4251.35595703125,4332.946232873188,4221.092379695233,4263.511450676259,5418
2023-08-01,4269.50537109375,4286.780826904762,4219.385817166209,4272.627602572037,5269
2023-08-02,4330.65625,4357.589317175639,4231.041496249567,4279.329555976238,35943
2023-08-03,4342.4375,4387.561771493787,4251.106016533966,4251.106016533966,5958
2023-08-04,4417.9501953125,4433.352599889481,4370.910832315883,4370.910832315883,7090
2023-08-07,4431.72900390625,4464.822940820934,4404.213142301949,4440.054796026202,4848
2023-08-08,4426.4833984375,4452.50071970061,4395.8868681256945,4431.6869582296395,26094
2023-08-09,4487.5517578125,4532.426673491607,4395.887314339725,4426.4838477572985,7256
2023-08-10,4491.46435546875,4579.049256791103,4476.14554852455,4579.049256791103,2927
2023-08-11,4529.34619140625,4579.049676847967,4490.341222610241,4491.464767491055,5089
2023-08-14,4516.19140625,4570.557215674344,4432.97743825037,4570.557215674344,12329
2023-08-16,4546.20556640625,4562.39856143195,4458.329261640842,4458.329261640842,4855
2023-08-17,4563.98046875,4599.863203830848,4496.62653618977,4544.914600991509,6085
2023-08-18,4539.91943359375,4603.984419626962,4514.1103854444245,4539.91943359375,2124
2023-08-21,4577.134765625,4591.537826631918,4541.875904130503,4562.232032905263,5009
2023-08-22,4610.52001953125,4625.297595225525,4545.747089235808,4547.287186343884,4467
2023-08-23,4892.33935546875,4928.721759059397,4579.049036458369,4636.661753890291,33273
2023-08-24,4986.619140625,4987.254956168111,4512.2782936759095,4749.76662492201,53453
2023-08-25,4994.7880859375,5013.865417798499,4770.311289960694,4986.618979062626,5380
2023-08-28,4962.6005859375,5053.046892251513,4745.070478939304,4979.67254241243,12807
2023-08-29,4930.7080078125,5009.022712859304,4794.769592914737,4962.601012458929,8221
2023-08-30,4994.15185546875,5054.905916313598,4893.580265011769,4911.1901100278055,1874
2023-08-31,5068.9453125,5098.050474969843,4891.62394451146,4999.239671290712,2621
2023-09-01,5155.03759765625,5185.121083186056,4945.969411204208,5087.288609918394,1990
2023-09-04,5299.97607421875,5371.002542173904,5158.706084678141,5185.120851278996,3096
2023-09-05,5348.20751953125,5526.555910956625,5260.451607933045,5299.975827989679,2311
2023-09-06,5303.3515625,5429.702102369675,5273.218875025041,5348.207845678017,922
2023-09-07,5243.771484375,5449.268389380221,5195.88230089737,5380.736937608974,3073
2023-09-08,5429.50634765625,5445.355399221713,5162.619554741822,5280.948120872228,5057
2023-09-11,5482.97216796875,5512.85979708508,5418.940623967038,5450.49159618638,8051
2023-09-12,5479.3525390625,5522.594685634406,5447.361127517013,5478.618795473821,11145
2023-09-13,5428.82177734375,5468.83516269046,5288.676761770332,5468.83516269046,3047
2023-09-14,5540.59521484375,5556.052553828189,5428.919547298068,5428.919547298068,26386
2023-09-15,5412.43505859375,5600.713371239458,5291.073586011361,5540.595601610751,2256
2023-09-18,5585.45166015625,5596.555263525732,5420.016855126613,5429.70217427634,7941
2023-09-20,5419.62548828125,5698.741331877694,5294.693234012375,5654.716720730142,4168
2023-09-21,5580.2177734375,5587.212699926422,5409.7446841427745,5418.8429133245,3134
2023-09-22,5515.2568359375,5586.234102677944,5483.510007970206,5483.510007970206,1090
2023-09-25,5486.34716796875,5536.339657303683,5478.618498126988,5499.554551848163,694
2023-09-26,5277.376953125,5519.90403829335,5246.755579846565,5519.854835437781,11563
2023-09-27,5253.55517578125,5355.349674812583,5216.4275604860595,5302.5201383785525,5322
2023-09-28,5304.6728515625,5326.978465628773,5247.782883035911,5263.876516862371,1666
2023-09-29,5342.33837890625,5415.027719820443,5255.854085197609,5282.953872995554,1688
2023-10-03,5317.8798828125,5368.997349540442,5294.840048989278,5342.338000864147,2019
2023-10-04,5224.3515625,5344.880872842094,5210.165855065508,5344.880872842094,1196
