Date,Close,High,Low,Open,Volume
2023-06-13,527.6804809570312,528.4275510102975,522.9988297972197,527.92950430812,2499
2023-06-14,526.8338012695312,529.9216663600869,522.0525045146256,529.9216663600869,1123
2023-06-15,525.2898559570312,527.9295279152955,522.9490606708115,522.9490606708115,1072
2023-06-16,526.0867919921875,527.9295405982289,521.9529797612678,526.1863770207818,2901
2023-06-19,527.9295043945312,537.8406459288285,521.9529439674234,528.9255977990492,7621
2023-06-20,524.293701171875,527.879673646418,522.002698666777,522.9987919991423,1070
2023-06-21,527.730224609375,527.929455431144,522.2019188863721,522.2019188863721,2605
2023-06-22,525.8377685546875,527.7303096747767,524.3436283456441,527.3817012780215,1432
2023-06-23,516.5242309570312,522.7996073458185,505.06915662314196,518.2176019309497,1628
2023-06-26,526.9334106445312,527.9295040483962,519.2634792754283,519.7615259773606,1447
2023-06-27,526.1863403320312,532.9099708048021,520.0603415825979,532.9099708048021,586
2023-06-28,521.6541137695312,526.086741457164,517.9685561147563,524.4431630661908,1427
2023-06-30,521.8035278320312,527.3318950996185,518.6160774393745,521.9529661677517,764
2023-07-03,523.9949340820312,527.8797227583676,517.9685810198933,517.9685810198933,1104
2023-07-04,522.301513671875,525.389439475297,519.0144178396681,524.6921619844138,1025
2023-07-05,519.3132934570312,524.2937606841888,517.9685916243864,522.4510121288282,1581
2023-07-06,518.5164184570312,523.0486313659895,514.0339980598096,515.9763923912825,915
2023-07-07,513.535888671875,519.9607026164199,512.4402103605245,518.0183085220166,2352
2023-07-10,512.7390747070312,522.8992394880581,508.10724650328814,508.10724650328814,1327
2023-07-11,508.60528564453125,517.6697414775131,500.6365386086541,510.49785698588056,2094
2023-07-12,511.4939880371094,511.992034763533,508.1570688903988,509.50180113141465,146
2023-07-13,505.16876220703125,519.9607552906614,502.1306894935076,513.9841948850216,2010
2023-07-14,508.15704345703125,513.53594175352,500.5867275146154,509.0037289292467,727
2023-07-17,509.75079345703125,515.7273538102158,507.01153662848833,510.995910197278,712
2023-07-18,524.4929809570312,536.8943562619429,507.01155350153795,511.9920206282721,9374
2023-07-19,523.5965576171875,530.7185894604416,516.0262107556897,524.9412594850359,2487
