Date,Close,High,Low,Open,Volume
2023-06-13,575.5999755859375,583.0499877929688,561.3499755859375,568.0,1430380
2023-06-14,569.3499755859375,579.7000122070312,564.5499877929688,579.0,568669
2023-06-15,561.2000122070312,576.7999877929688,558.0,572.0,611209
2023-06-16,569.9000244140625,573.9500122070312,558.5999755859375,565.0,1186360
2023-06-19,570.4000244140625,582.5,568.0499877929688,575.7000122070312,657925
2023-06-20,588.8499755859375,591.0,565.5499877929688,573.4000244140625,807755
2023-06-21,602.2999877929688,609.0999755859375,589.9000244140625,593.5999755859375,908374
2023-06-22,611.0999755859375,615.0,597.1500244140625,598.0,817587
2023-06-23,588.8499755859375,615.0,579.2000122070312,615.0,766803
2023-06-26,601.75,604.0,579.1500244140625,591.9000244140625,797301
2023-06-27,594.2000122070312,607.0,591.25,604.0,639608
2023-06-28,590.75,605.0999755859375,587.0999755859375,598.5999755859375,451731
2023-06-30,567.4000244140625,594.9000244140625,565.2000122070312,590.8499755859375,778249
2023-07-03,565.25,578.6500244140625,560.5999755859375,567.4000244140625,443644
2023-07-04,567.0499877929688,579.0,561.2000122070312,565.7000122070312,580827
2023-07-05,561.7999877929688,576.0,560.0999755859375,568.5999755859375,353579
2023-07-06,579.8499755859375,585.0,559.0,561.4000244140625,493149
2023-07-07,583.1500244140625,590.2000122070312,580.0,581.0,477657
2023-07-10,601.0,607.9500122070312,577.8499755859375,585.0,907042
2023-07-11,606.2000122070312,631.0,602.0,604.0,1594075
2023-07-12,611.75,621.4000244140625,607.0,607.0,631454
2023-07-13,618.0,629.9500122070312,609.0999755859375,618.0,806319
2023-07-14,620.2999877929688,627.0,616.2999877929688,624.0,300532
2023-07-17,643.4000244140625,644.9000244140625,621.3499755859375,623.4000244140625,990595
2023-07-18,632.0,644.0,625.3499755859375,644.0,458907
2023-07-19,640.5,642.0,629.5,634.9500122070312,290594
2023-07-20,652.4500122070312,655.9500122070312,637.2999877929688,640.5,584959
2023-07-21,650.2000122070312,652.3499755859375,639.5,646.0,375125
2023-07-24,689.2999877929688,696.5999755859375,651.0,653.5499877929688,2331247
2023-07-25,684.6500244140625,699.0,676.9500122070312,694.0,1060725
2023-07-26,654.0,682.2999877929688,650.2999877929688,682.2999877929688,1522301
2023-07-27,637.4500122070312,664.0,632.0,657.4000244140625,384126
2023-07-28,617.0499877929688,647.4500122070312,610.9500122070312,641.0,696449
2023-07-31,634.7999877929688,639.0,618.2000122070312,619.7999877929688,504798
2023-08-01,629.6500244140625,645.9500122070312,628.0,638.0,420429
2023-08-02,608.0999755859375,629.9000244140625,598.0999755859375,629.9000244140625,441036
2023-08-03,609.8499755859375,619.9500122070312,604.9500122070312,609.9000244140625,334379
2023-08-04,617.0499877929688,628.75,613.3499755859375,613.3499755859375,421773
2023-08-07,629.6500244140625,632.9500122070312,613.0499877929688,617.0499877929688,280904
