Date,Close,High,Low,Open,Volume
2024-01-02,2491.982421875,2562.3913631096957,2486.5473457095145,2562.3913631096957,307356
2024-01-03,2476.3193359375,2504.828876403597,2460.6071219035234,2499.937356280468,142806
2024-01-04,2470.587646484375,2487.6832354920302,2460.606775509965,2479.9260456336738,120156
2024-01-05,2548.111572265625,2573.705739387823,2480.0742151201857,2480.321263996881,339025
2024-01-08,2514.760009765625,2554.4854214529264,2505.0756454093494,2548.6057063554754,137028
2024-01-09,2592.53125,2612.7398024963063,2519.8988707833046,2520.047003625165,375050
2024-01-10,2618.520751953125,2629.588494433312,2556.313887117837,2592.234652461326,333853
2024-01-11,2634.035400390625,2690.8566480073805,2609.874065960109,2624.6475420887264,646356
2024-01-12,2600.83203125,2646.882044981838,2572.5697804530546,2634.529599373373,187537
2024-01-15,2647.474609375,2674.4521529965623,2574.298685762834,2623.5108689632443,330871
2024-01-16,2576.077880859375,2644.0163305877704,2569.160511432484,2644.0163305877704,145483
2024-01-17,2525.679931640625,2575.8308605422467,2519.3058767338516,2555.968031606794,156785
2024-01-18,2532.2021484375,2560.316269241076,2481.1619345119097,2524.8401383601717,237036
2024-01-19,2610.763671875,2620.6950872560524,2541.6394285152965,2553.398861249494,216875
2024-01-23,2590.999267578125,2749.8022438134535,2576.0776595657235,2746.986031258218,333172
2024-01-24,2682.506591796875,2699.800015941591,2579.981291510342,2590.999576676207,262223
2024-01-25,2497.170166015625,2723.3680319185546,2465.547908274232,2678.009952474216,911365
2024-01-29,2479.086181640625,2519.8987069898844,2455.1224390349366,2519.8987069898844,599618
2024-01-30,2423.20361328125,2511.7460307670067,2421.0790893593653,2500.1347330935487,301527
2024-01-31,2425.279052734375,2437.9280046735944,2395.3861358166955,2428.4906884362745,404937
2024-02-01,2407.73876953125,2464.5600210182383,2392.7677015125105,2435.852888319592,234190
2024-02-02,2427.43603515625,2453.5179056209886,2405.412525968124,2424.9614835620787,264382
2024-02-05,2386.061279296875,2456.7343629384295,2375.5690858389326,2433.869413825076,414992
2024-02-06,2357.901123046875,2396.0092173981116,2353.8925428095936,2387.39782622645,373510
2024-02-07,2325.484619140625,2379.5289251681,2320.139684107332,2378.390728043278,467803
2024-02-08,2287.97021484375,2341.5689012807816,2280.5465606748867,2325.4843172482438,194937
2024-02-09,2274.113037109375,2306.2822095603237,2256.1478882335605,2306.2822095603237,268270
2024-02-12,2320.634765625,2332.908446354051,2256.8904055133507,2286.4364101272017,612117
2024-02-13,2292.02880859375,2328.008644460186,2269.807141533497,2326.0785425113168,221202
2024-02-14,2327.11767578125,2337.8570838633677,2262.333968464169,2286.4359541054955,119297
2024-02-15,2311.08251953125,2349.4873620796084,2306.281793385006,2340.92551131139,127649
2024-02-16,2315.9326171875,2335.2836571484627,2308.9543340231367,2316.180072323432,135488
2024-02-19,2300.19482421875,2321.0798950317785,2289.4551734571346,2316.180331123949,135084
2024-02-20,2271.19287109375,2303.807411030532,2254.365921152818,2300.3430389838695,237725
2024-02-21,2234.8173828125,2288.465620214817,2228.086553245482,2271.1932961095995,209004
2024-02-22,2257.13720703125,2263.719416499274,2229.8676047322865,2244.4674566751655,114899
2024-02-23,2309.746337890625,2329.2457551076222,2263.2247703393678,2263.2247703393678,303936
2024-02-26,2266.837890625,2309.251806362464,2243.973176326815,2309.202266993945,721204
2024-02-27,2265.94677734375,2291.6325732289256,2254.06893030733,2271.440329929178,177543
2024-02-28,2206.5078125,2276.339697176689,2195.42187121987,2265.9465819161796,282334
2024-02-29,2206.260498046875,2217.198063611397,2172.1612279442907,2206.310037406163,478956
2024-03-01,2227.937744140625,2240.359799067334,2187.553016236438,2219.0293589406756,1018688
2024-03-04,2215.565185546875,2246.6949971775557,2210.368627047693,2246.6949971775557,351156
2024-03-05,2248.72412109375,2300.3431708867165,2211.25931315014,2211.25931315014,586091
2024-03-06,2258.374755859375,2263.7196903857007,2212.546014189919,2258.5726716463837,272361
2024-03-07,2244.071533203125,2266.6890291297473,2236.004592490873,2256.7908237623687,137523
2024-03-11,2223.7802734375,2240.805380462545,2171.4684016236038,2227.096268989048,863296
2024-03-12,2320.53515625,2333.996812133969,2211.259066288077,2215.0699719946474,1134190
2024-03-13,2262.135986328125,2354.5853787840997,2247.387755504274,2339.886445667738,634895
2024-03-14,2244.66552734375,2269.7080353118267,2190.2749370561387,2236.994418166409,402650
2024-03-15,2243.92333984375,2262.8783080064627,2210.2694388491814,2229.570940890184,282792
2024-03-18,2237.3408203125,2256.691617386738,2210.2691335019877,2239.468837683944,285308
2024-03-19,2261.2451171875,2276.587336192274,2223.334940605911,2237.341046819647,365379
2024-03-20,2257.186767578125,2299.353221202507,2225.215755975708,2267.6294230911653,206430
2024-03-21,2286.0400390625,2299.2539980619267,2251.198404955986,2261.3440653248877,256352
2024-03-22,2252.881103515625,2289.4053850245523,2236.351148717785,2281.53636000983,312564
2024-03-26,2243.329345703125,2265.6498489077258,2230.065846121165,2248.872437810602,146934
2024-03-27,2267.530517578125,2289.4054068744413,2232.441185540451,2251.6438493218184,264660
2024-03-28,2293.7607421875,2309.2513370922006,2251.841745342802,2283.9118344165104,271784
2024-04-01,2261.492431640625,2313.7550033946727,2258.4238913684044,2297.3238861108975,308787
2024-04-02,2308.707275390625,2322.1193943926523,2260.750510141866,2274.608000133979,263542
2024-04-03,2294.503173828125,2330.3841697071925,2287.0299801484366,2305.292121444079,224993
2024-04-04,2318.902099609375,2333.8977843191387,2296.086687540807,2311.1814509679944,460684
2024-04-05,2380.0234375,2392.396193985236,2288.4650395092535,2325.088398705552,553111
2024-04-08,2416.89404296875,2425.901505573777,2374.579219445902,2402.789101794467,452062
2024-04-09,2408.728271484375,2436.4432464593337,2389.9712206806175,2420.705196617858,374663
2024-04-10,2394.42529296875,2447.1332338037705,2379.132614804034,2412.637893233624,253135
