Date,Close,High,Low,Open,Volume
2023-07-07,123.5,130.0,123.5,130.0,808000
2023-07-10,117.3499984741211,117.3499984741211,117.3499984741211,117.3499984741211,18000
2023-07-11,111.5,111.5,111.5,111.5,14000
2023-07-12,105.94999694824219,105.94999694824219,105.94999694824219,105.94999694824219,24000
2023-07-13,107.80000305175781,110.8499984741211,100.6500015258789,100.6500015258789,384000
2023-07-14,113.1500015258789,113.1500015258789,103.0999984741211,103.5,116000
2023-07-17,118.80000305175781,118.80000305175781,116.0,118.80000305175781,194000
2023-07-18,120.0,124.0,116.0,120.4000015258789,122000
2023-07-19,126.0,126.0,119.05000305175781,120.0,116000
2023-07-20,132.3000030517578,132.3000030517578,130.0,130.0,132000
2023-07-21,129.0,133.0,126.25,128.5,108000
2023-07-24,122.1500015258789,129.0,121.0999984741211,129.0,90000
2023-07-25,124.19999694824219,125.94999694824219,120.80000305175781,120.80000305175781,52000
2023-07-26,121.5,126.0,121.0999984741211,126.0,40000
2023-07-27,116.0,119.80000305175781,116.0,119.6500015258789,32000
2023-07-28,121.80000305175781,122.94999694824219,116.0,116.0,18000
2023-07-31,122.3499984741211,124.80000305175781,121.0,121.94999694824219,122000
2023-08-01,122.5,122.5999984741211,121.19999694824219,121.19999694824219,14000
2023-08-02,119.19999694824219,123.0,119.19999694824219,123.0,14000
2023-08-03,118.25,122.5,118.25,119.19999694824219,16000
2023-08-04,116.05000305175781,118.25,116.05000305175781,118.25,34000
2023-08-07,120.0,120.0,115.0,115.05000305175781,22000
2023-08-08,119.0,120.0,119.0,120.0,8000
2023-08-09,114.0,118.0,114.0,115.0,12000
2023-08-10,111.1500015258789,112.0,110.0,111.3499984741211,8000
2023-08-11,113.5,113.5,110.1500015258789,111.5,24000
2023-08-14,114.5,114.5,114.5,114.5,2000
2023-08-16,115.5,116.9000015258789,112.0,116.9000015258789,10000
2023-08-17,129.5500030517578,132.39999389648438,106.25,110.0,144000
2023-08-18,130.25,137.0,130.0,134.3000030517578,120000
2023-08-21,136.6999969482422,138.8000030517578,130.25,138.8000030517578,62000
2023-08-22,125.6500015258789,132.0,123.0999984741211,132.0,92000
2023-08-23,127.0,130.89999389648438,126.0,126.6500015258789,14000
2023-08-24,127.0,130.0,126.0,130.0,18000
2023-08-25,135.10000610351562,137.9499969482422,129.0,137.9499969482422,52000
2023-08-28,152.14999389648438,153.9499969482422,134.0,136.0,144000
2023-08-29,146.0,155.5,145.0,154.89999389648438,50000
2023-08-30,155.0,166.6999969482422,150.0,154.5,76000
2023-08-31,155.0,155.0,155.0,155.0,2000
2023-09-01,155.0,164.0,155.0,157.5,16000
2023-09-04,148.0,151.0,136.0,136.0,42000
2023-09-05,142.1999969482422,148.0,141.14999389648438,148.0,68000
2023-09-06,139.10000610351562,147.9499969482422,138.0,140.14999389648438,68000
2023-09-07,138.0,138.3000030517578,137.25,137.25,10000
2023-09-08,139.64999389648438,140.0,137.0,137.0,10000
2023-09-11,137.6999969482422,138.0,133.1999969482422,138.0,8000
2023-09-12,123.8499984741211,130.0,120.94999694824219,130.0,102000
2023-09-13,126.9000015258789,126.9000015258789,123.8499984741211,123.8499984741211,8000
2023-09-14,125.5,125.5,125.5,125.5,4000
2023-09-15,122.80000305175781,123.0,122.6500015258789,123.0,4000
2023-09-18,127.30000305175781,129.85000610351562,126.0,126.3499984741211,14000
2023-09-20,125.0,126.0,123.0,123.0,6000
2023-09-21,120.0,124.0,118.0,124.0,8000
2023-09-22,120.0,120.0,120.0,120.0,2000
2023-09-25,116.0999984741211,116.0999984741211,116.0999984741211,116.0999984741211,2000
2023-09-26,112.25,116.0999984741211,110.0999984741211,116.0999984741211,22000
2023-09-27,115.0,115.0,115.0,115.0,2000
2023-09-28,118.0,118.0,115.0,115.0,6000
2023-09-29,118.0,118.0,118.0,118.0,0
2023-10-03,120.0,120.0,118.0,118.0,4000
2023-10-04,113.80000305175781,113.80000305175781,113.19999694824219,113.19999694824219,4000
2023-10-05,113.80000305175781,113.80000305175781,113.80000305175781,113.80000305175781,0
2023-10-06,117.0,117.0,110.0,110.0,16000
2023-10-09,117.0,117.0,117.0,117.0,0
2023-10-10,117.0,117.0,113.0999984741211,113.0999984741211,16000
2023-10-11,118.55000305175781,120.0,112.19999694824219,112.19999694824219,16000
2023-10-12,119.0,120.0,115.0,120.0,12000
2023-10-13,117.6500015258789,117.6500015258789,115.0,115.0,4000
