Date,Close,High,Low,Open,Volume
2023-10-10,76.08394622802734,76.08394622802734,72.46089972706376,72.46089972706376,3144000
2023-10-11,79.85588073730469,79.85588073730469,79.85588073730469,79.85588073730469,272000
2023-10-12,83.82633972167969,83.82633972167969,83.82633972167969,83.82633972167969,112000
2023-10-13,87.99532318115234,87.99532318115234,87.99532318115234,87.99532318115234,182000
2023-10-16,92.36283111572266,92.36283111572266,92.36283111572266,92.36283111572266,116000
2023-10-17,96.9784927368164,96.9784927368164,96.9784927368164,96.9784927368164,286000
2023-10-18,101.79267883300781,101.79267883300781,101.79267883300781,101.79267883300781,282000
2023-10-19,106.85501098632812,106.85501098632812,97.32590807986564,104.62162713763918,1918000
2023-10-20,112.1655044555664,112.1655044555664,112.1655044555664,112.1655044555664,50000
2023-10-23,117.7737808227539,117.7737808227539,117.7737808227539,117.7737808227539,80000
2023-10-25,118.76638793945312,126.85620181814592,108.74097781268514,119.06416789982154,1288000
2023-10-26,130.62814331054688,130.62814331054688,114.99444909828047,115.1433428665976,724000
2023-10-27,143.6810302734375,143.6810302734375,135.98826354031738,138.86684116265627,374000
2023-10-30,158.02430725097656,158.02430725097656,143.68102332323204,148.892252148427,454000
2023-10-31,151.96937561035156,157.62727856706076,150.13303164419577,157.62727856706076,750000
2023-11-01,158.81842041015625,159.56288175582887,154.99684611059493,159.56288175582887,498000
2023-11-02,154.69906616210938,165.71708445430392,151.3737995881253,163.18591297295376,322000
2023-11-03,159.06655883789062,161.79625017520232,147.94927351151458,156.83317501645377,332000
2023-11-06,167.00747680664062,167.00747680664062,158.86803668688978,158.86803668688978,666000
2023-11-07,175.34544372558594,175.34544372558594,166.80896332475325,169.73717471309763,298000
2023-11-08,184.08045959472656,184.08045959472656,177.67809549574855,180.65594067165497,280000
2023-11-09,193.26214599609375,193.26214599609375,188.39833833997926,188.39833833997926,200000
2023-11-10,201.20306396484375,202.89050649008735,186.11531850708968,196.5377763434867,340000
2023-11-13,205.76910400390625,205.76910400390625,193.5599357938431,193.85772333966975,142000
2023-11-15,216.0426483154297,216.0426483154297,216.0426483154297,216.0426483154297,4000
2023-11-16,211.7248077392578,225.27399804411644,209.04474994936436,225.27399804411644,480000
2023-11-17,219.26866149902344,222.29614047233775,203.48608804563295,207.95285583200052,294000
2023-11-20,210.58328247070312,227.30885257211477,208.4491661141664,223.2391246990632,140000
2023-11-21,221.10499572753906,221.10499572753906,209.68992299637543,214.20632436705648,362000
2023-11-22,222.1020965576172,222.1020965576172,222.1020965576172,222.1020965576172,0
2023-11-23,243.68911743164062,243.68911743164062,243.68911743164062,243.68911743164062,18000
2023-11-24,255.85365295410156,255.85365295410156,255.85365295410156,255.85365295410156,6000
2023-11-28,268.61639404296875,268.61639404296875,259.2437417723463,268.61639404296875,156000
2023-11-29,282.02728271484375,282.02728271484375,262.2350141539629,282.02728271484375,160000
2023-11-30,296.0863037109375,296.0863037109375,296.0863037109375,296.0863037109375,54000
2023-12-01,310.8432312011719,310.8432312011719,305.5087863441942,310.8432312011719,194000
2023-12-04,325.4007568359375,326.3479753281911,313.5852186637967,326.3479753281911,264000
2023-12-05,335.27197265625,341.65335132885156,309.14816663017064,310.0954156017658,496000
2023-12-06,341.6533508300781,344.9936129954208,324.05469428760625,340.8058170823324,134000
2023-12-07,358.70361328125,358.70361328125,346.9877899148714,346.9877899148714,104000
2023-12-08,376.6014099121094,376.6014099121094,376.6014099121094,376.6014099121094,12000
2023-12-11,395.3965759277344,395.3965759277344,378.9445681011355,395.3965759277344,290000
2023-12-12,375.6541748046875,396.84236648245684,375.6541748046875,395.84527510938534,160000
2023-12-13,371.6658020019531,378.894714314533,356.90886214228084,356.90886214228084,286000
2023-12-14,357.2578125,383.8801632669192,353.1198895531451,383.8801632669192,270000
2023-12-15,339.4098815917969,352.97032972343135,339.4098815917969,340.40697291869924,158000
2023-12-18,356.3604431152344,356.3604431152344,322.45933714759616,328.19261242153493,666000
2023-12-19,374.1585388183594,374.1585388183594,364.28734028239865,366.92962634285476,216000
2023-12-20,387.4696960449219,392.853983128947,370.9179739187012,392.75426791041065,354000
2023-12-21,406.8132629394531,406.8132629394531,372.9121576944987,387.4696972089769,240000
2023-12-22,427.1539306640625,427.1539306640625,427.1539306640625,427.1539306640625,30000
2023-12-26,444.2041931152344,448.4916737167631,418.8780790997019,448.4916737167631,276000
2023-12-27,422.0189208984375,452.57976519787763,422.0189208984375,451.6823890537323,122000
2023-12-28,400.9304504394531,422.4676303576947,400.9304504394531,400.9304504394531,198000
2023-12-29,420.97198486328125,420.97198486328125,380.8888999721713,391.15892882083796,274000
2024-01-01,427.1040954589844,437.7231124894229,416.7841936687443,425.7580160204637,58000
