Date,Close,High,Low,Open,Volume
2023-06-20,838.1799926757812,855.1471990052505,827.9996688780997,838.0587983448564,81492
2023-06-21,848.7481689453125,865.3275298806615,841.0886634974496,841.0886634974496,86140
2023-06-22,849.7177734375,872.5265125357074,843.9973769647867,851.7538146623378,77114
2023-06-23,849.9843139648438,865.3275281908384,846.9059897755712,853.0869006912201,66002
2023-06-26,846.8817749023438,853.0626861658642,835.9985469757768,849.3299242108211,42546
2023-06-27,847.657470703125,854.1777024797751,842.0582685626387,851.1235814618873,30012
2023-06-28,844.4336547851562,850.7842260616854,843.536828547484,848.360339377749,19280
2023-06-30,867.2666015625,894.4141307338248,845.3546909735547,845.3546909735547,166234
2023-07-03,856.431884765625,875.0230835983839,850.7842170167112,875.0230835983839,75996
2023-07-04,853.862548828125,864.624641192216,849.3298925724405,857.5711072834745,29430
2023-07-05,856.0682983398438,865.3275335015916,851.7537682701941,854.7351606831886,27092
2023-07-06,860.819091796875,868.2362087078612,846.0333830500354,860.47977133247,85028
2023-07-07,868.4301147460938,881.9068889200344,857.1590419021314,860.4797547541085,84234
2023-07-10,860.9888305664062,874.9503826499009,858.0316414090056,869.6905602718242,30594
2023-07-11,889.2028198242188,895.6988478981988,863.1703008074794,865.3032737233926,150426
2023-07-12,881.6887817382812,895.8685188466494,879.3860893873497,895.8685188466494,60934
2023-07-13,875.0958251953125,900.7162957220988,868.284679912652,889.5179510283225,146392
2023-07-14,889.63916015625,894.1718165151822,877.4469980441744,879.8466222409849,56064
2023-07-17,934.4083251953125,957.4595114409383,891.9903078388458,894.0748740768464,211706
2023-07-18,923.888671875,945.2915439469467,912.8357249284122,935.6202597513732,108324
2023-07-19,927.6941528320312,938.7228371304525,918.6530437586008,930.7240111557734,49986
2023-07-20,942.86767578125,948.7335290115609,925.9247312030417,930.7725046648377,128470
2023-07-21,946.314208984375,957.1710341072826,936.516055638181,945.3048825879657,53406
2023-07-24,941.4644165039062,965.0244028644187,935.5067277846042,951.0656697627483,90074
2023-07-25,922.9019775390625,950.2778454173324,917.2889253950727,946.166551733865,56512
2023-07-26,909.6571655273438,930.1152438193681,907.4414917818102,927.5056484774742,60896
2023-07-27,926.5209350585938,935.7529093019037,908.1800795618844,914.3347290574245,45418
2023-07-28,921.1047973632812,940.4303958112346,915.0978837981272,928.4903763879768,25184
2023-07-31,945.009521484375,960.1253165286366,921.2525745497562,930.5583564575271,109800
2023-08-01,942.1044921875,975.5611418300902,933.0694790117598,947.8652199060925,105884
2023-08-02,942.4491577148438,955.201603514523,926.3239760060289,943.3846764607351,73136
2023-08-03,924.9207153320312,950.2532283166939,915.811834185562,945.3541514173543,48412
2023-08-04,921.917236328125,946.1173293010206,917.0427420809624,928.2195611240551,124838
2023-08-07,920.0462036132812,939.4210276115341,913.8669717712551,927.3086897957722,43594
2023-08-08,932.4540405273438,935.3097618287724,915.836486901621,924.6745395291096,71346
2023-08-09,930.1890869140625,945.3049422154726,916.3042216221085,935.5067281472359,62544
2023-08-10,940.3811645507812,964.0642424491884,933.0448107462779,933.0448107462779,122364
2023-08-11,979.1800537109375,990.1599720221,943.3846376898774,945.0832968424489,233052
2023-08-14,937.3038940429688,989.6676399887372,928.1703701397815,989.1752680285438,156820
2023-08-16,899.5635375976562,934.5219454626993,893.6550742965222,930.0905979868487,132710
2023-08-17,878.662353515625,914.4824114962001,874.5756424466897,901.04063373818,129262
2023-08-18,885.013916015625,901.0406466409186,876.4220497381611,876.4220497381611,75962
2023-08-21,899.7850952148438,903.4778848366792,885.5063086770797,888.7067263493371,33006
2023-08-22,901.4345703125,906.9491119898407,891.1932099357284,899.785076233013,55042
2023-08-23,907.3676147460938,918.9383552995962,901.4591514847308,901.4591514847308,46636
2023-08-24,913.8423461914062,924.3052502089532,908.4754798745471,908.4754798745471,38336
2023-08-25,911.158935546875,919.7508020274272,894.2213284566196,913.8423386311055,47594
2023-08-28,902.3700561523438,923.1481886758027,898.6034587870328,910.8881149990696,77382
2023-08-29,967.3877563476562,1013.3014391466988,903.6502335974469,908.426217310816,279438
2023-08-30,948.0868530273438,974.8718396079156,940.9228169571068,967.3878098464027,84476
2023-08-31,937.5008544921875,964.0642976929445,931.5431056929083,950.2778828127595,58480
2023-09-01,987.033447265625,1026.1031497020508,939.5195538173296,945.35414943759,687054
2023-09-04,995.52685546875,1040.603471326654,980.9526578025921,1001.4353188553544,317532
2023-09-05,975.0687866210938,1014.680146364024,965.319857998912,1005.3496617777461,143150
2023-09-06,982.6513061523438,1003.4540207633604,973.7393859965892,979.8201674774717,221360
2023-09-07,983.2421264648438,994.5913237802719,960.6915275623228,989.4706435578314,72230
2023-09-08,978.3922729492188,1004.4387606757773,969.9727247702359,984.7438830154679,91976
2023-09-11,983.7098999023438,994.5913076333751,978.3922589684481,978.9092735412421,50160
2023-09-12,903.25634765625,992.5726319391613,898.5788141033831,991.489377580309,255578
2023-09-13,895.5753173828125,917.0427215551982,876.9144091757358,903.2563074861804,136102
2023-09-14,906.7521362304688,935.5066690255261,901.5330057819675,910.9372976445303,139864
2023-09-15,899.61279296875,930.5830011659181,886.269524919922,911.4789451427114,194518
2023-09-18,907.7861328125,920.2185244491903,902.05004772471,910.8881001139464,57614
2023-09-20,894.2705688476562,905.4473882542834,891.1932441097083,905.4473882542834,63370
2023-09-21,891.7102661132812,902.911728252444,885.0139593446922,901.0406907546325,59808
2023-09-22,884.6446533203125,898.5788034649571,878.8839255807937,898.5788034649571,48346
2023-09-25,881.9859008789062,891.1932323315613,872.532323346471,884.3000250096597,117938
2023-09-26,885.358642578125,891.0455025938825,878.8839393514588,886.26951867374,35986
2023-09-27,887.303466796875,890.1838306437207,876.422058873237,885.7032579815166,35196
2023-09-28,891.26708984375,898.0617866344062,881.3704257524918,895.0829724242698,34024
2023-09-29,885.1370239257812,898.5541594640307,878.514645288868,891.3655410680066,36394
2023-10-03,885.654052734375,901.0406763051598,865.1713914577459,892.9904068737249,129692
2023-10-04,884.8416137695312,891.5625028656399,874.0586561114227,890.0607443859682,63122
2023-10-05,890.1345825195312,898.4556801656486,878.3915239980913,878.3915239980913,34156
2023-10-06,894.172119140625,901.3607377128408,890.2085008336985,891.1932447505499,25820
2023-10-09,877.9484252929688,887.2296246699394,871.498364671286,876.9144562031415,35988
2023-10-10,915.688720703125,926.643996431392,873.0246798349398,880.2379408183958,77294
2023-10-11,913.2515258789062,924.3052522234658,904.2410950637342,915.6887430137651,33942
2023-10-12,906.1613159179688,919.7507692240343,902.0253796672542,914.8270499027066,28458
2023-10-13,900.4990844726562,910.9373459228711,895.3784040973815,900.080580329869,49492
2023-10-16,904.7581176757812,910.0511162372176,893.5566556039042,898.6034681857388,31694
2023-10-17,898.7510986328125,913.8423104462723,895.2799125569309,907.93384723218,42768
2023-10-18,892.4241333007812,905.0534854700853,889.0021723898608,898.7511006526248,27814
2023-10-19,890.5285034179688,902.3700122747665,884.0538005161961,890.7008215727088,34756
2023-10-20,885.03857421875,910.3957294745306,875.5850568834366,898.5788027533902,71246
2023-10-23,866.8700561523438,893.5073670261067,863.6204132543983,889.2237550384511,53946
2023-10-25,837.376953125,883.8076521514938,829.3266837459796,867.0423631763244,61256
2023-10-26,836.761474609375,846.8550994423181,809.4594744077207,837.5246751627329,73558
2023-10-27,854.4376220703125,861.6508829109086,839.8880675098429,846.8797249181503,39436
2023-10-30,868.81494140625,876.9144358768204,845.5257243175014,858.721316512665,34942
2023-10-31,867.6085815429688,876.126640127813,859.1890334083055,869.5288441255401,20984
2023-11-01,846.338134765625,876.3974054654424,842.4483844414433,874.575653339634,32550
2023-11-02,887.1558227539062,891.119380974798,850.5725620354699,850.5725620354699,71250
2023-11-03,874.0340576171875,899.7604913734399,867.017757501846,891.6117117592868,43474
