Date,Close,High,Low,Open,Volume
2024-01-01,5720.626953125,5735.500648686637,5678.643180869645,5711.623456046831,127030
2024-01-02,5716.9462890625,5753.060349322514,5650.935701797804,5708.738503932248,166449
2024-01-03,5738.78369140625,5756.393315668764,5644.021081085225,5700.679864981337,198997
2024-01-04,5732.71484375,5810.066994663492,5702.171742259503,5738.783241240525,220702
2024-01-05,5724.8056640625,5779.076338928643,5685.75650521218,5732.715178448459,144894
2024-01-08,5652.92529296875,5745.300278096457,5611.140206325897,5720.577338009559,157009
2024-01-09,5767.98388671875,5819.071230875725,5645.663301485352,5673.022586636504,329437
2024-01-10,5771.216796875,5789.522547233527,5692.024011555427,5770.321499316134,239740
2024-01-11,5839.86376953125,5861.850781533671,5772.560030066826,5774.301075360051,213210
2024-01-12,5766.04345703125,5891.696982558966,5713.463794604828,5839.963067818495,250919
2024-01-15,5866.228515625,5893.836521188511,5774.301415878184,5805.142791462647,375458
2024-01-16,5874.33642578125,5936.9149572640345,5799.173206854023,5851.9020076711895,347797
2024-01-17,5895.5771484375,5949.748722797939,5801.411568431845,5842.798798921168,378205
2024-01-18,5960.1953125,5998.100454467317,5808.127338720727,5928.508189694555,591170
2024-01-19,6063.4638671875,6088.68424959359,5920.549014596642,5956.364804300134,326813
2024-01-23,6122.26123046875,6395.804504256526,6102.263985112749,6395.107891846943,982889
2024-01-24,6181.55615234375,6198.120856513205,6052.221367215866,6122.061859715305,435151
2024-01-25,6137.28369140625,6206.278920112625,6087.788265384557,6178.272576863148,337391
2024-01-29,6297.361328125,6316.512827878767,6146.188646145147,6167.329912107097,554591
2024-01-30,6277.5126953125,6355.163606617198,6251.645736751172,6298.6044096832875,304312
2024-01-31,6320.4423828125,6339.04640413061,6223.540386404127,6247.865470966445,499281
2024-02-01,6255.77490234375,6344.369041279196,6235.727620792718,6257.465912014176,255111
2024-02-02,6288.20751953125,6326.510514837514,6259.1071919284395,6287.660528197102,239428
2024-02-05,6202.59814453125,6314.124627444784,6177.427798615508,6288.207633486573,147909
2024-02-06,6165.58837890625,6265.673708416541,6123.554571083728,6227.9181890728105,326654
2024-02-07,6146.337890625,6216.875001226449,6123.505130472046,6205.831702291146,323738
2024-02-08,6199.1162109375,6330.639942898794,6118.530684844427,6169.767161311011,794455
2024-02-09,6404.41064453125,6440.823462144806,6181.805557037935,6237.319838175682,933104
2024-02-12,6580.60400390625,6643.6294528535345,6342.379077044415,6431.818960911605,709946
2024-02-13,6684.51953125,6705.51166045932,6564.486990152182,6580.604289643234,521773
