Date,Close,High,Low,Open,Volume
2024-04-02,118.75,125.9000015258789,118.75,125.0,748800
2024-04-03,112.8499984741211,112.8499984741211,112.8499984741211,112.8499984741211,12800
2024-04-04,117.6500015258789,118.44999694824219,107.19999694824219,108.6500015258789,940800
2024-04-05,115.1500015258789,119.0,111.80000305175781,111.80000305175781,396800
2024-04-08,109.4000015258789,114.5999984741211,109.4000015258789,114.5999984741211,43200
2024-04-09,113.44999694824219,114.0,103.94999694824219,104.0,366400
2024-04-10,107.94999694824219,112.5,107.80000305175781,112.5,134400
2024-04-12,113.30000305175781,113.30000305175781,104.19999694824219,106.0,256000
2024-04-15,118.94999694824219,118.94999694824219,110.0999984741211,116.4000015258789,316800
2024-04-16,124.8499984741211,124.8499984741211,124.44999694824219,124.8499984741211,147200
2024-04-18,133.0500030517578,146.0,123.0,133.0,683200
2024-04-19,136.5500030517578,143.25,128.0,132.0,323200
2024-04-22,135.85000610351562,144.75,133.0,138.0,291200
2024-04-23,128.39999389648438,136.0,122.0,136.0,172800
2024-04-24,120.1500015258789,131.9499969482422,115.0,131.9499969482422,209600
2024-04-25,126.4000015258789,127.9000015258789,120.0,122.5,92800
2024-04-26,122.4000015258789,124.5,115.0,123.0999984741211,136000
2024-04-29,119.5,122.4000015258789,116.0,120.0,243200
2024-04-30,118.30000305175781,119.80000305175781,114.0,117.55000305175781,404800
2024-05-02,119.9000015258789,122.0,118.30000305175781,122.0,97600
2024-05-03,119.69999694824219,123.0,119.5999984741211,120.0,116800
2024-05-06,117.0,119.69999694824219,115.5,119.69999694824219,78400
2024-05-07,116.94999694824219,120.94999694824219,115.0,120.94999694824219,67200
2024-05-08,115.55000305175781,118.8499984741211,115.0,116.0,54400
2024-05-09,110.94999694824219,117.0,110.0,117.0,43200
2024-05-10,113.1500015258789,118.5,111.1500015258789,113.5,67200
2024-05-13,112.25,113.9000015258789,108.0,111.05000305175781,72000
2024-05-14,117.5999984741211,119.9000015258789,110.0999984741211,112.0,72000
2024-05-15,119.6500015258789,122.0,117.5999984741211,120.0,60800
2024-05-16,120.55000305175781,122.9000015258789,118.0999984741211,122.0,44800
2024-05-17,125.8499984741211,127.0,119.0,123.0,185600
2024-05-21,120.94999694824219,127.0,120.05000305175781,127.0,44800
2024-05-22,116.3499984741211,123.69999694824219,116.0,120.69999694824219,60800
2024-05-23,114.55000305175781,121.0,113.05000305175781,119.0,73600
2024-05-24,115.25,118.44999694824219,113.75,113.75,40000
2024-05-27,111.44999694824219,116.94999694824219,111.25,116.94999694824219,108800
2024-05-28,99.69999694824219,115.9000015258789,91.0,114.0,230400
2024-05-29,96.0,97.75,90.0,97.75,94400
2024-05-30,89.5999984741211,96.0,88.0,94.0,86400
2024-05-31,91.0,91.0,88.0,90.94999694824219,36800
2024-06-03,93.30000305175781,95.0,91.19999694824219,92.69999694824219,25600
2024-06-04,82.19999694824219,91.0,80.0,91.0,51200
2024-06-05,88.94999694824219,91.0,85.0,85.0,6400
2024-06-06,91.80000305175781,91.80000305175781,88.80000305175781,89.94999694824219,20800
2024-06-07,92.80000305175781,94.0,92.0,92.0,19200
2024-06-10,87.8499984741211,94.0999984741211,85.0,92.80000305175781,30400
2024-06-11,90.55000305175781,92.80000305175781,89.75,89.75,20800
2024-06-12,93.4000015258789,93.5999984741211,90.55000305175781,90.55000305175781,12800
2024-06-13,91.25,94.75,91.0,93.4000015258789,20800
2024-06-14,89.4000015258789,90.0999984741211,88.25,88.25,12800
2024-06-18,91.5,92.9000015258789,90.0,92.25,30400
2024-06-19,92.05000305175781,94.05000305175781,91.5,93.3499984741211,20800
2024-06-20,94.30000305175781,94.5,92.5,92.5,22400
2024-06-21,95.0,97.0,94.55000305175781,97.0,24000
2024-06-24,104.6500015258789,105.0,95.0,95.0,76800
2024-06-25,108.30000305175781,111.9000015258789,105.0999984741211,109.0,100800
2024-06-26,106.9000015258789,109.4000015258789,106.0,108.30000305175781,91200
2024-06-27,101.19999694824219,112.30000305175781,97.0,112.30000305175781,390400
2024-06-28,98.75,101.19999694824219,97.25,101.19999694824219,60800
2024-07-01,93.9000015258789,97.5,93.8499984741211,97.05000305175781,59200
2024-07-02,98.69999694824219,99.94999694824219,94.5,94.9000015258789,25600
2024-07-03,114.80000305175781,117.5999984741211,99.1500015258789,101.9000015258789,310400
2024-07-04,115.30000305175781,124.9000015258789,114.0999984741211,114.94999694824219,192000
2024-07-05,123.5999984741211,130.0,112.0,115.0,395200
2024-07-08,137.5,146.0,128.1999969482422,133.0,420800
2024-07-09,132.85000610351562,144.0,130.10000610351562,140.0,94400
2024-07-10,129.3000030517578,136.25,120.0,135.9499969482422,188800
2024-07-11,128.14999389648438,130.0,126.1500015258789,130.0,30400
2024-07-12,128.0,136.0,127.0,132.0,43200
2024-07-15,128.35000610351562,132.0,127.1500015258789,128.10000610351562,25600
2024-07-16,121.30000305175781,128.5,120.55000305175781,127.0,51200
2024-07-18,127.9000015258789,130.85000610351562,113.05000305175781,120.5,129600
2024-07-19,120.0,126.0,119.0,126.0,40000
2024-07-22,119.19999694824219,124.0,119.05000305175781,120.0,35200
2024-07-23,117.3499984741211,122.25,114.0,119.19999694824219,35200
2024-07-24,125.4000015258789,127.94999694824219,121.0,121.5,62400
2024-07-25,122.69999694824219,129.4499969482422,122.4000015258789,125.4000015258789,36800
2024-07-26,126.5,128.3000030517578,123.0999984741211,123.4000015258789,24000
2024-07-29,130.1999969482422,131.5,123.0,130.0,147200
2024-07-30,143.1999969482422,143.1999969482422,121.0,126.0,315200
2024-07-31,138.5,149.3000030517578,136.5,149.0,121600
2024-08-01,143.10000610351562,145.0,138.0,138.5,116800
2024-08-02,140.1999969482422,145.0,137.0500030517578,145.0,64000
2024-08-05,132.0,136.89999389648438,131.0,134.0,83200
