Date,Close,High,Low,Open,Volume
2023-06-13,66.43170928955078,67.51030381134801,64.71576107911957,64.81381376638468,122230
2023-06-14,70.15775299072266,71.04023442733467,66.13752653087434,66.97099285802345,277993
2023-06-15,73.05036163330078,75.50171605052563,70.35387177435344,70.59900721607592,388189
2023-06-16,77.56084442138672,80.7966349172769,73.0993843217712,73.0993843217712,990512
2023-06-19,75.7958755493164,79.42387680610857,75.50171005025135,78.44333511714426,206678
2023-06-20,77.1196060180664,78.54138848731458,73.54062732537685,75.79587622239751,246124
2023-06-21,76.04100799560547,78.93360287246938,75.55073717031063,77.90403114697457,81247
2023-06-22,75.01143646240234,77.41376052012978,74.32506029760569,77.16862510685395,38089
2023-06-23,73.05036163330078,76.53128789813607,72.5600907498558,74.66825704485719,82249
2023-06-26,72.90327453613281,75.45268148223184,72.75619178365912,73.29549271574948,49485
2023-06-27,74.66825866699219,76.3842067963278,74.0309050084795,74.22701037374179,98627
2023-06-28,73.73673248291016,75.64879327701648,73.54062713625592,74.8153343323268,38264
2023-06-30,73.63867950439453,75.109492041024,73.54062683147377,74.91338669518251,38661
2023-07-03,77.02155303955078,79.08068910032111,73.5896571112871,73.68770978447817,321221
2023-07-04,76.18807983398438,79.81608826666,76.04100457775786,77.41375684213044,245228
2023-07-05,77.21765899658203,78.34528344954542,76.23711729503813,77.41376434451502,120059
2023-07-06,75.99198150634766,77.80598214934355,75.5017106579196,76.5312824319943,86608
2023-07-07,75.2075424194336,77.16862574177543,74.61921891891888,77.16862574177543,52999
2023-07-10,77.1196060180664,77.95306496489945,75.06046994914375,76.13906432039471,95901
2023-07-11,77.7569580078125,79.42387586696569,77.02155174978503,77.11960442133417,200930
2023-07-12,90.55302429199219,93.2985440380973,78.39430574357438,79.42387751859866,2061088
2023-07-13,84.6207504272461,92.5631365813763,84.32658492930301,92.07286573876407,653210
2023-07-14,89.67053985595703,95.11254954935264,84.96394395444989,85.50323742724828,1119060
2023-07-17,95.5047607421875,97.56389676567726,90.20983419540008,90.60205236200271,965085
2023-07-18,93.54368591308594,99.37790642469886,91.48454970198372,97.56390565494073,467724
2023-07-19,93.98492431640625,97.9070912778082,93.73978888131863,94.5732478644286,305953
2023-07-20,92.12189483642578,94.18103850548302,90.50400692636639,93.98492566603285,217338
2023-07-21,91.48455047607422,93.83784474813757,91.19038495159627,92.17092672526935,118967
2023-07-24,89.67053985595703,94.86741411236976,89.03319370455345,92.4650898223136,191433
2023-07-25,90.94523620605469,93.2495075409637,89.47442376067374,90.65107072460292,160114
2023-07-26,91.77870178222656,94.13200336247638,91.2394083348594,91.97481461112876,157521
2023-07-27,98.3973617553711,100.01525711668185,91.87675771187007,92.17092322517739,1218684
2023-07-28,100.26038360595703,102.66270765352853,98.39735297674899,99.377894625707,549547
2023-07-31,97.4658432006836,102.46660420643667,96.53432412842517,100.26038545558038,322667
2023-08-01,97.56389617919922,101.73119827730572,97.1716780149543,98.3483325076891,246864
2023-08-02,95.1927261352539,100.23146786567146,91.98176230713645,97.90969552827637,289550
2023-08-03,97.21810913085938,98.79888986108531,94.10594259268376,95.78552070521937,179377
2023-08-04,97.36630249023438,99.78687211555865,96.52650595212589,97.76149199316002,162613
2023-08-07,97.51449584960938,99.78687320502448,96.13131749875497,97.3663035532726,179627
2023-08-08,100.18206787109375,104.13402315170687,97.56389599013626,98.25548514914095,853564
2023-08-09,107.44378662109375,109.66676151670258,100.18207013632288,100.18207013632288,1577578
2023-08-10,109.8643569946289,112.63072878695506,107.69078454191317,108.62937093336843,774528
2023-08-11,106.4063949584961,112.77892749349652,105.3196087430116,111.3463391541135,319984
2023-08-14,105.36901092529297,107.64138072669718,98.9964784069106,107.14738630842366,517574
