Date,Close,High,Low,Open,Volume
2023-06-13,101.84185028076172,106.65601037636785,98.76475880739623,102.48704871219759,11138
2023-06-14,100.1544189453125,103.67818230912299,98.76476248122425,103.67818230912299,2492
2023-06-15,101.09739685058594,103.18187777650161,98.91365637067781,99.50922126765107,2647
2023-06-16,97.5736312866211,100.74998238176495,92.85873063328727,98.26845572211558,6116
2023-06-19,95.34025573730469,100.25367541403266,93.30540088038683,100.25367541403266,3918
2023-06-20,93.8513412475586,98.26845567019328,92.95799013595317,98.26845567019328,4386
2023-06-21,91.46907043457031,97.2262075048214,90.37720026374838,97.2262075048214,6507
2023-06-22,92.41204833984375,93.70244519086391,87.30010206959669,93.70244519086391,4813
2023-06-23,95.14173126220703,96.23360148526106,90.57572369206028,95.2906243774004,6454
2023-06-26,96.72990417480469,100.0551558887702,92.26315627928848,96.23359885308066,7384
2023-06-27,95.38988494873047,98.76476277941467,92.9083582457301,98.76476277941467,7016
2023-06-28,94.29801177978516,98.21882081931628,93.80170645462839,98.21882081931628,3437
2023-06-30,94.74468994140625,97.37510985697519,90.12905616416539,90.12905616416539,5494
2023-07-03,97.07732391357422,98.26845365595426,94.69505685579593,98.26845365595426,2853
2023-07-04,95.29061889648438,96.1839699632425,92.7594588028393,92.7594588028393,4045
2023-07-05,94.74468994140625,97.27585029984441,93.7520792240609,93.7520792240609,7417
2023-07-06,96.28323364257812,98.36771450580348,94.79431765841454,98.21882139278345,12316
2023-07-07,96.38249969482422,98.71513337941876,92.31279724486923,92.31279724486923,5612
2023-07-10,97.27584838867188,98.0699399761542,95.0424743185238,96.58102392938882,2273
2023-07-11,96.58101654052734,104.22411529998574,95.29061970284411,104.22411529998574,6314
2023-07-12,96.48175048828125,97.97066643762521,96.08471229353736,96.08471229353736,3014
2023-07-13,95.53878021240234,98.06994053554878,95.29062753652597,95.83656645266146,4491
2023-07-14,95.83656311035156,100.89887600707709,95.73729598504804,95.73729598504804,17228
2023-07-17,97.126953125,104.77005987346053,96.68028135003956,102.23889962063546,15417
2023-07-18,97.87140655517578,100.30330714128846,97.17658214372535,97.17658214372535,8874
