Date,Close,High,Low,Open,Volume
2023-06-20,236.7437744140625,237.14333586889921,219.7621534645306,225.85556472569138,4400
2023-06-21,239.74053955078125,239.74053955078125,236.7437828063965,236.7437828063965,800
2023-06-22,241.98809814453125,242.73728730287345,232.74809852497742,239.74053066950464,4800
2023-06-23,239.74053955078125,239.74053955078125,239.74053955078125,239.74053955078125,3200
2023-06-26,238.74160766601562,239.74052652654288,238.74160766601562,239.74052652654288,1200
2023-06-27,239.74053955078125,239.74053955078125,239.74053955078125,239.74053955078125,800
2023-06-28,227.75350952148438,237.74269853558457,227.75350952148438,237.74269853558457,6400
2023-06-30,216.3658447265625,227.75351434699502,216.3658447265625,227.75351434699502,11200
2023-07-03,205.87718200683594,219.7621479872984,205.5775033020312,219.7621479872984,6800
2023-07-04,195.58831787109375,199.78377407827915,195.58831787109375,199.78377407827915,14000
2023-07-05,189.49490356445312,198.78485195555822,185.84885584409463,186.1984682976362,24000
2023-07-06,188.5459442138672,196.7870252192415,186.7978361218181,189.89449083893652,10400
2023-07-07,179.15611267089844,189.7945929693696,179.15611267089844,189.7945929693696,10800
2023-07-10,170.2157745361328,172.81296977416454,170.2157745361328,171.81405087373585,10400
2023-07-11,178.7065887451172,178.7065887451172,169.8162164513463,169.8162164513463,13200
2023-07-12,187.5969696044922,187.5969696044922,179.80539925498437,187.5969696044922,14400
2023-07-13,191.7424774169922,194.73923407964574,183.50139659469488,194.73923407964574,6000
2023-07-14,182.15286254882812,189.79458582869822,182.15286254882812,189.79458582869822,10400
2023-07-17,173.0626983642578,173.16259635056264,173.0626983642578,173.16259635056264,3600
2023-07-18,164.42205810546875,167.06918711075488,164.42205810546875,167.06918711075488,15200
2023-07-19,169.8162078857422,172.213607076624,156.23090515796588,159.82701918658088,24400
2023-07-20,161.3253936767578,169.81620387027138,161.3253936767578,169.81620387027138,6800
2023-07-21,153.2841033935547,154.83243074950835,153.2841033935547,154.83243074950835,18800
2023-07-24,159.8270263671875,160.92584327037912,145.6423808255582,154.8324317932129,28000
2023-07-25,158.27870178222656,164.7716748424945,153.83351558173257,164.7716748424945,12000
2023-07-26,159.12777709960938,163.52301397711224,150.387237093661,151.83566638904546,22000
2023-07-27,151.18638610839844,160.82594768317452,151.18638610839844,160.82594768317452,24000
2023-07-28,149.2384796142578,151.8356748868715,143.64454284274888,149.83783705941266,28800
2023-07-31,156.68043518066406,156.68043518066406,151.53599371280646,154.53275040551438,20800
2023-08-01,164.47198486328125,164.47198486328125,163.7227957152694,164.47198486328125,20800
2023-08-02,172.6631317138672,172.6631317138672,163.9225916551555,167.7684201356133,24000
2023-08-03,181.2538299560547,181.2538299560547,177.55783310307095,180.50464078684342,20400
2023-08-04,190.29405212402344,190.29405212402344,190.29405212402344,190.29405212402344,18400
2023-08-07,185.0497283935547,207.7751336348684,175.80972846027328,197.6361127779687,23200
2023-08-08,184.79998779296875,194.73922733121324,184.79998779296875,184.79998779296875,6000
2023-08-09,188.29620361328125,188.29620361328125,179.80539337077255,183.80106877901193,4800
2023-08-10,175.80972290039062,182.3026956211437,175.80972290039062,181.85318517355006,2800
2023-08-11,187.44712829589844,187.6968580246392,181.80324252327443,181.80324252327443,6000
2023-08-14,182.80215454101562,188.79566780465547,182.80215454101562,186.79783005010887,2800
2023-08-16,180.8043212890625,188.79567250625865,173.8118889740159,188.79567250625865,3600
2023-08-17,184.79998779296875,184.79998779296875,180.80431238122887,180.80431238122887,800
2023-08-18,185.0,185.0,178.0,185.0,4000
2023-08-21,175.0,180.0,170.0,180.0,12800
2023-08-22,179.5,179.5,172.1999969482422,173.5,2800
2023-08-23,191.5500030517578,196.5,173.60000610351562,175.60000610351562,26000
2023-08-24,181.25,188.5,180.0,188.5,16800
2023-08-25,175.75,181.25,174.10000610351562,181.25,11600
2023-08-28,170.0,175.0,170.0,175.0,13200
2023-08-29,170.0500030517578,173.0,168.0,168.0,5600
2023-08-30,174.4499969482422,174.4499969482422,169.0500030517578,170.0500030517578,4800
2023-08-31,168.4499969482422,174.4499969482422,166.0,174.4499969482422,8400
2023-09-01,171.35000610351562,178.9499969482422,170.0500030517578,172.0,15600
2023-09-04,158.0500030517578,177.6999969482422,154.25,165.10000610351562,65200
2023-09-05,142.25,160.1999969482422,142.25,157.9499969482422,96400
2023-09-06,132.75,143.89999389648438,128.0500030517578,143.89999389648438,177200
