Date,Close,High,Low,Open,Volume
2023-06-13,1053.255126953125,1065.963364383908,1051.3931008212528,1065.963364383908,2014656
2023-06-14,1057.4912109375,1059.865339811177,1048.367350712146,1059.4929118399448,836964
2023-06-15,1064.70654296875,1067.8720101925937,1058.1429688985008,1061.3549185872337,2109652
2023-06-16,1068.9892578125,1074.6219328530326,1054.3258006390668,1070.6651269490903,2909817
2023-06-19,1059.0740966796875,1074.296139562328,1057.118878067088,1068.9892962052409,1278608
2023-06-20,1088.028564453125,1089.9836693813945,1054.3724156091644,1054.8379221944224,3504867
2023-06-21,1089.7042236328125,1094.5920423459017,1081.511376646022,1093.94037864378,2019683
2023-06-22,1083.1407470703125,1089.7043217436874,1078.9045916779453,1089.4250859815195,972005
2023-06-23,1084.77001953125,1089.7975133872947,1071.5961604243687,1081.7442267237964,1699790
2023-06-26,1086.9578857421875,1094.8249016397515,1082.8149225580871,1086.725132447596,1190307
2023-06-27,1089.2852783203125,1093.4282409705413,1080.1613048884349,1086.4922391451323,1504039
2023-06-28,1089.51806640625,1092.9627693727775,1086.0267673256917,1092.497262828703,1424076
2023-06-30,1105.996826171875,1111.6295001708852,1084.630123701073,1089.6110204234533,3036648
2023-07-03,1100.085205078125,1112.5608050359583,1093.4750339035422,1107.9057389061009,1749952
2023-07-04,1108.4642333984375,1110.6986876877231,1097.2455931330264,1100.4575430401414,1094468
2023-07-05,1112.37451171875,1119.6363458031842,1105.6711491226629,1111.6296557694975,1653610
2023-07-06,1099.20068359375,1115.3537388006578,1093.8938405202011,1112.3745422200816,2334220
2023-07-07,1077.74072265625,1101.341881591553,1074.2029411286262,1096.8730869804926,2159585
2023-07-10,1046.9244384765625,1081.744358048552,1042.7348786960872,1079.9754100780904,3960400
2023-07-11,1037.986572265625,1053.6741209410309,1035.286611430463,1053.6741209410309,4982603
2023-07-12,1033.9365234375,1046.9241092126672,1026.3952272851611,1042.455201392692,3824027
2023-07-13,1032.3074951171875,1046.8312784972734,1012.0579577524221,1024.1145333904344,12294227
2023-07-14,1071.549560546875,1077.2753142614752,1034.867732636766,1037.3348266133949,6605038
2023-07-17,1074.156494140625,1091.1474852722101,1064.7532834222748,1072.4806248981542,3159479
2023-07-18,1086.6785888671875,1089.2854713522759,1067.3135820103698,1078.997729774319,2431478
2023-07-19,1088.4010009765625,1093.8474053369277,1077.1822467243433,1084.6303521468105,2242397
2023-07-20,1085.34912109375,1091.9224413279542,1078.0245184095077,1089.2930673824294,1990001
2023-07-21,1047.4583740234375,1070.4181078385761,1028.2549372570932,1042.3406213291082,5259150
2023-07-24,1045.0640869140625,1058.9618958854403,1043.2798769798035,1051.7312891245545,2672505
2023-07-25,1043.79638671875,1050.7922319554377,1037.7394726361456,1050.3227090635899,2506726
2023-07-26,1047.0360107421875,1052.5294054511016,1042.4346636434975,1042.5285452925305,1969964
2023-07-27,1049.24267578125,1054.266547282397,1041.354669081991,1047.0359413420097,1769815
2023-07-28,1036.2840576171875,1050.3227467351128,1030.5557864275004,1046.144038699636,2031899
2023-07-31,1048.63232421875,1051.2616981230665,1029.1941233969458,1040.4626721932627,2526624
2023-08-01,1069.103759765625,1072.390420423666,1044.1251616904387,1051.7314105731225,2710536
2023-08-02,1061.9669189453125,1067.6950754037016,1053.1398654927452,1067.6950754037016,2701150
2023-08-03,1056.8958740234375,1066.3333286126683,1047.0828928796782,1057.3653968461933,1608187
2023-08-04,1074.5970458984375,1082.1094123515288,1057.3655782725828,1061.5442862602686,3315303
2023-08-07,1080.6536865234375,1085.3019162375786,1073.4699649955585,1084.1751074067522,1655404
2023-08-08,1071.7799072265625,1086.3821153545475,1067.6950808983888,1084.5040237434685,1667697
2023-08-09,1074.4091796875,1076.146391337473,1056.4264312867863,1071.4041646162996,1559337
2023-08-10,1065.1595458984375,1075.0195254016458,1059.8539149541248,1070.51206034834,1676669
2023-08-11,1100.044921875,1114.6001286697979,1083.9403815444277,1089.292895610679,7391806
2023-08-14,1099.62255859375,1105.2568330186539,1083.6587810565222,1099.2939155115519,1720940
2023-08-16,1105.3975830078125,1113.942875289595,1098.7772654840749,1104.082896203786,2567226
2023-08-17,1104.97509765625,1108.966042128001,1093.002264240997,1105.1159774458806,2331256
2023-08-18,1102.1580810546875,1106.0551443032343,1088.0255096263231,1101.5007948039251,3406088
2023-08-21,1107.36962890625,1116.4314427322722,1097.6974124563733,1101.4535952128924,1661946
2023-08-22,1107.6044921875,1114.6473355036562,1104.4587117655392,1109.9521066262187,1805887
2023-08-23,1110.4215087890625,1122.1595797064945,1106.8062058724133,1120.2344902241962,2347850
2023-08-24,1099.857177734375,1116.5252374182896,1097.7443250983858,1116.4782392856532,2464221
