Date,Close,High,Low,Open,Volume
2023-06-13,82.22223663330078,84.95634980241117,81.07888628538278,84.55866668243236,35538
2023-06-14,82.7690658569336,84.80722606831927,79.9355317861025,84.80722606831927,30659
2023-06-15,81.12859344482422,83.0176186190889,80.53206117540361,82.37137216666686,32575
2023-06-16,80.92975616455078,82.91820222468559,79.93553313448338,81.22801852237914,27949
2023-06-19,80.58177947998047,82.8187812937148,79.3390006945725,82.520511351089,30980
2023-06-20,80.18408966064453,81.12859851413472,79.53784316784186,79.53784316784186,10673
2023-06-21,80.28350830078125,82.17253354256944,79.63726182525903,82.17253354256944,12895
2023-06-22,83.26617431640625,84.85692956240209,78.09621787058995,80.03494964144123,64585
2023-06-23,82.22223663330078,86.24884269830015,81.52628358801859,84.50895249977536,70894
2023-06-26,82.02339935302734,84.26040115356446,80.88004136013333,84.21068696831354,18925
2023-06-27,81.6257095336914,84.45924366211652,80.5817798997031,81.52628874740488,23109
2023-06-28,80.13436889648438,83.3158869132262,80.03494811774976,83.21645854917239,13102
2023-06-30,80.08466339111328,83.51472960877452,79.73667928282129,80.13436998849835,21585
2023-07-03,80.53206634521484,81.5262893865138,79.38870833065708,80.08466901075825,13930
2023-07-04,79.83611297607422,82.0234006252873,79.53784303058161,81.97368643926525,21066
2023-07-05,80.23379516601562,82.32166958892198,79.43842129638819,81.2777323774688,31776
2023-07-06,79.04072570800781,81.92397382322541,77.947081963703,81.27772737898917,61090
2023-07-07,76.45574951171875,79.83610919759703,76.00834461465459,78.64303705741204,46155
2023-07-10,75.7100830078125,81.52628604387898,74.51701085597865,81.52628604387898,57481
2023-07-11,82.42108917236328,82.91820067812503,75.61066306049112,76.85344182489551,68305
2023-07-12,82.81877899169922,85.0060665590919,82.57022324152643,83.5147320580552,35347
2023-07-13,82.81877899169922,84.26039930857355,82.3713740901965,84.26039930857355,31491
2023-07-14,86.14942169189453,88.2870025900996,82.22223641721098,82.22223641721098,62402
2023-07-17,92.81071472167969,94.15291424288364,85.85115378251305,89.08237850426899,160626
