Date,Close,High,Low,Open,Volume
2023-06-13,57.54999923706055,60.04999923706055,56.349998474121094,60.04999923706055,47845
2023-06-14,57.900001525878906,60.400001525878906,56.95000076293945,60.400001525878906,8991
2023-06-15,57.04999923706055,59.400001525878906,55.0,57.20000076293945,2935
2023-06-16,57.70000076293945,58.900001525878906,56.54999923706055,57.04999923706055,3006
2023-06-19,55.54999923706055,58.400001525878906,54.150001525878906,58.400001525878906,18802
2023-06-20,54.0,56.79999923706055,53.25,55.54999923706055,18113
2023-06-21,54.0,54.95000076293945,53.5,54.95000076293945,7440
2023-06-22,52.900001525878906,55.0,51.849998474121094,55.0,10542
2023-06-23,51.099998474121094,54.150001525878906,49.20000076293945,52.54999923706055,9218
2023-06-26,52.75,61.29999923706055,51.04999923706055,51.95000076293945,96663
2023-06-27,52.650001525878906,55.70000076293945,51.650001525878906,54.45000076293945,13258
2023-06-28,53.79999923706055,55.0,53.5,55.0,5854
2023-06-30,53.04999923706055,55.04999923706055,52.25,52.25,8321
2023-07-03,51.79999923706055,53.900001525878906,51.599998474121094,53.349998474121094,8534
2023-07-04,53.95000076293945,59.400001525878906,52.0,53.099998474121094,21160
2023-07-05,57.25,59.0,53.150001525878906,55.0,13419
2023-07-06,53.400001525878906,58.5,51.54999923706055,58.5,59747
2023-07-07,53.599998474121094,55.75,52.099998474121094,53.400001525878906,19804
2023-07-10,53.349998474121094,55.5,52.04999923706055,55.5,7308
2023-07-11,52.70000076293945,54.349998474121094,52.45000076293945,53.29999923706055,1037
2023-07-12,51.70000076293945,54.0,51.599998474121094,53.95000076293945,4788
2023-07-13,49.0,53.75,43.349998474121094,52.04999923706055,49338
2023-07-14,45.099998474121094,49.20000076293945,43.349998474121094,48.099998474121094,75684
2023-07-17,43.20000076293945,46.5,42.650001525878906,45.900001525878906,50784
2023-07-18,42.04999923706055,44.0,41.04999923706055,43.20000076293945,28242
2023-07-19,40.349998474121094,42.95000076293945,39.95000076293945,42.0,42494
2023-07-20,40.75,42.25,40.0,41.5,9208
2023-07-21,42.0,42.29999923706055,40.0,42.29999923706055,9996
2023-07-24,41.599998474121094,42.75,39.900001525878906,42.75,22091
2023-07-25,39.650001525878906,42.5,39.54999923706055,40.04999923706055,30390
2023-07-26,39.599998474121094,40.0,39.5,40.0,33325
2023-07-27,39.95000076293945,41.400001525878906,39.04999923706055,41.400001525878906,4910
2023-07-28,39.95000076293945,41.70000076293945,39.0,41.70000076293945,15044
2023-07-31,40.75,41.79999923706055,39.5,41.79999923706055,5983
2023-08-01,39.25,40.95000076293945,38.95000076293945,40.0,7496
2023-08-02,38.70000076293945,40.45000076293945,37.29999923706055,40.45000076293945,22309
2023-08-03,39.099998474121094,40.45000076293945,36.79999923706055,38.0,53322
2023-08-04,39.79999923706055,40.45000076293945,38.29999923706055,40.29999923706055,13166
2023-08-07,38.70000076293945,40.599998474121094,37.849998474121094,40.599998474121094,9692
2023-08-08,39.29999923706055,39.5,38.0,38.70000076293945,4923
2023-08-09,39.5,39.95000076293945,38.0,39.20000076293945,8437
2023-08-10,39.650001525878906,39.900001525878906,38.0,39.5,3473
2023-08-11,37.79999923706055,39.650001525878906,37.70000076293945,39.650001525878906,12265
2023-08-14,38.349998474121094,39.0,36.849998474121094,39.0,14501
2023-08-16,37.650001525878906,38.349998474121094,36.54999923706055,38.349998474121094,16109
2023-08-17,37.150001525878906,38.25,36.54999923706055,37.650001525878906,3088
2023-08-18,36.150001525878906,38.0,35.95000076293945,37.650001525878906,6325
2023-08-21,36.79999923706055,37.5,36.150001525878906,37.25,6867
2023-08-22,36.599998474121094,38.5,36.400001525878906,37.45000076293945,7610
2023-08-23,35.599998474121094,37.400001525878906,35.0,37.25,43710
2023-08-24,35.20000076293945,36.95000076293945,35.04999923706055,35.599998474121094,17946
2023-08-25,35.349998474121094,36.400001525878906,34.29999923706055,34.29999923706055,7091
2023-08-28,36.79999923706055,37.0,34.04999923706055,34.04999923706055,10134
2023-08-29,37.650001525878906,38.45000076293945,36.20000076293945,38.45000076293945,5052
2023-08-30,37.349998474121094,38.29999923706055,36.650001525878906,37.650001525878906,4287
2023-08-31,38.150001525878906,38.5,37.0,37.29999923706055,13895
2023-09-01,38.45000076293945,39.5,37.599998474121094,38.150001525878906,8301
2023-09-04,38.099998474121094,38.75,37.599998474121094,38.75,6204
2023-09-05,38.5,38.70000076293945,37.5,38.5,12497
2023-09-06,38.25,38.70000076293945,36.599998474121094,38.650001525878906,4922
