Date,Close,High,Low,Open,Volume
2023-06-13,8.100000381469727,8.100000381469727,8.0,8.050000190734863,15000
2023-06-14,8.350000381469727,8.449999809265137,8.350000381469727,8.449999809265137,6000
2023-06-15,8.449999809265137,8.449999809265137,8.0,8.100000381469727,12000
2023-06-16,8.5,8.5,8.5,8.5,3000
2023-06-19,8.449999809265137,8.449999809265137,8.199999809265137,8.199999809265137,6000
2023-06-20,8.149999618530273,8.649999618530273,8.149999618530273,8.600000381469727,12000
2023-06-21,7.849999904632568,8.149999618530273,7.800000190734863,8.149999618530273,42000
2023-06-22,7.550000190734863,8.0,7.550000190734863,8.0,18000
2023-06-23,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,3000
2023-06-26,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2023-06-27,7.5,7.599999904632568,7.199999809265137,7.199999809265137,18000
2023-06-28,7.849999904632568,7.849999904632568,7.349999904632568,7.5,33000
2023-06-30,8.149999618530273,8.199999809265137,7.75,8.100000381469727,24000
2023-07-03,8.149999618530273,8.550000190734863,7.900000095367432,8.449999809265137,33000
2023-07-04,8.25,8.550000190734863,8.25,8.550000190734863,27000
2023-07-05,8.449999809265137,8.649999618530273,8.350000381469727,8.649999618530273,33000
2023-07-06,8.850000381469727,8.850000381469727,8.5,8.850000381469727,39000
2023-07-07,9.25,9.25,8.850000381469727,9.199999809265137,87000
2023-07-10,9.399999618530273,9.5,8.899999618530273,8.949999809265137,33000
2023-07-11,9.699999809265137,9.800000190734863,8.949999809265137,9.100000381469727,390000
2023-07-12,9.5,9.899999618530273,9.25,9.449999809265137,267000
2023-07-13,9.050000190734863,9.5,9.050000190734863,9.5,45000
2023-07-14,8.649999618530273,8.850000381469727,8.600000381469727,8.649999618530273,15000
2023-07-17,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,0
2023-07-18,8.25,8.399999618530273,8.25,8.399999618530273,18000
2023-07-19,7.849999904632568,8.5,7.849999904632568,8.5,63000
2023-07-20,7.599999904632568,7.800000190734863,7.449999809265137,7.800000190734863,42000
2023-07-21,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2023-07-24,7.25,7.449999809265137,7.25,7.449999809265137,69000
2023-07-25,6.900000095367432,7.400000095367432,6.900000095367432,7.099999904632568,63000
2023-07-26,7.0,7.0,6.550000190734863,6.650000095367432,159000
2023-07-27,7.199999809265137,7.199999809265137,6.650000095367432,6.75,72000
2023-07-28,7.0,7.199999809265137,6.900000095367432,7.199999809265137,18000
2023-07-31,6.650000095367432,6.849999904632568,6.650000095367432,6.75,54000
2023-08-01,6.349999904632568,6.849999904632568,6.349999904632568,6.400000095367432,84000
2023-08-02,6.050000190734863,6.25,6.050000190734863,6.150000095367432,129000
2023-08-03,6.099999904632568,6.099999904632568,5.75,5.800000190734863,66000
2023-08-04,6.0,6.300000190734863,5.800000190734863,5.800000190734863,78000
2023-08-07,6.300000190734863,6.300000190734863,6.199999809265137,6.199999809265137,63000
2023-08-08,6.599999904632568,6.599999904632568,6.550000190734863,6.550000190734863,69000
2023-08-09,6.900000095367432,6.900000095367432,6.800000190734863,6.900000095367432,60000
2023-08-10,6.599999904632568,6.75,6.550000190734863,6.75,63000
2023-08-11,6.75,6.75,6.75,6.75,3000
2023-08-14,7.0,7.0,6.75,6.75,48000
2023-08-16,7.0,7.150000095367432,7.0,7.099999904632568,27000
2023-08-17,7.0,7.0,7.0,7.0,0
2023-08-18,6.650000095367432,6.75,6.650000095367432,6.75,24000
2023-08-21,6.349999904632568,6.900000095367432,6.349999904632568,6.349999904632568,30000
2023-08-22,6.25,6.25,6.050000190734863,6.050000190734863,51000
2023-08-23,6.449999809265137,6.449999809265137,6.050000190734863,6.449999809265137,18000
