Date,Close,High,Low,Open,Volume
2023-06-20,2777.44091796875,2790.2844698613353,2739.3565165778573,2767.07682559731,656
2023-06-21,2758.993896484375,2795.8385682759113,2727.9013770992883,2779.2758270291383,1134
2023-06-22,2774.514892578125,2825.5917529776866,2766.530985389702,2776.0025681237435,2546
2023-06-23,2753.14208984375,2811.657331889886,2738.2156957762263,2758.1506462763355,856
2023-06-26,2701.618896484375,2754.3817428052207,2692.6432052478963,2754.3817428052207,1088
2023-06-27,2679.0556640625,2736.1328632406808,2677.8159344632113,2713.9167635406184,2778
2023-06-28,2678.361572265625,2727.405228770578,2677.8160427929315,2687.7835176013778,4057
2023-06-30,2736.331298828125,2740.8936008195938,2693.5359279239638,2695.320944922218,1249
2023-07-03,2709.801025390625,2773.2751824498255,2697.6516750160126,2770.0518854116626,771
2023-07-04,2711.189453125,2746.2491042714005,2687.733865141024,2746.2491042714005,741
2023-07-05,2705.734619140625,2746.844247438843,2684.2129611595287,2746.844247438843,353
2023-07-06,2701.073486328125,2742.2821508005513,2682.775124020069,2704.594367172913,659
2023-07-07,2747.885498046875,2757.9026105860626,2690.9572087288084,2726.3638395063717,1171
2023-07-10,2745.554931640625,2766.63033577612,2709.652409257921,2741.290213200385,658
2023-07-11,2712.528564453125,2773.027373386083,2689.320921486823,2772.035589633084,639
2023-07-12,2694.874755859375,2743.7201055248765,2687.733961289532,2735.339581268092,637
2023-07-13,2688.03173828125,2722.4465884404194,2679.651213421374,2722.3969508224286,560
2023-07-14,2706.37939453125,2732.6616624408675,2686.7916665608745,2722.446241958493,484
2023-07-17,2717.93359375,2757.1586875337584,2704.69342662845,2706.3297728804832,595
2023-07-18,2696.064697265625,2747.2408327365433,2689.3207618533024,2747.2408327365433,531
2023-07-19,2747.73681640625,2767.076599088048,2681.138635973835,2681.138635973835,1735
2023-07-20,2711.685302734375,2817.657487786048,2700.627011348613,2737.3230081976394,4146
2023-07-21,2693.188720703125,2743.1745238762887,2677.8160728773473,2743.1745238762887,5132
2023-07-24,2737.471923828125,2826.534156360006,2707.2721559299525,2727.4054152403055,2662
