Date,Close,High,Low,Open,Volume
2024-01-30,294.5,320.0,294.5,310.0,1789000
2024-01-31,309.20001220703125,309.20001220703125,279.79998779296875,279.79998779296875,703000
2024-02-01,299.75,307.79998779296875,295.1000061035156,307.0,154000
2024-02-02,290.3500061035156,302.0,287.1000061035156,302.0,100000
2024-02-05,275.8500061035156,292.0,275.8500061035156,292.0,93000
2024-02-06,289.6000061035156,289.6000061035156,263.04998779296875,275.8500061035156,124000
2024-02-07,304.04998779296875,304.04998779296875,295.6000061035156,300.0,77000
2024-02-08,318.1499938964844,319.25,300.0,319.25,170000
2024-02-09,331.29998779296875,332.0,317.0,323.8999938964844,136000
2024-02-12,318.20001220703125,345.0,314.75,342.0,170000
2024-02-13,309.75,317.6000061035156,290.54998779296875,308.1000061035156,57000
2024-02-14,297.5,308.0,294.29998779296875,305.0,56000
2024-02-15,342.3500061035156,357.0,300.0,313.0,498000
2024-02-16,339.6000061035156,352.0,336.0,348.0,91000
2024-02-19,339.20001220703125,364.0,335.0,350.0,80000
2024-02-20,331.04998779296875,345.0,325.0,342.0,65000
2024-02-21,322.3500061035156,331.8999938964844,321.0,331.04998779296875,60000
2024-02-22,315.5,321.0,306.6499938964844,321.0,69000
2024-02-23,326.45001220703125,330.0,313.5,320.0,56000
2024-02-26,331.3500061035156,337.6499938964844,326.70001220703125,333.6499938964844,40000
2024-02-27,331.0,333.5,325.0,333.5,46000
2024-02-28,300.1499938964844,333.0,287.0,333.0,221000
2024-02-29,288.79998779296875,304.0,287.0,300.1499938964844,127000
2024-03-01,281.8500061035156,295.0,276.0,295.0,122000
2024-03-04,285.6499938964844,295.79998779296875,285.0,295.79998779296875,39000
2024-03-05,264.25,292.8500061035156,260.1000061035156,292.8500061035156,98000
2024-03-06,243.4499969482422,264.0,231.35000610351562,264.0,93000
2024-03-07,254.5500030517578,267.0,250.0,250.0,60000
2024-03-11,234.8000030517578,272.8500061035156,230.0,264.0,103000
2024-03-12,219.14999389648438,241.8000030517578,210.0,232.1999969482422,96000
2024-03-13,200.25,213.5,190.0,211.10000610351562,165000
2024-03-14,226.0500030517578,240.3000030517578,187.5,187.5,112000
2024-03-18,222.89999389648438,232.0,222.10000610351562,225.25,55000
2024-03-19,215.0500030517578,228.0,213.0,225.0,73000
2024-03-20,214.9499969482422,215.0,207.25,210.10000610351562,50000
2024-03-21,226.5,240.25,224.0,224.0,56000
2024-03-22,217.75,232.39999389648438,217.0,228.0,95000
2024-03-26,216.6999969482422,221.0500030517578,212.0500030517578,220.0,86000
2024-03-27,217.39999389648438,225.0,213.10000610351562,218.0,112000
2024-03-28,211.85000610351562,218.0,208.5,218.0,152000
2024-04-01,226.9499969482422,241.0,222.39999389648438,222.39999389648438,121000
2024-04-02,235.0,235.0,227.0,233.9499969482422,28000
2024-04-03,245.9499969482422,250.5,240.0,245.0,69000
2024-04-04,235.64999389648438,244.0,233.6999969482422,243.10000610351562,34000
2024-04-05,235.0,240.0,228.5,239.0,14000
2024-04-08,244.5,254.0,239.25,240.0,61000
2024-04-09,240.8000030517578,250.0,240.1999969482422,249.9499969482422,9000
2024-04-10,238.25,249.0,238.0,243.0,21000
2024-04-12,233.5,237.35000610351562,230.0,230.0,19000
2024-04-15,221.14999389648438,225.5,214.0,223.0,44000
2024-04-16,226.89999389648438,226.89999389648438,220.5500030517578,225.0,14000
2024-04-18,248.89999389648438,251.0,232.9499969482422,237.9499969482422,66000
2024-04-19,271.29998779296875,285.0,240.10000610351562,250.0,109000
2024-04-22,287.3999938964844,303.0,284.0,284.0,158000
2024-04-23,285.0,298.0,285.0,294.75,21000
2024-04-24,288.0,291.0,280.04998779296875,285.0,28000
2024-04-25,279.70001220703125,299.0,276.0,299.0,22000
2024-04-26,284.0,285.0,278.0,278.0,27000
2024-04-29,294.8999938964844,297.8500061035156,267.0,273.0,247500
2024-04-30,299.6499938964844,314.0,297.20001220703125,299.0,76500
2024-05-02,290.25,302.0,288.0,301.0,25500
2024-05-03,292.5,303.29998779296875,290.0,298.0,23000
2024-05-06,283.70001220703125,300.0,270.0,294.8999938964844,68500
2024-05-07,285.3500061035156,295.0,275.0,290.0,23000
2024-05-08,289.04998779296875,297.0,284.0,285.0,55500
2024-05-09,287.54998779296875,299.8999938964844,255.0,298.8999938964844,231000
2024-05-10,279.0,285.0,266.0,281.0,101500
2024-05-13,314.3999938964844,329.70001220703125,283.04998779296875,290.0,216000
2024-05-14,315.79998779296875,332.70001220703125,310.1000061035156,322.0,132000
2024-05-15,306.8500061035156,330.0,302.1000061035156,316.0,76000
2024-05-16,310.29998779296875,317.6499938964844,305.04998779296875,311.0,60000
2024-05-17,306.8999938964844,317.95001220703125,305.0,317.95001220703125,32500
2024-05-21,299.75,315.0,295.0,314.0,81000
2024-05-22,301.8999938964844,314.0,295.1000061035156,307.5,41500
2024-05-23,293.04998779296875,308.79998779296875,291.25,308.79998779296875,25500
2024-05-24,285.8999938964844,297.0,280.0,296.95001220703125,26000
