Date,Close,High,Low,Open,Volume
2023-06-20,1030.7679443359375,1058.7462626847487,1025.640216658021,1058.3479701535075,47167
2023-06-21,1074.677001953125,1082.9908268774325,1039.9779070089635,1041.7203305008406,65026
2023-06-22,1104.7960205078125,1125.1077240828033,1049.0384695798152,1074.6769863011712,103370
2023-06-23,1084.7830810546875,1134.5167771820466,1075.4237534311208,1122.369644900318,103628
2023-06-26,1112.1142578125,1142.9800472384422,1082.7918064745847,1095.635981866648,24858
2023-06-27,1106.33935546875,1125.0578888756731,1071.6402611244202,1124.6098857450902,108293
2023-06-28,1111.417236328125,1125.0578740609585,1095.2375901105822,1111.915071596357,40705
2023-06-30,1076.0211181640625,1125.1077250506999,1075.3241973935892,1125.1077250506999,95179
2023-07-03,1050.6812744140625,1095.1379856710976,1049.038393813085,1077.3652919047931,101468
2023-07-04,1057.2528076171875,1075.2247106542734,1035.5969719583084,1052.921664793776,51619
2023-07-05,1039.9281005859375,1071.839391657494,1035.5969578216493,1065.2679900625235,30643
2023-07-06,1015.5341796875,1054.4151021302853,1010.6055983590552,1035.5969046110986,38417
2023-07-07,1013.4432373046875,1024.0471528899368,996.6662129730937,1020.5623059914295,51424
2023-07-10,1029.2744140625,1044.3588469542212,996.6662040885732,996.6662040885732,37748
2023-07-11,1034.7008056640625,1043.4627552793181,1024.99301762592,1034.451888022059,19679
2023-07-12,1054.2657470703125,1064.7202879396293,1032.3112841698369,1044.4584163726977,33388
2023-07-13,1042.01904296875,1065.367468306977,1032.16188040222,1059.3934451202088,20739
2023-07-14,1035.14892578125,1063.2766192036606,1028.6272349727785,1030.5190333520297,19675
2023-07-17,1048.93896484375,1065.3675295517917,1025.5905381632915,1040.3263899460187,24818
2023-07-18,1048.8890380859375,1065.118515829106,1039.579543232811,1050.432375975421,18956
2023-07-19,1038.3349609375,1065.367439433353,1030.270054162301,1054.1661462617408,19573
2023-07-20,1029.4735107421875,1057.4021181286967,1020.6121401306812,1045.4540715961691,47578
2023-07-21,1035.04931640625,1047.4453655087123,1023.4497307783288,1025.5406145189863,31462
2023-07-24,1046.39990234375,1059.4432836131514,1034.8004378200387,1035.4973585792802,40453
2023-07-25,1041.4713134765625,1055.4107000814113,1039.579515271829,1045.4539953636622,21023
2023-07-26,1046.947509765625,1059.1444731461565,1035.497299245126,1035.497299245126,25434
2023-07-27,1036.1446533203125,1060.3892085693792,1030.519090018129,1045.4541492937542,23918
2023-07-28,1033.8546142578125,1065.2680724635682,1024.047282482125,1035.4974951690908,34442
2023-07-31,1023.2505493164062,1055.3112131274006,1017.5752759440109,1045.4540506274084,35198
2023-08-01,1034.6011962890625,1050.432381609357,1023.5492780041885,1025.5406190119788,29507
2023-08-02,1012.746337890625,1040.4757387734978,1010.7549967637858,1039.4800682100783,60760
2023-08-03,1003.436767578125,1035.397828677906,995.6705494466228,1012.5969487872154,35761
2023-08-04,987.5558471679688,1000.549396941894,956.8394338748357,960.8221162218694,242073
2023-08-07,1091.8026123046875,1108.1813445667776,1045.4540986479033,1045.4540986479033,228982
2023-08-08,1060.5384521484375,1123.8132391860213,1047.4453608297044,1105.0947068035034,427535
2023-08-09,1071.7398681640625,1080.3026110957194,1055.510388615665,1067.408725321951,91348
2023-08-10,1065.1683349609375,1082.592568472831,1049.4366926591906,1082.592568472831,52105
2023-08-11,1062.4302978515625,1074.328512182549,1048.739827932647,1065.3674773265316,51672
2023-08-14,1038.8828125,1060.3394427429382,1025.5408010709054,1040.4758612806759,64041
2023-08-16,1010.9540405273438,1056.3565920366877,1008.1164038470995,1044.0600853944213,46772
