Date,Close,High,Low,Open,Volume
2024-08-19,778.883056640625,778.883056640625,778.883056640625,778.883056640625,0
2024-08-20,778.883056640625,778.883056640625,778.883056640625,778.883056640625,0
2024-08-21,778.883056640625,778.883056640625,778.883056640625,778.883056640625,0
2024-08-22,778.883056640625,778.883056640625,778.883056640625,778.883056640625,0
2024-08-23,778.883056640625,778.883056640625,778.883056640625,778.883056640625,0
2024-08-26,778.883056640625,778.883056640625,778.883056640625,778.883056640625,0
2024-08-27,778.883056640625,778.883056640625,778.883056640625,778.883056640625,0
2024-08-28,739.9338989257812,739.9338989257812,739.9338989257812,739.9338989257812,156
2024-08-29,739.9338989257812,739.9338989257812,739.9338989257812,739.9338989257812,0
2024-08-30,739.9338989257812,739.9338989257812,739.9338989257812,739.9338989257812,0
2024-09-02,739.9338989257812,739.9338989257812,739.9338989257812,739.9338989257812,0
2024-09-03,702.97705078125,702.97705078125,702.97705078125,702.97705078125,156
2024-09-04,737.6427612304688,737.6427612304688,667.8630631619122,667.8630631619122,468
2024-09-05,737.6427612304688,737.6427612304688,737.6427612304688,737.6427612304688,0
2024-09-06,737.6427612304688,737.6427612304688,737.6427612304688,737.6427612304688,0
2024-09-09,737.6427612304688,737.6427612304688,737.6427612304688,737.6427612304688,0
2024-09-10,774.5,774.5,774.5,774.5,156
2024-09-11,739.0,739.0,739.0,739.0,156
2024-09-12,711.0,711.0,703.0,703.0,468
2024-09-13,711.0,711.0,711.0,711.0,156
2024-09-16,711.0,711.0,711.0,711.0,156
2024-09-17,711.0,711.0,711.0,711.0,0
2024-09-18,711.0,711.0,711.0,711.0,0
2024-09-19,675.4500122070312,675.4500122070312,675.4500122070312,675.4500122070312,156
2024-09-20,643.0,643.0499877929688,642.0,642.0,468
2024-09-23,643.0,643.0,643.0,643.0,0
2024-09-24,643.0,643.0,643.0,643.0,0
2024-09-25,643.0,643.0,643.0,643.0,0
2024-09-26,643.0,643.0,643.0,643.0,0
2024-09-27,643.0,643.0,643.0,643.0,0
2024-09-30,670.0,670.0,670.0,670.0,156
2024-10-01,670.0,670.0,670.0,670.0,0
2024-10-03,670.0,670.0,670.0,670.0,0
2024-10-04,640.0,640.0,640.0,640.0,156
2024-10-07,672.0,672.0,672.0,672.0,312
2024-10-08,671.7000122070312,705.0,638.4500122070312,638.4500122070312,312
2024-10-09,671.7000122070312,671.7000122070312,671.7000122070312,671.7000122070312,0
2024-10-10,671.7000122070312,671.7000122070312,671.7000122070312,671.7000122070312,0
2024-10-11,705.25,705.25,705.0,705.0,312
2024-10-14,730.0,740.5,720.0,725.0,1560
2024-10-15,730.0,730.0,730.0,730.0,468
2024-10-16,730.0,730.0,730.0,730.0,0
2024-10-17,730.0,730.0,730.0,730.0,0
2024-10-18,730.0,730.0,730.0,730.0,0
2024-10-21,766.0,766.0,766.0,766.0,156
2024-10-22,727.7000122070312,804.2999877929688,727.7000122070312,804.2999877929688,312
2024-10-23,727.7000122070312,727.7000122070312,727.7000122070312,727.7000122070312,0
2024-10-24,727.7000122070312,727.7000122070312,727.7000122070312,727.7000122070312,0
2024-10-25,727.7000122070312,727.7000122070312,727.7000122070312,727.7000122070312,0
2024-10-28,727.7000122070312,727.7000122070312,727.7000122070312,727.7000122070312,0
2024-10-29,727.7000122070312,727.7000122070312,727.7000122070312,727.7000122070312,0
2024-10-30,727.7000122070312,727.7000122070312,727.7000122070312,727.7000122070312,0
2024-10-31,727.7000122070312,727.7000122070312,727.7000122070312,727.7000122070312,0
2024-11-01,763.0,763.0,763.0,763.0,156
2024-11-04,801.0,801.1500244140625,763.0,763.0,1560
2024-11-05,841.0499877929688,841.0499877929688,840.9500122070312,840.9500122070312,936
2024-11-06,841.0499877929688,841.0499877929688,841.0499877929688,841.0499877929688,0
2024-11-07,927.1500244140625,927.1500244140625,927.1500244140625,927.1500244140625,468
2024-11-08,927.1500244140625,927.1500244140625,927.1500244140625,927.1500244140625,0
2024-11-11,1021.6500244140625,1021.6500244140625,1021.0,1021.0,468
2024-11-12,1021.6500244140625,1021.6500244140625,1021.6500244140625,1021.6500244140625,0
2024-11-13,1011.0,1011.0,1011.0,1011.0,312
2024-11-14,1011.0,1011.0,1011.0,1011.0,0
2024-11-18,912.9500122070312,912.9500122070312,912.9500122070312,912.9500122070312,312
2024-11-19,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688,156
2024-11-21,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688,0
2024-11-22,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688,0
2024-11-25,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688,0
2024-11-26,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688,0
2024-11-27,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688,0
2024-11-28,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688,0
2024-11-29,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688,0
2024-12-02,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688,0
2024-12-03,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688,0
2024-12-04,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688,0
2024-12-05,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688,0
2024-12-06,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688,0
2024-12-09,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688,0
2024-12-10,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688,0
2024-12-11,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688,0
2024-12-12,823.9500122070312,823.9500122070312,823.9500122070312,823.9500122070312,156
2024-12-13,823.9500122070312,823.9500122070312,823.9500122070312,823.9500122070312,0
2024-12-16,823.9500122070312,823.9500122070312,823.9500122070312,823.9500122070312,0
2024-12-17,823.9500122070312,823.9500122070312,823.9500122070312,823.9500122070312,0
2024-12-18,823.9500122070312,823.9500122070312,823.9500122070312,823.9500122070312,0
2024-12-19,823.9500122070312,823.9500122070312,823.9500122070312,823.9500122070312,0
2024-12-20,823.9500122070312,823.9500122070312,823.9500122070312,823.9500122070312,0
2024-12-23,823.9500122070312,823.9500122070312,823.9500122070312,823.9500122070312,0
2024-12-24,823.9500122070312,823.9500122070312,823.9500122070312,823.9500122070312,0
2024-12-26,823.9500122070312,823.9500122070312,823.9500122070312,823.9500122070312,0
2024-12-27,823.9500122070312,823.9500122070312,823.9500122070312,823.9500122070312,0
2024-12-30,823.9500122070312,823.9500122070312,823.9500122070312,823.9500122070312,0
2024-12-31,823.9500122070312,823.9500122070312,823.9500122070312,823.9500122070312,0
2025-01-01,782.75,782.75,782.75,782.75,156
2025-01-02,782.75,782.75,782.75,782.75,0
2025-01-03,710.0,743.6500244140625,706.5,706.5,468
2025-01-06,710.0,710.0,710.0,710.0,0
2025-01-07,710.0,710.0,710.0,710.0,0
2025-01-08,745.0,745.0,745.0,745.0,468
2025-01-09,745.0,745.0,745.0,745.0,0
2025-01-10,745.0,745.0,745.0,745.0,0
2025-01-13,745.0,745.0,745.0,745.0,312
2025-01-14,745.0,745.0,745.0,745.0,0
2025-01-15,745.0,745.0,745.0,745.0,0
2025-01-16,745.0,745.0,745.0,745.0,0
2025-01-17,745.0,745.0,745.0,745.0,0
2025-01-20,745.0,745.0,745.0,745.0,0
2025-01-21,745.0,745.0,745.0,745.0,0
2025-01-22,745.0,745.0,745.0,745.0,0
2025-01-23,745.0,745.0,745.0,745.0,0
2025-01-24,745.0,745.0,745.0,745.0,0
2025-01-27,745.0,745.0,745.0,745.0,0
2025-01-28,745.0,745.0,745.0,745.0,0
2025-01-29,745.0,745.0,745.0,745.0,0
2025-01-30,745.0,745.0,745.0,745.0,0
2025-01-31,740.0,740.0,740.0,740.0,156
2025-02-01,703.0,703.0,703.0,703.0,156
2025-02-03,703.0,703.0,703.0,703.0,0
