Date,Close,High,Low,Open,Volume
2023-06-13,29.149999618530273,29.850000381469727,28.649999618530273,29.549999237060547,2294754
2023-06-14,28.5,29.299999237060547,28.25,29.149999618530273,1939771
2023-06-15,28.399999618530273,29.299999237060547,28.0,28.600000381469727,1957983
2023-06-16,29.5,29.700000762939453,27.950000762939453,28.549999237060547,3662857
2023-06-19,29.649999618530273,30.0,29.100000381469727,29.75,2901777
2023-06-20,29.75,29.899999618530273,29.100000381469727,29.5,2652466
2023-06-21,29.350000381469727,30.0,29.25,29.899999618530273,2637350
2023-06-22,28.5,29.700000762939453,28.049999237060547,29.549999237060547,2521915
2023-06-23,28.600000381469727,28.950000762939453,28.100000381469727,28.5,1737602
2023-06-26,29.200000762939453,29.5,28.25,28.799999237060547,2313035
2023-06-27,30.649999618530273,30.649999618530273,29.399999618530273,29.399999618530273,2473184
2023-06-28,32.150001525878906,32.150001525878906,32.150001525878906,32.150001525878906,943676
2023-06-30,33.75,33.75,33.75,33.75,2199055
2023-07-03,35.29999923706055,35.400001525878906,32.099998474121094,34.0,13265132
2023-07-04,36.849998474121094,37.04999923706055,34.25,35.400001525878906,6401453
2023-07-05,37.79999923706055,38.400001525878906,36.099998474121094,37.25,6225432
2023-07-06,36.849998474121094,38.400001525878906,36.5,37.79999923706055,3971428
2023-07-07,36.150001525878906,36.849998474121094,35.0,36.79999923706055,3333234
2023-07-10,37.349998474121094,37.95000076293945,34.900001525878906,36.70000076293945,3722098
2023-07-11,39.20000076293945,39.20000076293945,38.900001525878906,39.099998474121094,1548633
2023-07-12,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,962959
2023-07-13,43.20000076293945,43.20000076293945,40.54999923706055,42.70000076293945,10223443
2023-07-14,45.349998474121094,45.349998474121094,43.599998474121094,43.70000076293945,3900227
2023-07-17,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,1050104
2023-07-18,49.849998474121094,49.95000076293945,46.599998474121094,49.900001525878906,13940903
2023-07-19,47.349998474121094,49.0,47.349998474121094,48.099998474121094,2761495
2023-07-20,45.0,45.0,45.0,45.0,1005028
2023-07-21,46.20000076293945,47.25,42.75,42.75,11707066
2023-07-24,43.900001525878906,46.400001525878906,43.900001525878906,46.20000076293945,5382499
2023-07-25,44.150001525878906,45.5,42.25,42.70000076293945,3541172
2023-07-26,43.45000076293945,44.900001525878906,42.5,44.45000076293945,3570368
2023-07-27,43.04999923706055,44.25,42.599998474121094,43.0,2601894
2023-07-28,43.54999923706055,44.099998474121094,42.599998474121094,43.0,2345854
2023-07-31,43.75,44.0,42.5,43.599998474121094,2980641
2023-08-01,45.900001525878906,45.900001525878906,44.0,44.29999923706055,3889617
2023-08-02,46.29999923706055,47.75,45.0,45.5,6014193
2023-08-03,46.150001525878906,47.20000076293945,45.0,45.54999923706055,2136642
2023-08-04,48.45000076293945,48.45000076293945,46.099998474121094,46.650001525878906,2571749
2023-08-07,50.849998474121094,50.849998474121094,50.849998474121094,50.849998474121094,846176
2023-08-08,50.150001525878906,51.79999923706055,48.29999923706055,51.0,7497098
2023-08-09,48.54999923706055,50.29999923706055,48.04999923706055,50.150001525878906,3499463
