Date,Close,High,Low,Open,Volume
2024-07-01,92.4000015258789,92.4000015258789,83.5999984741211,88.0,1906000
2024-07-02,97.0,97.0,97.0,97.0,56000
2024-07-03,101.8499984741211,101.8499984741211,101.8499984741211,101.8499984741211,48000
2024-07-04,106.9000015258789,106.9000015258789,106.9000015258789,106.9000015258789,20000
2024-07-05,112.19999694824219,112.19999694824219,108.8499984741211,112.19999694824219,1148000
2024-07-08,117.80000305175781,117.80000305175781,114.25,117.80000305175781,556000
2024-07-09,123.6500015258789,123.6500015258789,118.0,123.6500015258789,298000
2024-07-10,117.5,129.8000030517578,117.5,129.8000030517578,502000
2024-07-11,116.5999984741211,122.0,111.6500015258789,114.0,470000
2024-07-12,122.4000015258789,122.4000015258789,111.0,117.0,318000
2024-07-15,146.85000610351562,146.85000610351562,126.05000305175781,128.0,1364000
2024-07-16,137.0500030517578,149.0,132.10000610351562,148.39999389648438,726000
2024-07-18,158.89999389648438,164.0,131.14999389648438,138.89999389648438,876000
2024-07-19,149.4499969482422,159.89999389648438,146.0,159.89999389648438,352000
2024-07-22,162.5500030517578,172.89999389648438,148.0,160.0,862000
2024-07-23,153.4499969482422,165.85000610351562,144.39999389648438,164.64999389648438,312000
2024-07-24,150.85000610351562,158.89999389648438,148.0,151.0,224000
2024-07-25,160.4499969482422,169.0,149.10000610351562,151.75,408000
2024-07-26,168.1999969482422,179.9499969482422,156.60000610351562,161.0,528000
2024-07-29,166.9499969482422,176.0,161.1999969482422,170.0,156000
2024-07-30,159.9499969482422,171.0,157.1999969482422,168.0,152000
2024-07-31,150.60000610351562,163.60000610351562,148.5500030517578,159.9499969482422,206000
2024-08-01,144.3000030517578,156.39999389648438,136.5,154.5,418000
2024-08-02,139.60000610351562,143.0,135.0,143.0,248000
2024-08-05,133.75,143.6999969482422,132.25,134.10000610351562,102000
2024-08-06,129.3000030517578,141.6999969482422,128.8000030517578,139.0,160000
2024-08-07,135.8000030517578,136.0,128.3000030517578,134.75,62000
2024-08-08,129.85000610351562,138.0,129.0,136.0,132000
2024-08-09,131.1999969482422,134.39999389648438,128.10000610351562,128.10000610351562,104000
2024-08-12,132.85000610351562,133.0,128.35000610351562,132.0,38000
2024-08-13,141.0500030517578,144.6999969482422,131.0,134.0,166000
2024-08-14,139.39999389648438,142.0,136.5,142.0,74000
2024-08-16,143.5,149.0,140.10000610351562,149.0,92000
2024-08-19,147.39999389648438,152.0,146.1999969482422,146.5500030517578,86000
2024-08-20,139.10000610351562,150.0,139.0,150.0,94000
2024-08-21,134.39999389648438,138.39999389648438,132.14999389648438,136.0,122000
2024-08-22,147.10000610351562,150.0,134.5500030517578,136.0,244000
2024-08-23,176.5,176.5,152.8000030517578,152.8000030517578,1052000
2024-08-26,211.6999969482422,211.8000030517578,184.8000030517578,184.8000030517578,1368000
2024-08-27,190.5500030517578,218.75,190.5500030517578,205.0500030517578,750000
2024-08-28,177.85000610351562,199.89999389648438,174.14999389648438,189.9499969482422,430000
2024-08-29,169.75,179.8000030517578,166.6999969482422,179.8000030517578,186000
2024-08-30,186.6999969482422,186.6999969482422,166.0500030517578,171.14999389648438,310000
2024-09-02,172.9499969482422,194.0,172.0,194.0,184000
2024-09-03,173.0,178.0,170.0,178.0,72000
2024-09-04,167.25,171.9499969482422,161.0,161.0,68000
2024-09-05,169.5,174.0,168.10000610351562,168.10000610351562,68000
2024-09-06,164.89999389648438,173.5,164.0,173.5,56000
2024-09-09,164.0,171.89999389648438,164.0,165.0,80000
2024-09-10,163.5,169.0,161.0,167.0,84000
2024-09-11,158.75,167.0,157.0500030517578,166.0,62000
2024-09-12,159.14999389648438,161.9499969482422,155.0,155.0,30000
2024-09-13,157.85000610351562,162.0,155.0,162.0,82000
2024-09-16,152.3000030517578,157.0,151.5,154.5,82000
2024-09-17,149.0500030517578,152.0,145.0,150.35000610351562,96000
2024-09-18,144.1999969482422,149.0,143.0,149.0,90000
2024-09-19,149.85000610351562,157.0,144.0500030517578,146.0,114000
2024-09-20,155.10000610351562,160.5,151.0,151.0,84000
2024-09-23,151.9499969482422,162.75,151.5,155.3000030517578,60000
2024-09-24,151.10000610351562,152.60000610351562,148.0,151.0,32000
2024-09-25,150.60000610351562,153.8000030517578,144.0,153.8000030517578,94000
2024-09-26,149.25,149.5,146.25,148.9499969482422,26000
2024-09-27,149.0,151.0,149.0,151.0,6000
2024-09-30,146.75,149.0,146.10000610351562,149.0,24000
2024-10-01,146.39999389648438,147.0,143.5500030517578,146.5,44000
2024-10-03,147.75,149.0,142.0,142.0,82000
2024-10-04,149.25,153.6999969482422,146.10000610351562,146.10000610351562,32000
2024-10-07,134.9499969482422,148.5500030517578,134.35000610351562,147.35000610351562,168000
2024-10-08,134.89999389648438,137.5,127.0,129.10000610351562,76000
2024-10-09,146.1999969482422,147.89999389648438,139.4499969482422,139.4499969482422,52000
2024-10-10,149.60000610351562,150.8000030517578,147.0,150.75,20000
2024-10-11,146.85000610351562,154.0,146.1999969482422,154.0,54000
2024-10-14,144.1999969482422,150.0,142.75,150.0,40000
2024-10-15,152.4499969482422,157.75,144.1999969482422,144.1999969482422,160000
2024-10-16,153.10000610351562,155.5,151.60000610351562,155.5,38000
2024-10-17,146.10000610351562,154.75,143.35000610351562,154.75,90000
2024-10-18,144.1999969482422,144.9499969482422,141.35000610351562,141.35000610351562,20000
2024-10-21,135.5,141.0,135.5,141.0,12000
2024-10-22,128.39999389648438,132.5,126.5,132.5,90000
2024-10-23,144.1999969482422,148.0,133.0,134.9499969482422,116000
2024-10-24,150.75,154.0,143.0,144.0,138000
2024-10-25,150.60000610351562,154.0,140.0,150.75,122000
2024-10-28,142.6999969482422,149.0,140.3000030517578,148.0500030517578,104000
2024-10-29,145.0,145.0,140.35000610351562,140.35000610351562,28000
2024-10-30,146.0,147.10000610351562,145.0,145.0,14000
2024-10-31,144.35000610351562,148.0,143.3000030517578,146.0,32000
2024-11-01,148.1999969482422,149.75,145.0,145.0,26000
2024-11-04,142.14999389648438,146.5,139.0,144.0,40000
2024-11-05,141.64999389648438,143.85000610351562,140.5,143.85000610351562,11000
2024-11-06,144.64999389648438,147.39999389648438,140.25,147.39999389648438,81000
2024-11-07,140.64999389648438,145.75,140.25,145.75,21000
