Date,Close,High,Low,Open,Volume
2023-06-13,210.48452758789062,215.1839471227554,207.34333361637778,209.96512409887515,53956
2023-06-14,213.2547149658203,217.6325982929614,209.98985205593686,212.7105686314555,81840
2023-06-15,212.95791625976562,220.0317736417185,209.19837743661537,214.66455368294828,67768
2023-06-16,210.8555450439453,217.97887304786954,208.53056290757752,215.0108184548756,69928
2023-06-19,210.8060760498047,217.13793495408402,210.23720193441991,213.65046172303508,41058
2023-06-20,210.43505859375,215.18394875801562,207.36807803705136,214.16986952078173,57774
2023-06-21,207.39280700683594,214.34299521624695,205.1914938933454,210.4598026778982,39088
2023-06-22,201.97610473632812,210.4845337612023,200.46734972203814,210.4845337612023,54888
2023-06-23,197.40036010742188,204.96890845109212,196.1142151816367,204.96890845109212,55960
2023-06-26,197.89503479003906,201.01150118370578,196.3368091413589,198.83493082552505,33032
2023-06-27,199.67587280273438,201.8277154350904,198.66179350635028,199.40380716603812,20752
2023-06-28,196.9551544189453,202.32238953215244,196.0152734770548,201.65457422470436,40334
2023-06-30,195.6689910888672,199.280133199438,194.45704453304424,194.45704453304424,33864
2023-07-03,197.6229705810547,201.802986885935,195.69373809276627,195.69373809276627,27498
2023-07-04,202.69338989257812,206.4776563856494,198.38970480081494,198.51337373912645,53198
2023-07-05,198.61231994628906,206.30452206508858,196.13894111756815,205.14204609263479,44050
2023-07-06,200.14581298828125,202.5697211624165,198.16710997326376,198.6123151323815,22020
2023-07-07,196.0647430419922,203.26226940496008,194.95172256753492,202.81706423443845,33106
2023-07-10,195.54531860351562,198.1176385508126,192.97301375252457,196.55941295225838,49424
2023-07-11,192.65147399902344,197.8208264515424,190.9943072420099,197.8208264515424,63678
2023-07-12,187.75418090820312,192.9235487003636,185.10767763769192,191.46424915244089,60750
2023-07-13,192.30520629882812,199.35433604740254,187.63051421651406,187.75418315947152,82236
2023-07-14,190.8211669921875,197.2766793703809,189.16400024143235,196.88094481630753,37468
2023-07-17,195.3969268798828,200.61575015422804,193.9128995871242,197.62296781902072,57410
2023-07-18,199.45327758789062,204.12795458204502,196.8809575313702,200.2942173436829,85824
2023-07-19,198.5133819580078,202.32239145422614,197.02935463682766,202.32239145422614,49662
2023-07-20,198.29078674316406,200.83836395635404,195.42165820028936,200.6652244164407,33222
2023-07-21,195.27325439453125,197.89502985896266,194.90224757807553,196.60888497229428,24464
2023-07-24,196.46047973632812,199.50273271340794,194.01184372388624,194.01184372388624,24440
2023-07-25,195.12486267089844,199.03279821773114,194.40757676897888,197.37563137613887,22322
2023-07-26,202.8170623779297,205.29044118741663,194.50651561657602,194.72911065164612,112058
2023-07-27,205.88404846191406,212.6116264304202,203.0396629647144,205.8593056171986,99942
2023-07-28,207.56594848632812,208.95103455292443,201.95137568381813,207.17019882708212,43964
2023-07-31,214.86241149902344,217.65732642130868,210.65766769315726,210.68239544172835,134332
2023-08-01,215.20867919921875,218.5477405148256,210.3855906322311,212.71057269791672,63532
2023-08-02,213.7988739013672,217.60786827380983,212.11696420578045,217.16266309992776,52018
2023-08-03,205.9829864501953,217.08846346275558,200.34368572317464,213.79887263001905,56584
2023-08-04,247.16473388671875,247.16473388671875,206.2303158361437,206.97232945639578,1280042
2023-08-07,237.8895721435547,257.8744700113339,232.99228509396198,254.782746483017,661818
2023-08-08,240.26402282714844,246.81847665142124,232.1018727818276,237.4443649547879,226194
2023-08-09,237.6916961669922,245.3096996429895,234.2536936906747,242.63845363144574,86544
2023-08-10,234.08056640625,242.53950949042311,232.59653918498378,240.01667529131495,58130
2023-08-11,233.16542053222656,235.9356077841654,225.5721446608936,225.5721446608936,118976
2023-08-14,188.02626037597656,211.74595413391106,186.74010037400691,209.76725108359045,569966
2023-08-16,216.19802856445312,223.79130427827022,193.93762001363768,197.87029822947068,1598860
2023-08-17,212.5621795654297,220.13071263549855,208.75317018467504,212.7105762545267,261900
2023-08-18,213.625732421875,219.1166364400225,209.0499815894698,210.23720040780557,167992
2023-08-21,218.9682159423828,221.1200584566923,213.1805187721052,213.62572392423334,129962
2023-08-22,218.3251495361328,223.59344335703173,217.65733424135834,221.66421091369912,76932
2023-08-23,218.9187469482422,221.71367701054325,214.96134095141898,220.476987636536,59110
2023-08-24,215.5302276611328,222.15887961029716,213.69992137013486,218.91874442988788,56996
2023-08-25,209.86619567871094,215.53023929064835,207.7638236536443,215.53023929064835,80942
2023-08-28,217.9046630859375,221.1200553902703,210.23718912945162,215.8764895362511,66048
2023-08-29,224.45912170410156,227.550845143552,217.90466801246663,217.90466801246663,117546
2023-08-30,224.5333251953125,231.95346162011666,223.4203047315919,224.4591268503257,85956
2023-08-31,240.78341674804688,251.78995197689954,225.27532926026748,227.99604583369174,432620
2023-09-01,239.4477996826172,248.40143411093254,234.17950576782178,244.36982961727722,194344
2023-09-04,241.15443420410156,244.8397746730252,239.42306903545673,240.65975844163162,69772
2023-09-05,240.93182373046875,245.85385359858054,237.8401002194202,245.85385359858054,120564
2023-09-06,236.9744110107422,242.86106448823824,233.48695302630802,242.34164589512082,118706
2023-09-07,237.32069396972656,241.05548988945623,235.98506338984248,235.98506338984248,36438
2023-09-08,234.22897338867188,240.8823684284143,233.48695974541315,240.8823684284143,46770
2023-09-11,237.3948974609375,240.7587017328604,232.5223381388424,240.7587017328604,58778
2023-09-12,229.28221130371094,240.65975361220146,222.60408864437954,237.39489062615604,95774
2023-09-13,231.92872619628906,232.49760028410606,222.60408537839942,232.49760028410606,54994
2023-09-14,232.27499389648438,235.9356065475235,229.08434434585394,234.97098279017828,39478
2023-09-15,234.22500610351562,241.25,232.5,238.3000030517578,93154
2023-09-18,225.1750030517578,236.47500610351562,225.0,235.97500610351562,78932
2023-09-20,230.125,232.39999389648438,222.8000030517578,223.5,45242
2023-09-21,227.875,234.89999389648438,226.52499389648438,227.5,27714
2023-09-22,227.5500030517578,232.0,226.5,230.125,40574
2023-09-25,221.27499389648438,229.47500610351562,219.52499389648438,229.47500610351562,46918
