Date,Close,High,Low,Open,Volume
2023-06-13,238.7678680419922,246.12444316937285,232.053135987172,239.65657615283692,585
2023-06-14,235.65736389160156,238.96536149296625,232.84311144341262,237.97790132150772,623
2023-06-15,235.65736389160156,241.68087696447725,234.91676876300767,235.65736389160156,705
2023-06-16,237.6322784423828,240.89089994225847,232.6949777054337,235.65735814760316,1615
2023-06-19,234.7192840576172,237.6322886034874,233.38622184210715,237.6322886034874,693
2023-06-20,238.91598510742188,239.70595625687614,231.6581618987114,234.0280602796278,1897
2023-06-21,236.8916778564453,239.90343424986128,232.64561137476738,238.96535014501256,617
2023-06-22,234.32431030273438,244.8407554878519,232.54687891536955,236.99044985005813,1461
2023-06-23,240.59466552734375,244.84074729184306,232.10251706579166,244.84074729184306,1129
2023-06-26,237.9779052734375,246.86504696414679,234.22555354609312,240.64404476716095,1909
2023-06-27,239.40969848632812,243.80389292251604,234.22553295581034,237.97788435329326,737
2023-06-28,243.45831298828125,245.87758744158663,239.06411815391894,245.7788353955551,1569
2023-06-30,246.7169189453125,247.85249206524665,235.21299941655766,243.45829751024837,3120
2023-07-03,257.4802551269531,259.01080643041337,247.8525178786778,251.65424579343724,3419
2023-07-04,263.5037536621094,267.60170736039134,249.77804819245534,257.480240569085,1414
2023-07-05,262.4175109863281,263.6518360615225,256.83836767342734,263.6518360615225,1594
2023-07-06,258.27020263671875,262.4175475207311,256.7396513843465,259.99825798257496,529
2023-07-07,254.3203582763672,266.12051952639274,252.88855909083463,258.7145681481072,1979
2023-07-10,258.763916015625,261.6769354643738,246.96378549731753,254.81407548031368,691
2023-07-11,263.6518859863281,266.02178455248463,253.0366883295752,258.763945709028,1031
2023-07-12,271.5515441894531,275.5013848322088,266.5154913429611,266.56488243193115,6876
2023-07-13,266.2192687988281,280.4386892700492,259.2576564948154,259.2576564948154,1914
2023-07-14,273.4277038574219,277.2294313833346,266.16986587793235,266.16986587793235,1024
2023-07-17,271.25531005859375,275.5013765682335,264.6393151264752,273.3783433134136,1719
2023-07-18,264.8368225097656,272.8846166513735,260.73883880680495,264.6393184271318,903
2023-07-19,273.82269287109375,276.4888473819483,269.8234912397049,274.51392704350576,2433
2023-07-20,273.625244140625,276.9826029984759,268.63855174545483,276.93324203942194,1654
2023-07-21,271.0084533691406,279.2537216094932,264.3924582333409,279.2537216094932,734
2023-07-24,273.1314697265625,276.9825580901425,265.18239783947604,276.43946708902007,2355
2023-07-25,271.60089111328125,276.4888307101492,266.76234260283184,276.4888307101492,1582
2023-07-26,264.3924560546875,279.45122339300303,262.1706707096901,279.45122339300303,1211
2023-07-27,267.8485412597656,271.0084255055417,263.6518360050043,271.0084255055417,640
2023-07-28,263.15814208984375,268.58917316486867,261.77570384317977,268.58917316486867,1087
2023-07-31,261.8250427246094,268.44103753035023,261.1831996786533,263.70121091082376,1331
2023-08-01,262.6643981933594,269.77412328112143,254.7647170446869,269.77412328112143,1582
2023-08-02,264.5899658203125,275.1064106521198,256.9371494676749,275.1064106521198,1355
2023-08-03,258.4183349609375,266.31801621143745,254.27099025046803,254.36974229307776,977
2023-08-04,264.6393127441406,267.25607604093835,258.71455201106284,258.71455201106284,513
2023-08-07,257.4308776855469,275.8963647343033,256.69028256002446,275.8963647343033,2901
2023-08-08,258.96142578125,266.41673790135764,255.01158515922904,266.41673790135764,1607
2023-08-09,260.9856872558594,266.41671769930997,257.3814639885475,266.31799579915935,1163
2023-08-10,260.0476379394531,266.5154899030648,258.7145607027467,260.19575093577777,404
2023-08-11,264.3924560546875,270.5147210593039,260.6894804796919,270.5147210593039,889
2023-08-14,265.62677001953125,277.5750433968304,261.92379460104337,275.4520101838756,5435
2023-08-16,267.74981689453125,274.4645640769467,258.71456243937143,274.4645640769467,2571
2023-08-17,267.6016845703125,271.55152493297396,264.6393042983164,267.79918864240176,3295
2023-08-18,266.9598388671875,276.1432055645314,258.91204523576823,262.0225384632628,2749
2023-08-21,280.29058837890625,280.29058837890625,266.6142583583597,271.50219848222065,5105
