Date,Close,High,Low,Open,Volume
2023-06-13,3798.640380859375,3881.6651184891116,3795.4376461733614,3858.2605188605507,9768
2023-06-14,3794.60009765625,3878.5609699457113,3785.928029590052,3878.5609699457113,22430
2023-06-15,3786.81494140625,3826.5289000761704,3774.2996876878015,3814.8020599457445,7340
2023-06-16,3800.0693359375,3814.0136947191995,3749.7126352559208,3782.1833903458037,14012
2023-06-19,3786.81494140625,3842.296209476433,3774.2996876878015,3820.369794841693,34926
2023-06-20,3743.7998046875,3817.6104247534663,3735.8668291164736,3786.814898926537,29216
2023-06-21,3739.069580078125,3775.383760527329,3725.026820239919,3775.383760527329,12023
2023-06-22,3753.851318359375,3779.22683097938,3744.686521994142,3758.679960447166,9860
2023-06-23,3692.703857421875,3763.4597073166155,3669.939948558044,3754.54127471282,78245
2023-06-26,3703.642578125,3718.1287459001064,3692.7039107043793,3695.413917078942,41970
2023-06-27,3739.512939453125,3774.2996132493854,3700.3903518933266,3723.1545006270103,28380
2023-06-28,3775.531494140625,3789.0815256040987,3734.881399750204,3759.2221354247617,7275
2023-06-30,3722.21826171875,3803.8634583496596,3715.665069872381,3794.008889804712,123435
2023-07-03,3738.724609375,3756.315110206596,3717.1432008130855,3734.8814239346752,70664
2023-07-04,3730.742431640625,3782.133907939002,3726.0121908444753,3755.822259284847,102204
2023-07-05,3739.9072265625,3764.3956838760505,3730.9394733777945,3750.3529243684875,12842
2023-07-06,3726.65283203125,3769.4711249973134,3717.1432695844796,3734.8814930342464,18756
2023-07-07,3745.080810546875,3764.444940246947,3726.652576089867,3726.652576089867,41453
2023-07-10,3737.739013671875,3754.590421247348,3720.099433125653,3754.590421247348,26561
2023-07-11,3736.408935546875,3756.4137575475465,3722.2675336351804,3738.921898610736,48318
2023-07-12,3754.04833984375,3778.9311239191507,3741.1880805501396,3741.1880805501396,14279
2023-07-13,3731.038330078125,3784.1050378654504,3725.0269469700083,3750.6488254412307,10492
2023-07-14,3732.910400390625,3754.590450234499,3723.0558322797733,3750.648622990158,7900
2023-07-17,3809.776123046875,3841.310741758075,3727.145471219164,3744.686650995279,20361
