Date,Close,High,Low,Open,Volume
2023-06-20,527.4263916015625,527.4263916015625,500.3903512946735,511.84207077703917,131812
2023-06-21,537.6084594726562,553.7902375998721,521.80010699453,553.1678615180562,102540
2023-06-22,510.7467346191406,537.6831594175786,510.7467346191406,537.6831594175786,80096
2023-06-23,490.98004150390625,502.4317616480832,485.2292924659177,488.4656481588372,130958
2023-06-26,487.0964050292969,497.9008597640685,468.02680817822437,490.9302477273715,106760
2023-06-27,496.9299621582031,510.3483968157878,490.4323618180985,501.36129210097204,179894
2023-06-28,493.17083740234375,497.9008959135222,479.5532600548925,496.40719322578167,264168
2023-06-30,485.7023010253906,496.2329166324161,482.9887351929236,492.89697470945015,49376
2023-07-03,468.22601318359375,487.89309850962366,468.0268406700783,485.45337197162377,56986
2023-07-04,457.2223815917969,470.5163414438154,453.08981027922965,467.528936101315,91438
2023-07-05,453.11468505859375,462.54991271446056,443.90351887429074,448.6086882192992,48982
2023-07-06,475.7691650390625,475.7691650390625,454.7079645466571,474.99742477690756,23220
2023-07-07,486.5238342285156,499.54392339616385,478.00971134617595,499.54392339616385,58176
2023-07-10,478.3333740234375,491.9011727915401,471.014225123854,486.9470530350203,34552
2023-07-11,490.48211669921875,495.884359172134,477.98481748127216,477.98481748127216,22488
2023-07-12,502.75537109375,514.8294664134067,482.98870175027645,496.9050362481431,43178
2023-07-13,487.9677429199219,514.8045816537308,485.45334959733486,514.8045816537308,44056
2023-07-14,485.428466796875,496.8801869841016,471.014230309409,490.43236453992375,19548
2023-07-17,482.9638366699219,495.4113582335797,477.98482804445877,495.4113582335797,24602
2023-07-18,491.0547180175781,494.16659835989486,475.9932171607652,492.39905640335024,36432
2023-07-19,486.7229919433594,492.9218638852625,479.47854032475533,492.00075942671447,39992
2023-07-20,492.3990478515625,495.3864529283025,479.25445335812407,487.91794023645247,35600
2023-07-21,488.3660583496094,492.37418468245124,474.00163034218644,492.37418468245124,30672
2023-07-24,486.7728271484375,497.801313852201,480.5241465404882,488.3660857172225,36198
2023-07-25,511.0952453613281,511.0952453613281,482.9638460793846,494.3906771753399,58134
2023-07-26,536.6375732421875,536.6375732421875,534.0982302234856,536.6375732421875,27066
2023-07-27,563.4495239257812,563.4495239257812,540.7203373677536,557.6489667144419,50902
2023-07-28,573.656494140625,591.6057838682628,557.6489691646254,563.6237795485322,142632
2023-07-31,557.79833984375,583.5397891669385,546.6951267110055,572.5610512451939,47024
2023-08-01,560.4124145507812,566.0884365142254,557.6490400852188,558.6448419425137,18866
2023-08-02,552.869140625,573.7311993251456,547.6909593985399,557.6489768421496,33198
2023-08-03,553.640869140625,562.6280044974835,532.7539511613339,552.669986718767,33982
2023-08-04,570.7188720703125,580.0545133800777,547.6909568395583,562.1300820653286,48098
2023-08-07,565.241943359375,575.0754852059706,557.6489553512442,575.0505658517559,19202
2023-08-08,572.3619384765625,582.5439864060263,557.6489442519227,569.8475149074334,22842
2023-08-09,562.0553588867188,582.519071539234,560.6363536287871,577.5400630700618,18112
2023-08-10,561.5574951171875,573.0839126401465,560.6363906453562,562.2794878602349,10116
2023-08-11,552.84423828125,569.5986153014511,542.7119673763826,569.5986153014511,30042
2023-08-14,567.2584838867188,571.5901971318139,533.7497311196032,552.6450447707136,237138
2023-08-16,538.9029541015625,575.5733625846449,538.9029541015625,567.606949261674,39372
2023-08-17,521.4764404296875,538.7287169499007,511.966546399016,537.732915254984,130632
2023-08-18,517.2443237304688,541.7161644551594,495.411382015518,519.3106245650104,48980
2023-08-21,515.0286865234375,536.4384245336938,506.5892604624332,508.3568025225976,32510
2023-08-22,515.9497680664062,525.3351871560293,508.3567799235713,508.85468078539657,22046
2023-08-23,497.72662353515625,516.5721595619463,495.436261268725,512.8876809186852,37010
2023-08-24,488.6150207519531,509.32771577674424,485.97615214251505,505.69304539850253,35446
2023-08-25,509.6015625,513.0370908074689,486.49894897636113,496.23293571770336,32968
2023-08-28,524.9866943359375,535.0691870466243,514.5058566140032,526.779125328721,38616
2023-08-29,506.3403015136719,543.2098552735497,500.3903799724266,533.2518377616606,24952
2023-08-30,493.9923400878906,517.3189827359375,490.78087353006987,517.3189827359375,38864
2023-08-31,505.0955505371094,507.8588943254001,482.06763498559,501.9089727698728,22414
2023-09-01,530.1399536132812,530.3391261179211,505.07065685671046,505.6183356602837,61280
2023-09-04,549.0104370117188,552.7944716785036,525.2854470802263,530.2893754137426,55642
2023-09-05,557.5742797851562,562.6279857956524,530.8121078944338,555.1594727098694,72068
2023-09-06,585.431884765625,585.431884765625,560.1384955016292,560.1384955016292,45816
2023-09-07,614.68359375,614.68359375,614.68359375,614.68359375,28988
2023-09-08,585.9297485351562,645.4039811563817,583.9630036970717,645.4039811563817,221132
2023-09-11,602.1613159179688,615.206294218086,556.6531648802082,596.9831347865561,82292
2023-09-12,595.240478515625,612.4180581967535,572.1378664408753,602.1861712055593,82392
2023-09-13,596.7590942382812,599.9705304423619,570.0964791340285,570.0964791340285,30108
2023-09-14,604.9993286132812,621.8781800844055,594.9915333874015,597.4810377111982,61334
2023-09-15,604.9744873046875,614.9075855285829,585.0335327903521,604.9993458812864,81240
2023-09-18,628.4006958007812,634.8236293832659,597.9789638347469,622.3761072384959,39222
2023-09-20,609.9783935546875,628.4007272509469,602.4601019587548,628.4007272509469,27046
2023-09-21,608.9825439453125,629.8446026227502,590.0125328916672,609.9783456885896,63772
2023-09-22,618.7364501953125,620.6572824982486,598.7047741140663,610.2298288350822,16378
2023-09-25,623.9252319335938,641.1130236538492,611.6767058362794,618.7364450867661,25808
2023-09-26,613.1734619140625,643.2584006394721,603.6939698258874,643.2584006394721,24774
2023-09-27,612.1007690429688,629.1389209137388,604.2926489223208,604.2926489223208,7136
2023-09-28,606.6625366210938,620.6323147431453,604.1929037787336,612.1007838564294,11662
2023-09-29,617.3145141601562,628.1410673698264,603.6939567255679,608.6831629794982,7506
2023-10-03,632.1324462890625,633.6292081981921,608.6831763793657,623.151874834285,26710
2023-10-04,625.5467529296875,636.12384664589,618.6616234046303,633.62924332571,24414
2023-10-05,656.704345703125,656.8041054778629,624.6736623766302,628.6400574252136,77700
2023-10-06,689.5332641601562,689.5332641601562,660.0719773190621,684.0201669723614,55172
2023-10-09,683.64599609375,718.4457101806239,666.0590438132867,687.0137103602217,46114
2023-10-10,714.3795166015625,717.4478907629043,686.0158899853918,693.4747293006005,51164
2023-10-11,690.5311279296875,745.3874272830336,683.5711485425362,717.822062251315,34232
2023-10-12,698.71337890625,705.9726985066707,658.6002085760098,681.0266667573184,16146
2023-10-13,702.8794555664062,710.9619459591072,686.0159127675596,710.9619459591072,18864
2023-10-16,711.4359130859375,722.9360590210987,688.5105324010465,688.5105324010465,15364
2023-10-17,729.0477905273438,743.3917590321589,711.4608378388313,711.4608378388313,29966
2023-10-18,732.864501953125,747.8820002511379,723.4348901695463,723.4348901695463,13144
2023-10-19,769.4853515625,769.4853515625,721.4392680625353,733.413363798013,47146
2023-10-20,753.9439697265625,804.2601062528288,735.9079756345674,788.2696746920868,37164
2023-10-23,728.224609375,791.6374153634938,716.2505131038735,753.9439946853852,32912
2023-10-25,713.1322021484375,763.3485765722526,691.8283152551332,747.8820367854945,55548
2023-10-26,748.7801513671875,748.7801513671875,677.4843768270106,728.4241640648372,46894
2023-10-27,786.1991577148438,786.1991577148438,763.772638723104,780.8107905179613,43704
2023-10-30,774.2001342773438,814.7374379087497,746.9091985323914,790.7892462249653,45978
2023-10-31,798.7221069335938,803.2622728166597,751.1250631835287,803.2622728166597,40636
2023-11-01,780.0125732421875,808.251470461585,775.8715073963634,798.7470075123892,35682
2023-11-02,818.9532470703125,819.0031878562327,768.3377733130916,798.1482810763755,52136
2023-11-03,858.7921142578125,859.8897152945666,824.740780884529,824.740780884529,60252
2023-11-06,876.7033081054688,897.558214834864,848.6639930150659,896.0614529424212,21730
2023-11-07,868.3963623046875,897.5582499555005,838.4611232844929,897.5582499555005,19700
2023-11-08,851.906982421875,882.5906014080801,844.1737125960834,880.5699484793369,12862
2023-11-09,894.4898681640625,894.4898681640625,838.6856060794332,869.6186861370923,53468
2023-11-10,881.7424926757812,907.5366660238399,856.1478388658105,894.4898787928447,13082
2023-11-13,874.208740234375,885.5841554374098,853.1543131256174,883.0895521826566,23574
2023-11-15,917.8892211914062,917.9141915840515,873.1110950319124,879.3476028535689,51326
2023-11-16,904.8424682617188,936.972969933185,888.0787467950316,917.8892552899772,19582
2023-11-17,888.8770141601562,917.0161508837319,883.0895468249214,917.0161508837319,26366
2023-11-20,887.3553466796875,907.037741966613,867.6230106050275,888.5776779111869,27306
2023-11-21,905.2416381835938,905.540978392465,873.111136191082,887.3553450885878,23580
2023-11-22,884.2371215820312,912.0269783441776,870.6165630254868,912.0269783441776,17210
2023-11-23,881.9669799804688,903.0463774655061,874.3334696659474,903.0463774655061,18314
2023-11-24,900.1027221679688,903.0463661499107,868.6208416944721,893.0679532642763,22152
2023-11-28,895.662353515625,912.5258963552844,881.0938944578635,900.5518003943622,14190
2023-11-29,875.4559936523438,936.9729308883187,863.382138925578,936.9729308883187,19330
2023-11-30,876.3042602539062,892.0701409445048,873.1111558461316,880.5949657533843,15144
2023-12-01,919.6853637695312,920.1094341394021,876.3042378127903,876.3042378127903,71832
2023-12-04,965.6110229492188,965.6609028327515,923.0031879310721,942.9350432226026,49038
2023-12-05,986.3660888671875,1010.3142791886974,967.906025494357,1006.8218347668105,48100
2023-12-06,962.6923828125,1000.8348428664642,937.9708397751509,995.3467156124607,34580
2023-12-07,1010.813232421875,1010.813232421875,972.89526318986,980.379072906705,67058
