Date,Close,High,Low,Open,Volume
2023-06-13,11.395000457763672,11.4975004196167,11.050000190734863,11.27750015258789,549820
2023-06-14,11.382499694824219,11.600000381469727,11.350000381469727,11.600000381469727,234600
2023-06-15,11.800000190734863,11.949999809265137,11.34000015258789,11.399999618530273,1488440
2023-06-16,11.899999618530273,12.1899995803833,11.805000305175781,12.1899995803833,522760
2023-06-19,11.897500038146973,12.494999885559082,11.604999542236328,12.09749984741211,2695840
2023-06-20,11.75,12.0,11.5,12.0,1641060
2023-06-21,11.492500305175781,11.845000267028809,11.300000190734863,11.75,269900
2023-06-22,11.354999542236328,11.75,11.300000190734863,11.494999885559082,333620
2023-06-23,11.382499694824219,11.699999809265137,11.274999618530273,11.350000381469727,971660
2023-06-26,11.567500114440918,11.899999618530273,11.5,11.75,1888540
2023-06-27,11.422499656677246,11.899999618530273,11.350000381469727,11.600000381469727,144840
2023-06-28,11.300000190734863,11.699999809265137,11.149999618530273,11.399999618530273,366220
2023-06-30,11.274999618530273,11.4975004196167,11.149999618530273,11.392499923706055,381060
2023-07-03,11.522500038146973,11.837499618530273,11.300000190734863,11.744999885559082,387280
2023-07-04,11.307499885559082,11.6850004196167,11.210000038146973,11.522500038146973,135160
2023-07-05,11.095000267028809,11.4975004196167,10.949999809265137,11.4975004196167,253720
2023-07-06,11.199999809265137,11.324999809265137,11.149999618530273,11.199999809265137,278660
2023-07-07,11.414999961853027,11.649999618530273,10.949999809265137,11.489999771118164,338960
2023-07-10,11.210000038146973,11.449999809265137,11.149999618530273,11.449999809265137,1225480
2023-07-11,11.260000228881836,11.649999618530273,11.199999809265137,11.25,368460
2023-07-12,11.297499656677246,11.550000190734863,11.024999618530273,11.260000228881836,280920
2023-07-13,11.274999618530273,11.482500076293945,11.050000190734863,11.482500076293945,310880
2023-07-14,11.217499732971191,11.4399995803833,10.90999984741211,11.25,409800
2023-07-17,11.012499809265137,11.34749984741211,11.0,11.057499885559082,201760
2023-07-18,11.1225004196167,11.350000381469727,10.925000190734863,11.012499809265137,404680
2023-07-19,11.029999732971191,11.274999618530273,11.0,11.1225004196167,329680
2023-07-20,11.020000457763672,11.0625,10.899999618530273,11.050000190734863,215080
2023-07-21,11.319999694824219,11.569999694824219,10.899999618530273,11.0,1159300
2023-07-24,11.390000343322754,11.5,11.057499885559082,11.350000381469727,329120
2023-07-25,11.167499542236328,11.5,11.149999618530273,11.5,157600
2023-07-26,11.15250015258789,11.449999809265137,11.050000190734863,11.449999809265137,195640
2023-07-27,11.710000038146973,11.710000038146973,11.024999618530273,11.1899995803833,1838500
2023-07-28,12.295000076293945,12.295000076293945,11.350000381469727,12.295000076293945,3638400
2023-07-31,12.552499771118164,12.899999618530273,12.300000190734863,12.444999694824219,2490300
2023-08-01,12.704999923706055,12.899999618530273,12.354999542236328,12.797499656677246,974620
2023-08-02,12.904999732971191,13.050000190734863,12.5,12.800000190734863,1554140
2023-08-03,13.550000190734863,13.550000190734863,12.904999732971191,13.147500038146973,11206500
2023-08-04,13.550000190734863,13.550000190734863,13.279999732971191,13.550000190734863,2069840
