Date,Close,High,Low,Open,Volume
2024-01-02,216.35000610351562,216.35000610351562,213.9499969482422,214.4499969482422,40800
2024-01-03,227.14999389648438,227.14999389648438,220.0,221.8000030517578,16800
2024-01-04,234.0,238.5,226.64999389648438,238.5,31200
2024-01-05,222.3000030517578,234.0500030517578,222.3000030517578,234.0500030517578,33600
2024-01-08,212.8000030517578,221.0,211.1999969482422,214.0,38400
2024-01-09,203.25,219.9499969482422,202.1999969482422,211.0,62400
2024-01-10,213.39999389648438,213.39999389648438,193.10000610351562,197.0,170400
2024-01-11,223.8000030517578,224.0500030517578,211.0,221.0,90000
2024-01-12,232.9499969482422,234.9499969482422,220.0,223.8000030517578,46800
2024-01-15,232.9499969482422,232.9499969482422,232.9499969482422,232.9499969482422,0
2024-01-16,228.0500030517578,240.25,228.0500030517578,240.25,40800
2024-01-17,221.6999969482422,223.0,216.64999389648438,220.0500030517578,56400
2024-01-18,227.0,227.0,214.0,221.6999969482422,31200
2024-01-19,236.0,236.0,222.14999389648438,226.0,10800
2024-01-23,223.25,235.0,223.25,235.0,15600
2024-01-24,214.89999389648438,224.0,212.10000610351562,224.0,37200
2024-01-25,208.0500030517578,214.89999389648438,205.60000610351562,214.89999389648438,24000
2024-01-29,198.0,214.6999969482422,197.64999389648438,207.0,69600
2024-01-30,206.8000030517578,207.60000610351562,190.0500030517578,190.0500030517578,30000
2024-01-31,214.0,214.89999389648438,206.8000030517578,206.8000030517578,9600
2024-02-01,214.0,214.0,214.0,214.0,0
2024-02-02,203.85000610351562,214.0,203.3000030517578,214.0,18000
2024-02-05,193.64999389648438,213.0,193.64999389648438,213.0,57600
2024-02-06,191.0,199.0,189.0,199.0,9600
2024-02-07,187.9499969482422,193.5,185.14999389648438,189.0,25200
2024-02-08,191.75,200.9499969482422,180.0,180.0,15600
2024-02-09,185.3000030517578,190.0,182.5,190.0,12000
2024-02-12,200.75,201.60000610351562,195.0,198.9499969482422,44400
2024-02-13,210.0,210.0,200.0,201.60000610351562,30000
