Date,Close,High,Low,Open,Volume
2024-07-19,359.1000061035156,359.1000061035156,342.0,342.0,344800
2024-07-22,377.04998779296875,377.04998779296875,377.04998779296875,377.04998779296875,82400
2024-07-23,395.8999938964844,395.8999938964844,395.8999938964844,395.8999938964844,78400
2024-07-24,415.6499938964844,415.6499938964844,415.6499938964844,415.6499938964844,435200
2024-07-25,436.3999938964844,436.3999938964844,436.3999938964844,436.3999938964844,144800
2024-07-26,458.20001220703125,458.20001220703125,458.20001220703125,458.20001220703125,43200
2024-07-29,481.1000061035156,481.1000061035156,481.1000061035156,481.1000061035156,27200
2024-07-30,505.1499938964844,505.1499938964844,505.1499938964844,505.1499938964844,27200
2024-07-31,530.4000244140625,530.4000244140625,505.1499938964844,530.4000244140625,926400
2024-08-01,503.8999938964844,553.5,503.8999938964844,540.0,398400
2024-08-02,589.75,604.6500244140625,442.0,449.0,1387200
2024-08-05,635.5999755859375,690.0,585.3499755859375,614.0,745600
2024-08-06,588.75,713.0,563.3499755859375,669.0,511200
2024-08-07,606.5999755859375,635.0,566.0,610.0,262400
2024-08-08,597.9500122070312,618.9500122070312,588.0499877929688,608.9500122070312,123200
2024-08-09,580.7999877929688,618.7000122070312,575.0,601.0499877929688,88800
2024-08-12,552.0499877929688,580.7999877929688,535.75,580.7999877929688,169600
2024-08-13,544.5,587.75,540.0,563.2000122070312,148800
2024-08-14,653.4000244140625,653.4000244140625,548.25,558.9500122070312,300800
2024-08-16,714.2000122070312,764.7000122070312,678.0,729.0,368800
2024-08-19,718.2000122070312,771.0,705.2999877929688,714.2000122070312,240800
2024-08-20,672.25,745.0,660.1500244140625,738.0,134400
2024-08-21,640.5499877929688,674.3499755859375,628.0,667.0,216800
2024-08-22,683.5499877929688,705.0,640.5499877929688,640.5499877929688,211200
2024-08-23,666.75,694.0999755859375,651.0499877929688,694.0,194400
2024-08-26,681.8499755859375,692.0,663.5,691.9500122070312,48800
2024-08-27,742.5999755859375,790.0,666.0,681.8499755859375,280000
2024-08-28,708.1500244140625,757.0,692.0,756.9500122070312,117600
2024-08-29,696.5,714.8499755859375,679.0999755859375,710.0,51200
2024-08-30,699.9500122070312,735.0,695.0,705.0,73600
2024-09-02,683.4500122070312,712.0,678.0,700.0,64000
2024-09-03,681.5499877929688,689.0,670.0,672.0499877929688,55200
2024-09-04,672.6500244140625,685.0,666.5499877929688,681.7999877929688,64000
2024-09-05,658.6500244140625,681.9000244140625,654.5,681.9000244140625,81600
2024-09-06,614.2999877929688,668.9000244140625,598.0,661.2999877929688,155200
2024-09-09,589.9000244140625,634.5,586.25,618.0,128800
2024-09-10,578.0,602.0,565.0999755859375,598.9000244140625,108800
2024-09-11,564.7000122070312,599.0,550.0,599.0,88800
2024-09-12,632.25,666.0,569.0,569.0,173600
2024-09-13,648.6500244140625,663.0,630.0,642.9000244140625,121600
2024-09-16,706.6500244140625,720.0,666.0,666.0,176800
2024-09-17,670.0,705.8499755859375,648.0,705.8499755859375,80000
2024-09-18,664.2000122070312,675.5,640.0499877929688,665.0,49600
2024-09-19,657.2000122070312,684.0,620.0,666.0,56000
2024-09-20,665.25,690.0,653.0499877929688,660.0,48800
2024-09-23,678.1500244140625,710.0,666.0,666.0,124800
2024-09-24,652.6500244140625,680.0,650.0499877929688,677.7999877929688,32800
2024-09-25,635.3499755859375,669.4000244140625,633.0,652.25,58400
2024-09-26,618.5999755859375,649.5,606.0,646.0,47200
2024-09-27,632.3499755859375,657.4000244140625,600.0,620.0,85600
2024-09-30,641.1500244140625,644.5,612.2000122070312,632.3499755859375,33600
2024-10-01,629.25,640.0,625.2000122070312,635.0999755859375,39200
2024-10-03,599.2000122070312,625.2000122070312,595.0,622.0,72800
2024-10-04,616.7000122070312,638.9500122070312,600.0,607.0,132800
2024-10-07,580.2999877929688,629.9500122070312,575.0,620.0,72000
2024-10-08,605.9500122070312,628.0,580.0,594.0,50400
2024-10-09,609.5999755859375,610.2000122070312,590.0,605.9500122070312,24000
2024-10-10,627.1500244140625,630.0,597.0,610.0,23200
2024-10-11,609.25,625.0,602.5,625.0,26400
2024-10-14,599.7000122070312,620.0,594.5,615.0,36800
2024-10-15,587.0499877929688,598.0,577.0,594.5,21600
2024-10-16,603.5,610.0,590.25,600.0,20000
2024-10-17,596.9500122070312,610.0,585.0,596.0,26400
2024-10-18,581.9500122070312,591.0,577.0,577.0,25600
2024-10-21,563.0,594.0,560.0,594.0,31200
