Date,Close,High,Low,Open,Volume
2023-06-14,190.9499969482422,210.0,190.9499969482422,201.0,547200
2023-06-15,181.39999389648438,181.39999389648438,181.39999389648438,181.39999389648438,33600
2023-06-16,172.35000610351562,172.35000610351562,172.35000610351562,172.35000610351562,20000
2023-06-19,167.6999969482422,178.0,163.75,163.75,323200
2023-06-20,159.6999969482422,165.0,159.35000610351562,159.35000610351562,107200
2023-06-21,151.8000030517578,156.60000610351562,151.75,156.60000610351562,112000
2023-06-22,159.35000610351562,159.35000610351562,150.0,150.0,84800
2023-06-23,151.6999969482422,161.8000030517578,151.39999389648438,161.0,53600
2023-06-26,146.6999969482422,149.0,144.14999389648438,149.0,32000
2023-06-27,146.1999969482422,147.0,140.0,143.60000610351562,26400
2023-06-28,132.75,146.5,123.25,146.5,118400
2023-06-30,149.85000610351562,152.5500030517578,130.0,132.60000610351562,52000
2023-07-03,179.8000030517578,179.8000030517578,161.1999969482422,162.0,240000
2023-07-04,200.10000610351562,210.0,184.0,188.60000610351562,266400
2023-07-05,233.5,237.0,186.10000610351562,206.5,276800
2023-07-06,244.85000610351562,254.5,234.0,249.0,140000
2023-07-07,234.60000610351562,248.0,226.35000610351562,248.0,79200
2023-07-10,211.14999389648438,220.0500030517578,211.14999389648438,220.0,151200
2023-07-11,221.6999969482422,225.9499969482422,206.14999389648438,213.6999969482422,55200
2023-07-12,214.39999389648438,226.5,212.5,226.5,45600
2023-07-13,205.0,214.5,204.0,214.0,14400
2023-07-14,201.9499969482422,210.0,200.0,210.0,44000
2023-07-17,222.10000610351562,222.10000610351562,200.0,205.0,37600
2023-07-18,241.5500030517578,244.25,229.89999389648438,229.89999389648438,62400
2023-07-19,235.14999389648438,242.0,223.35000610351562,241.5500030517578,53600
2023-07-20,244.75,248.3000030517578,229.0,236.1999969482422,51200
2023-07-21,259.1000061035156,261.95001220703125,238.0,247.0,87200
2023-07-24,246.14999389648438,248.0,246.14999389648438,248.0,50400
2023-07-25,233.85000610351562,233.85000610351562,233.85000610351562,233.85000610351562,16000
2023-07-26,222.14999389648438,235.0,222.14999389648438,228.0,44000
2023-07-27,211.0500030517578,214.3000030517578,211.0500030517578,214.3000030517578,15200
2023-07-28,221.60000610351562,221.60000610351562,204.0,204.0,52000
2023-07-31,219.85000610351562,229.0,210.5500030517578,228.89999389648438,56800
2023-08-01,230.8000030517578,230.8000030517578,213.0,220.0,53600
2023-08-02,242.3000030517578,242.3000030517578,242.3000030517578,242.3000030517578,24000
2023-08-03,245.5,251.0,238.0,244.89999389648438,44000
2023-08-04,233.25,245.5,233.25,240.0,31200
2023-08-07,229.75,256.54998779296875,228.0,235.0,44800
