Date,Close,High,Low,Open,Volume
2023-06-13,703.7461547851562,707.4785020252572,694.6117086597541,699.4736096462689,31182
2023-06-14,708.018798828125,710.13055266686,698.3932514594537,702.2729531906016,28012
2023-06-15,708.9518432617188,716.8094421007485,704.2372959480451,712.094894787075,34278
2023-06-16,706.9874267578125,712.487781783708,697.4600764020622,708.9518264209066,91592
2023-06-19,702.322021484375,712.0949224092536,700.3085236935143,706.9874709760218,40362
2023-06-20,709.59033203125,710.8671799156195,699.2281350426049,707.1839302787511,53697
2023-06-21,709.8357543945312,717.9880001354647,707.2329011395889,707.2329011395889,30560
2023-06-22,703.2059936523438,715.0414898391961,698.3931904143221,713.4208361093852,33924
2023-06-23,707.6749877929688,712.0457890896924,698.3931872749199,703.205990491307,83338
2023-06-26,699.0316772460938,715.041523544502,693.7277738337191,706.2017244896934,35384
2023-06-27,700.75048828125,710.8180366476217,697.3618868413612,699.0316385601622,52740
2023-06-28,705.0230102539062,721.9168589427177,703.0095126370751,703.2550625890964,59064
2023-06-30,703.6480102539062,714.0593048876345,702.2729064575773,711.9967091418634,41291
2023-07-03,719.9524536132812,721.9168532138632,705.2194566089166,709.0500598095388,70809
2023-07-04,716.2692260742188,725.7965764155841,712.1439747982056,722.8990749271512,36895
2023-07-05,720.0507202148438,721.8678259927804,709.1483253421208,713.2735768975678,47538
2023-07-06,717.8898315429688,720.8855288336587,715.3360761871403,720.3944289516205,35735
2023-07-07,716.2692260742188,733.506821102099,713.0770766265106,713.1261746282697,49847
2023-07-10,718.1354370117188,724.8143839341255,712.635081938362,716.2692333361882,21555
2023-07-11,717.3497314453125,721.8678873227503,714.1084835009146,714.1084835009146,23881
2023-07-12,717.8406982421875,722.555305230599,714.0592530001471,720.2961977366859,51750
2023-07-13,722.2116088867188,724.8144627252095,717.1533151299741,717.9881611052568,27834
2023-07-14,739.9894409179688,758.110981414676,720.9347385623087,724.4706342814892,118441
2023-07-17,739.4000854492188,756.6376820009905,733.212237962522,745.7352869029401,72407
2023-07-18,734.734619140625,743.0342202394555,727.3681199313772,740.5296224980561,33032
2023-07-19,734.7836303710938,737.5338377100722,729.7744354798574,734.7345323719085,22588
2023-07-20,736.600830078125,739.5474297904593,726.9261250533925,735.5203742143676,32376
2023-07-21,741.3153686523438,742.5431185176176,725.2072664404615,727.8101201343316,27695
2023-07-24,741.6591186523438,746.4719221297754,737.042827092889,741.4627266318153,25323
2023-07-25,748.6512451171875,753.8214884396709,738.655417317216,746.6816286133843,47669
2023-07-26,743.9734497070312,757.1698449944281,741.6098857201903,749.439123805181,29797
2023-07-27,741.0189819335938,751.3594685892866,738.8031633645166,751.3594685892866,14756
2023-07-28,734.1253662109375,744.7612839301056,729.792185606718,744.7612839301056,23721
2023-07-31,743.2840576171875,756.3327674726731,734.1253525326587,745.1059289123294,84734
2023-08-01,748.60205078125,754.3631552737858,743.1363166482109,748.109646632899,44258
2023-08-02,748.0110473632812,762.6354850235384,740.5757575635822,753.3290356229969,40970
2023-08-03,746.4847412109375,759.3364783619139,742.545507748083,748.5528147357631,34560
2023-08-04,749.5868530273438,757.1698287643978,746.4846828746014,752.9351651443465,26112
2023-08-07,752.1472778320312,753.4767448855207,747.075491457163,749.882230948197,63833
2023-08-08,755.544921875,772.877523501042,748.552747045959,755.0032893444225,52863
2023-08-09,753.4275512695312,766.2792871088035,752.3935146126568,758.3023642038556,28901
2023-08-10,763.5218505859375,768.9875245407118,750.5223692151719,755.5449275284752,53489
2023-08-11,771.4988403320312,773.0745095567464,758.548587243419,763.7188307786711,43993
2023-08-14,775.5857543945312,782.8733597614014,759.3856460520199,773.0745052843015,46566
2023-08-16,772.729736328125,779.4264197039001,761.2566973762468,777.8014622187263,19884
2023-08-17,767.4611206054688,775.2903588613485,762.3401052608226,768.4459289368265,16459
2023-08-18,774.8963623046875,784.2028124669441,760.4689572307307,763.8172692800787,31201
2023-08-21,790.8502807617188,792.3767215809453,777.9985446719512,781.5931189531634,53381
2023-08-22,781.7408447265625,797.3500929095599,775.0441600665066,787.8466684284692,34426
2023-08-23,781.8886108398438,788.7822693721541,773.0745639805176,785.8770726833797,25052
2023-08-24,781.2484130859375,793.5092884537839,773.7146656487754,785.8277957283148,29390
2023-08-25,780.362060546875,789.7177386725505,775.0440720954268,781.2483518835005,22052
2023-08-28,791.0472412109375,793.7062355559209,779.7711745216084,789.3730551338793,38454
2023-08-29,791.490478515625,801.3877903565062,787.5512451375284,791.785908997396,17804
2023-08-30,793.312255859375,797.6454361047372,787.945038996438,796.6113994871624,23544
2023-08-31,798.4332275390625,802.569433893874,787.9449964366391,793.3614413968178,24889
2023-09-01,799.7627563476562,802.6187243178471,795.0849171568467,802.4217506461226,23423
2023-09-04,801.7323608398438,809.5615983371932,795.6758262535353,799.7627443679532,30569
2023-09-05,794.4940185546875,807.542727257321,792.81983258635,805.5731108493763,23961
2023-09-06,801.7816772460938,802.8157139082437,790.8010409899248,795.1342214220813,16552
2023-09-07,803.89892578125,813.2546037294638,799.6642625210114,806.5579199565374,24167
2023-09-08,803.0126342773438,810.7433546422423,799.6642623376869,808.6259929586471,18954
2023-09-11,791.53955078125,809.5122995237169,785.1382978044809,804.5882587723561,31886
2023-09-12,777.1614379882812,796.3159099567255,764.4081594006581,791.5396140890622,35842
2023-09-13,776.3735961914062,783.8089469133434,768.1504709620987,774.8471553540287,16225
2023-09-14,786.2216186523438,792.2289848610732,777.0136858354856,777.0136858354856,11367
2023-09-15,772.8775024414062,785.6800096891367,758.3023523655751,782.9717870021168,165904
2023-09-18,768.3966674804688,777.0629684019503,760.2719990963433,772.3851290292721,38745
2023-09-20,767.707275390625,781.3961343963122,760.4689586442636,768.3966532016897,29544
2023-09-21,780.21435546875,854.7643538696151,759.287179635729,759.287179635729,441731
2023-09-22,775.290283203125,784.4489877693953,768.1504234975389,775.6842305403961,55214
2023-09-25,777.8016357421875,787.797464704077,767.8058668882305,773.0745676051691,40571
2023-09-26,772.9267578125,781.3961451213908,770.1200782456963,779.9681610877129,30509
2023-09-27,778.7864379882812,783.1688472058008,770.218593246556,772.9268162328068,18121
2023-09-28,772.0404663085938,782.6271553622137,763.5218506083239,778.8848959043801,78314
2023-09-29,771.8434448242188,782.3809048325584,768.1996423773076,775.9304229930923,25457
2023-10-03,780.6083374023438,782.8241561181176,768.2982334258224,772.0897214074191,22833
2023-10-04,783.6611938476562,787.0095660643517,774.2070583420525,780.6083122032021,40232
2023-10-05,784.3013305664062,793.1153164998829,778.5893945119149,785.0891651611175,13081
2023-10-06,779.721923828125,788.3882243164074,769.1352352507301,786.2709226656833,18463
2023-10-09,772.434326171875,780.8544847883851,758.8932127461635,775.9796719335438,31686
2023-10-10,766.9686889648438,782.5779365224549,760.1735477866547,772.0897041260409,36816
2023-10-11,769.282958984375,779.623445212222,766.8209384539352,768.1504054972035,27946
2023-10-12,775.5364990234375,782.6271304646655,769.5784211160171,771.8926964667581,18897
2023-10-13,786.3201904296875,787.9450880418966,763.2756524222737,777.9493199725907,24190
