Date,Close,High,Low,Open,Volume
2023-06-13,7.599999904632568,8.050000190734863,7.349999904632568,8.050000190734863,272966
2023-06-14,7.949999809265137,7.949999809265137,7.699999809265137,7.699999809265137,69455
2023-06-15,8.300000190734863,8.300000190734863,8.25,8.300000190734863,161712
2023-06-16,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,51424
2023-06-19,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,21262
2023-06-20,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,27412
2023-06-21,9.100000381469727,9.5,9.100000381469727,9.5,104921
2023-06-22,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,37451
2023-06-23,8.25,8.25,8.25,8.25,10118
2023-06-26,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,10261
2023-06-27,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,16251
2023-06-28,7.800000190734863,7.800000190734863,7.099999904632568,7.099999904632568,47819
2023-06-30,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,34120
2023-07-03,8.550000190734863,8.550000190734863,8.350000381469727,8.550000190734863,104162
2023-07-04,8.449999809265137,8.949999809265137,8.25,8.949999809265137,135114
2023-07-05,8.050000190734863,8.800000190734863,8.050000190734863,8.050000190734863,80166
2023-07-06,7.800000190734863,8.199999809265137,7.650000095367432,8.199999809265137,43629
2023-07-07,7.849999904632568,7.949999809265137,7.449999809265137,7.949999809265137,76201
2023-07-10,7.449999809265137,7.800000190734863,7.449999809265137,7.800000190734863,14800
2023-07-11,7.349999904632568,7.800000190734863,7.099999904632568,7.25,37449
2023-07-12,7.699999809265137,7.699999809265137,7.300000190734863,7.5,48624
2023-07-13,8.050000190734863,8.050000190734863,7.699999809265137,7.699999809265137,28536
2023-07-14,8.149999618530273,8.449999809265137,7.75,8.449999809265137,47935
2023-07-17,8.399999618530273,8.550000190734863,7.75,8.449999809265137,84843
2023-07-18,8.050000190734863,8.300000190734863,8.0,8.300000190734863,28949
2023-07-19,8.100000381469727,8.350000381469727,7.75,8.050000190734863,21032
2023-07-20,8.100000381469727,8.449999809265137,7.75,8.449999809265137,18309
2023-07-21,8.0,8.350000381469727,7.75,8.350000381469727,14512
2023-07-24,8.100000381469727,8.350000381469727,7.900000095367432,8.050000190734863,31783
2023-07-25,8.0,8.300000190734863,8.0,8.300000190734863,23735
2023-07-26,7.900000095367432,8.300000190734863,7.800000190734863,8.300000190734863,11554
2023-07-27,8.0,8.199999809265137,7.900000095367432,8.199999809265137,14915
2023-07-28,8.0,8.199999809265137,7.800000190734863,8.199999809265137,12909
2023-07-31,8.0,8.399999618530273,7.650000095367432,8.300000190734863,43015
2023-08-01,8.100000381469727,8.25,7.900000095367432,8.149999618530273,20193
2023-08-02,8.0,8.25,7.900000095367432,8.25,10670
2023-08-03,8.149999618530273,8.350000381469727,7.849999904632568,8.350000381469727,28384
2023-08-04,8.199999809265137,8.350000381469727,7.849999904632568,8.350000381469727,20747
2023-08-07,8.100000381469727,8.399999618530273,8.0,8.399999618530273,33946
2023-08-08,8.149999618530273,8.350000381469727,8.0,8.100000381469727,13590
2023-08-09,8.199999809265137,8.550000190734863,7.900000095367432,8.550000190734863,17640
2023-08-10,8.199999809265137,8.350000381469727,8.0,8.350000381469727,13450
2023-08-11,8.050000190734863,8.399999618530273,8.050000190734863,8.399999618530273,17539
2023-08-14,8.149999618530273,8.350000381469727,7.900000095367432,8.050000190734863,26367
2023-08-16,8.0,8.300000190734863,7.900000095367432,8.300000190734863,32438
2023-08-17,8.149999618530273,8.399999618530273,7.699999809265137,8.199999809265137,37124
2023-08-18,8.0,8.350000381469727,7.849999904632568,8.350000381469727,6764
2023-08-21,8.25,8.399999618530273,7.900000095367432,8.25,29400
2023-08-22,8.25,8.300000190734863,8.050000190734863,8.300000190734863,21422
2023-08-23,8.149999618530273,8.300000190734863,8.100000381469727,8.25,15931
2023-08-24,8.149999618530273,8.300000190734863,8.050000190734863,8.300000190734863,10890
2023-08-25,8.100000381469727,8.25,8.050000190734863,8.25,16447
2023-08-28,8.25,8.399999618530273,8.149999618530273,8.300000190734863,9535
2023-08-29,8.100000381469727,8.350000381469727,7.949999809265137,8.350000381469727,31984
2023-08-30,8.25,8.399999618530273,8.050000190734863,8.300000190734863,20978
