Date,Close,High,Low,Open,Volume
2023-06-20,517.9351196289062,528.7069298022302,501.9751241999717,506.96571025896094,28153
2023-06-21,507.06451416015625,527.7186970284168,505.97747730065436,527.7186970284168,29426
2023-06-22,501.48101806640625,512.1539685900789,497.08335012216054,512.1539685900789,10167
2023-06-23,490.5115661621094,503.8033391090597,489.17743983991534,496.1445004044954,17860
2023-06-26,488.3868713378906,498.02218472908015,483.8409738600693,497.87392501155995,7086
2023-06-27,488.53509521484375,492.5374440519603,485.2244943641408,489.6715620314293,8759
2023-06-28,487.6950988769531,499.5045464653805,484.33509814842836,486.212742953315,11858
2023-06-30,489.9680480957031,498.07160613192826,487.2009956806362,498.07160613192826,11874
2023-07-03,500.29510498046875,502.518638780382,487.74447991307136,490.5115622925722,13100
2023-07-04,494.36572265625,501.92573217339424,492.1915884741779,500.2951466161451,10359
2023-07-05,497.6268615722656,499.8503954133546,491.15391956498314,495.40332773117666,16129
2023-07-06,497.13275146484375,500.0480635032567,496.19394414434066,497.0833516643046,4911
2023-07-07,496.5398254394531,501.03629292792726,489.1774457580355,496.83628455525724,9578
2023-07-10,493.1798095703125,503.9516202031768,489.22686039380704,495.1068843573024,10802
2023-07-11,492.38922119140625,497.8739259922125,490.16568732752137,496.6386294011653,4317
2023-07-12,491.1539306640625,501.82688127903333,489.1774560939858,497.1327541751011,5988
2023-07-13,488.23858642578125,495.40330627002146,484.2362377486483,495.40330627002146,10809
2023-07-14,486.657470703125,495.0080577973297,485.6198034424165,489.2268635575824,7057
2023-07-17,490.8574523925781,494.11862324253593,479.4927240579998,489.27626676648055,11950
2023-07-18,486.5586242675781,499.9492271672625,486.2127351925285,497.0833451256948,5754
2023-07-19,489.8692321777344,494.1186404219195,482.25979305179345,486.5092012959786,16871
2023-07-20,484.7303771972656,491.1045196030581,483.3962508613314,489.86922302508344,6722
2023-07-21,478.8009338378906,486.608001856364,478.3068152271188,485.3727053294345,12848
2023-07-24,476.7750549316406,485.22447102971347,475.9350472698272,479.0973882526574,11085
2023-07-25,478.7515563964844,483.050364384055,475.2927259595649,478.158608004148,10162
2023-07-26,474.5515441894531,481.6174345648556,473.3656474143249,479.3444707722944,9979
2023-07-27,471.1915283203125,478.25744907837367,469.1656539370557,474.55155923684873,14842
2023-07-28,468.5232849121094,474.7985974633214,466.44798066134376,469.06680333460656,5603
2023-07-31,471.2409362792969,474.3538775691228,464.0762162535132,468.9185727219766,16146
2023-08-01,475.6880187988281,481.6174424543857,467.9303501510853,467.9303501510853,11518
2023-08-02,472.7232971191406,479.93741701961136,469.61035579657056,472.7232971191406,5342
2023-08-03,475.9350891113281,484.2362763891344,472.37742880409434,475.88565915122507,19683
2023-08-04,480.0362548828125,483.24802601687145,475.4409575996498,483.24802601687145,5443
2023-08-07,494.760986328125,503.01277361662227,481.2715535388901,489.17745174897453,40687
2023-08-08,490.462158203125,503.0127839324671,485.22451259497313,496.5892415050387,18309
2023-08-09,496.2927551269531,500.24570409599744,479.8880108736979,495.2056881287445,16770
2023-08-10,492.1915588378906,503.01276897656646,486.2127354351094,486.2127354351094,20886
2023-08-11,508.25042724609375,513.7351321536165,484.4339326341905,499.4057215772684,53985
2023-08-14,519.0716552734375,523.6669829643834,509.0410222916703,509.0410222916703,77438
2023-08-16,520.8998413085938,533.6481262287219,515.3163369189378,518.5281080490181,37749
2023-08-17,515.9092407226562,522.481042516485,510.1280769771186,522.481042516485,13104
2023-08-18,508.3492736816406,519.1704234889576,506.91631758271063,516.0081124920009,16810
2023-08-21,514.229248046875,518.7751757563738,504.00101625563286,512.4504329941221,12321
2023-08-22,515.4151000976562,520.2574865092489,511.3633517006018,517.2927749063665,8755
2023-08-23,516.2057495117188,520.8010772615024,512.8457787519767,518.6269430538928,11667
2023-08-24,519.6151733398438,523.7657821676349,516.8481208937228,520.4057511362755,10840
2023-08-25,520.7516479492188,538.5893188305296,519.7140108662913,519.7140108662913,40135
