Date,Close,High,Low,Open,Volume
2023-06-20,1280.347412109375,1289.7230188722344,1250.3353941192095,1269.9300174351026,177372
2023-06-21,1304.0096435546875,1328.5649288877212,1269.9299081326496,1284.811899243579,310812
2023-06-22,1324.8941650390625,1334.3689606109197,1280.0001558493273,1309.6152957005638,199837
2023-06-23,1372.8140869140625,1385.9103123492266,1306.4900344223986,1321.520870345391,348292
2023-06-26,1316.659423828125,1373.756715309774,1304.8034852295366,1372.8141164772326,207689
2023-06-27,1343.2486572265625,1367.5062563761671,1318.6933697851982,1329.1107644572921,300307
2023-06-28,1315.2703857421875,1365.125058230575,1304.7042684609744,1343.2486029688102,133949
2023-06-30,1237.83447265625,1288.780466089129,1235.1556415157256,1261.0007485752756,12614257
2023-07-03,1252.9149169921875,1263.9772222408567,1240.51325664838,1248.1030970007832,395439
2023-07-04,1241.554931640625,1304.6545495089533,1238.2313111927638,1261.00070906911,1438384
2023-07-05,1240.1163330078125,1253.8078139603247,1230.5918824412631,1245.0769969601777,189628
2023-07-06,1269.681884765625,1278.8094576069284,1242.1998560789111,1242.1998560789111,594730
2023-07-07,1271.765380859375,1287.738694408425,1255.1471567808067,1269.929959436868,348017
2023-07-10,1259.2645263671875,1288.7804764632472,1250.0872981860596,1279.8016263934037,350817
2023-07-11,1282.033935546875,1292.1537626136449,1259.5125697851686,1268.342575788246,641275
2023-07-12,1285.853759765625,1295.8246217077135,1268.6401588527883,1281.8355734945103,190811
2023-07-13,1255.69287109375,1288.234753452777,1250.1864857476705,1284.7127547669604,146324
2023-07-14,1265.6636962890625,1278.1150107018454,1253.6589142781854,1258.5203889581146,109325
2023-07-17,1282.13330078125,1289.2766086916931,1262.042611034419,1287.1931539769776,233981
2023-07-18,1296.7672119140625,1329.0115275965363,1270.624416003535,1289.5742491848953,334698
2023-07-19,1296.6678466796875,1324.398029654935,1283.0756764747584,1305.5970414125488,330360
2023-07-20,1305.5970458984375,1321.5208250040675,1292.451286941002,1304.6545682284902,249725
2023-07-21,1303.1663818359375,1323.1578811961049,1252.0715446341478,1304.6545809777372,428245
2023-07-24,1362.1983642578125,1415.7238815470455,1330.0037026361272,1379.0646222275013,2922017
2023-07-25,1358.8746337890625,1408.5804599224984,1344.8855863541366,1396.6252119419323,439337
2023-07-26,1406.794677734375,1421.7263250563067,1365.1747545551139,1368.6472194104501,1175944
2023-07-27,1359.3707275390625,1411.854574850112,1351.284821309967,1405.8521231984016,298175
2023-07-28,1386.505615234375,1398.4112090682302,1354.3604876609736,1365.373137735297,648626
2023-07-31,1444.7933349609375,1459.8241705303335,1403.2726030846522,1423.7105137640826,515953
2023-08-01,1470.7872314453125,1490.1834762681538,1442.2138792667338,1448.5138983698432,637425
2023-08-02,1446.72802734375,1477.6826439437407,1404.9592599111934,1471.3329696840017,341042
2023-08-03,1448.4146728515625,1459.7250107898205,1427.7287285661725,1443.5035429140505,175603
2023-08-04,1440.87451171875,1459.7250348904229,1430.953183733659,1448.5138858232858,84768
