Date,Close,High,Low,Open,Volume
2023-06-13,68.75,68.75,68.75,68.75,0
2023-06-14,68.75,68.75,68.75,68.75,0
2023-06-15,68.75,68.75,68.75,68.75,0
2023-06-16,68.75,68.75,68.75,68.75,0
2023-06-19,68.75,68.75,68.75,68.75,0
2023-06-20,68.75,68.75,68.75,68.75,0
2023-06-21,68.75,68.75,68.75,68.75,0
2023-06-22,68.75,68.75,68.75,68.75,0
2023-06-23,68.75,68.75,68.75,68.75,0
2023-06-26,68.75,68.75,68.75,68.75,0
2023-06-27,68.75,68.75,68.75,68.75,0
2023-06-28,68.75,68.75,68.75,68.75,0
2023-06-30,68.75,68.75,68.75,68.75,0
2023-07-03,68.75,68.75,68.75,68.75,0
2023-07-04,68.75,68.75,68.75,68.75,0
2023-07-05,68.75,68.75,68.75,68.75,0
2023-07-06,68.75,68.75,68.75,68.75,0
2023-07-07,68.75,68.75,68.75,68.75,0
2023-07-10,68.75,68.75,68.75,68.75,0
2023-07-11,68.75,68.75,68.75,68.75,0
2023-07-12,68.75,68.75,68.75,68.75,0
2023-07-13,68.75,68.75,68.75,68.75,0
2023-07-14,68.75,68.75,68.75,68.75,0
2023-07-17,68.75,68.75,68.75,68.75,0
2023-07-18,68.75,68.75,68.75,68.75,0
2023-07-19,68.75,68.75,68.75,68.75,0
2023-07-20,68.75,68.75,68.75,68.75,0
2023-07-21,68.75,68.75,68.75,68.75,0
2023-07-24,68.75,68.75,68.75,68.75,0
2023-07-25,68.75,68.75,68.75,68.75,0
2023-07-26,68.75,68.75,68.75,68.75,0
2023-07-27,68.75,68.75,68.75,68.75,0
2023-07-28,68.75,68.75,68.75,68.75,0
2023-07-31,68.75,68.75,68.75,68.75,0
2023-08-01,68.75,68.75,68.75,68.75,0
2023-08-02,68.75,68.75,68.75,68.75,0
2023-08-03,68.75,68.75,68.75,68.75,0
2023-08-04,68.75,68.75,68.75,68.75,0
2023-08-07,68.75,68.75,68.75,68.75,0
2023-08-08,68.75,68.75,68.75,68.75,0
2023-08-09,68.75,68.75,68.75,68.75,0
2023-08-10,68.75,68.75,68.75,68.75,0
2023-08-11,68.75,68.75,68.75,68.75,0
2023-08-14,68.75,68.75,68.75,68.75,0
2023-08-16,68.75,68.75,68.75,68.75,0
2023-08-17,68.75,68.75,68.75,68.75,0
2023-08-18,68.75,68.75,68.75,68.75,0
2023-08-21,68.75,68.75,68.75,68.75,0
2023-08-22,68.75,68.75,68.75,68.75,0
2023-08-23,68.75,68.75,68.75,68.75,0
2023-08-24,68.75,68.75,68.75,68.75,0
2023-08-25,68.75,68.75,68.75,68.75,0
2023-08-28,68.75,68.75,68.75,68.75,0
2023-08-29,68.75,68.75,68.75,68.75,0
2023-08-30,68.75,68.75,68.75,68.75,0
2023-08-31,68.75,68.75,68.75,68.75,0
2023-09-01,68.75,68.75,68.75,68.75,0
2023-09-04,68.75,68.75,68.75,68.75,0
2023-09-05,68.75,68.75,68.75,68.75,0
2023-09-06,68.75,68.75,68.75,68.75,0
2023-09-07,68.75,68.75,68.75,68.75,0
2023-09-08,68.75,68.75,68.75,68.75,0
2023-09-11,68.75,68.75,68.75,68.75,0
2023-09-12,68.75,68.75,68.75,68.75,0
2023-09-13,68.75,68.75,68.75,68.75,0
2023-09-14,68.75,68.75,68.75,68.75,0
2023-09-15,68.75,68.75,68.75,68.75,0
2023-09-18,68.75,68.75,68.75,68.75,0
2023-09-20,68.75,68.75,68.75,68.75,0
2023-09-21,68.75,68.75,68.75,68.75,0
2023-09-22,68.75,68.75,68.75,68.75,0
2023-09-25,68.75,68.75,68.75,68.75,0
2023-09-26,68.75,68.75,68.75,68.75,0
2023-09-27,68.75,68.75,68.75,68.75,0
2023-09-28,68.75,68.75,68.75,68.75,0
2023-09-29,68.75,68.75,68.75,68.75,0
2023-10-03,68.75,68.75,68.75,68.75,0
2023-10-04,68.75,68.75,68.75,68.75,0
2023-10-05,68.75,68.75,68.75,68.75,0
2023-10-06,68.75,68.75,68.75,68.75,0
2023-10-09,68.75,68.75,68.75,68.75,0
2023-10-10,68.75,68.75,68.75,68.75,0
2023-10-11,68.75,68.75,68.75,68.75,0
2023-10-12,68.75,68.75,68.75,68.75,0
2023-10-13,68.75,68.75,68.75,68.75,0
2023-10-16,68.75,68.75,68.75,68.75,0
2023-10-17,68.75,68.75,68.75,68.75,0
2023-10-18,68.75,68.75,68.75,68.75,0
2023-10-19,68.75,68.75,68.75,68.75,0
2023-10-20,68.75,68.75,68.75,68.75,0
2023-10-23,68.75,68.75,68.75,68.75,0
2023-10-25,68.75,68.75,68.75,68.75,0
2023-10-26,68.75,68.75,68.75,68.75,0
2023-10-27,68.75,68.75,68.75,68.75,0
2023-10-30,68.75,68.75,68.75,68.75,0
2023-10-31,68.75,68.75,68.75,68.75,0
2023-11-01,68.75,68.75,68.75,68.75,0
2023-11-02,68.75,68.75,68.75,68.75,0
2023-11-03,68.75,68.75,68.75,68.75,0
2023-11-06,68.75,68.75,68.75,68.75,0
2023-11-07,68.75,68.75,68.75,68.75,0
2023-11-08,68.75,68.75,68.75,68.75,0
2023-11-09,68.75,68.75,68.75,68.75,0
2023-11-10,68.75,68.75,68.75,68.75,0
2023-11-13,68.75,68.75,68.75,68.75,0
2023-11-15,68.75,68.75,68.75,68.75,0
2023-11-16,68.75,68.75,68.75,68.75,0
2023-11-17,68.75,68.75,68.75,68.75,0
2023-11-20,68.75,68.75,68.75,68.75,0
2023-11-21,68.75,68.75,68.75,68.75,0
2023-11-22,68.75,68.75,68.75,68.75,0
2023-11-23,68.75,68.75,68.75,68.75,0
2023-11-24,68.75,68.75,68.75,68.75,0
2023-11-28,68.75,68.75,68.75,68.75,0
2023-11-29,68.75,68.75,68.75,68.75,0
2023-11-30,68.75,68.75,68.75,68.75,0
2023-12-01,68.75,68.75,68.75,68.75,0
2023-12-04,68.75,68.75,68.75,68.75,0
2023-12-05,68.75,68.75,68.75,68.75,0
2023-12-06,68.75,68.75,68.75,68.75,0
2023-12-07,68.75,68.75,68.75,68.75,0
2023-12-08,68.75,68.75,68.75,68.75,0
