Date,Close,High,Low,Open,Volume
2023-06-13,88.79945373535156,90.12996571177456,87.5182230436832,87.71533314416499,2051371
2023-06-14,85.84276580810547,90.57348389155828,85.05431780704274,88.6023526099978,1619433
2023-06-15,86.72976684570312,88.503787811618,86.13842903015426,86.13842903015426,1298859
2023-06-16,87.76461791992188,90.031414242702,86.82832610721971,87.17327255641793,1147551
2023-06-19,87.86316680908203,88.70089598957439,86.38481854258913,88.10955818683085,1003914
2023-06-20,98.31016540527344,100.77407932520511,88.20811833355361,88.20811833355361,11690509
2023-06-21,96.97965240478516,101.46397118183421,96.33903328827286,99.49284006596162,3783329
2023-06-22,98.21160888671875,101.02046920967054,96.93037065976678,97.22604333345367,2349454
2023-06-23,101.85820770263672,104.1742854598884,95.20563961222733,98.40872795205406,5486627
2023-06-26,100.77408599853516,103.18871879225944,99.49284766761878,102.64666220554024,2061840
2023-06-27,100.8233642578125,101.95675868655796,99.73923607841782,101.21758448384458,1115074
2023-06-28,100.67552947998047,103.43510870148964,99.83780020772356,101.21758605884366,1777348
2023-06-30,100.92192077636719,103.68149999491361,100.52769302535515,101.46397735464843,1888343
2023-07-03,98.55656433105469,101.66109761133673,98.16233656987664,101.36542491063592,1274564
2023-07-04,100.77408599853516,102.4988258567008,98.16233556660195,98.65511838322071,1848733
2023-07-05,106.68746948242188,107.42664363587977,100.52768487027281,101.11902268918546,4687475
2023-07-06,106.83531188964844,107.91943253915608,104.96273575726138,107.27881339922514,3032212
2023-07-07,105.1105728149414,109.89056447432041,104.56850872686728,106.68747627215413,2432816
2023-07-10,103.38583374023438,107.03242348061652,102.79449587953306,105.356964955418,1223296
2023-07-11,105.8990249633789,107.91943753219151,103.7800648537329,103.97717497393793,1448720
2023-07-12,107.96871948242188,108.8064487773221,104.91345996566822,106.29325337335227,1810141
2023-07-13,102.40026092529297,109.29921969285866,101.31614033710059,108.41220920460368,1525980
2023-07-14,104.42066955566406,105.01201491546801,102.54810098051352,103.18871258818682,862242
