Date,Close,High,Low,Open,Volume
2024-01-01,25.25,25.25,25.25,25.25,10000
2024-01-02,26.200000762939453,26.299999237060547,25.299999237060547,26.299999237060547,60000
2024-01-03,26.0,26.200000762939453,25.25,25.450000762939453,100000
2024-01-04,28.200000762939453,28.399999618530273,26.100000381469727,26.100000381469727,150000
2024-01-05,33.79999923706055,33.79999923706055,27.700000762939453,28.950000762939453,765000
2024-01-08,40.25,40.54999923706055,35.099998474121094,39.5,1315000
2024-01-09,38.5,43.75,36.5,40.95000076293945,740000
2024-01-10,41.04999923706055,41.75,37.04999923706055,39.349998474121094,395000
2024-01-11,42.849998474121094,43.900001525878906,40.900001525878906,41.5,425000
2024-01-12,42.599998474121094,44.79999923706055,40.5,44.599998474121094,285000
2024-01-15,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,0
2024-01-16,38.54999923706055,39.45000076293945,37.150001525878906,38.75,255000
2024-01-17,37.099998474121094,38.349998474121094,36.45000076293945,38.349998474121094,160000
2024-01-18,40.79999923706055,40.79999923706055,35.25,36.25,270000
2024-01-19,41.150001525878906,43.70000076293945,40.599998474121094,43.70000076293945,210000
2024-01-23,49.75,49.75,49.75,49.75,55000
2024-01-24,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,200000
2024-01-25,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,50000
2024-01-29,57.5,57.5,53.0,57.5,1305000
2024-01-30,60.349998474121094,60.349998474121094,59.900001525878906,60.349998474121094,550000
2024-01-31,63.349998474121094,63.349998474121094,61.20000076293945,63.349998474121094,165000
2024-02-01,66.5,66.5,66.5,66.5,50000
2024-02-02,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781,25000
2024-02-05,73.25,73.25,73.25,73.25,55000
2024-02-06,76.9000015258789,76.9000015258789,76.9000015258789,76.9000015258789,50000
2024-02-07,80.69999694824219,80.69999694824219,80.69999694824219,80.69999694824219,45000
2024-02-08,76.69999694824219,84.69999694824219,76.69999694824219,84.69999694824219,275000
2024-02-09,72.9000015258789,72.9000015258789,72.9000015258789,72.9000015258789,70000
2024-02-12,72.9000015258789,72.9000015258789,72.9000015258789,72.9000015258789,0
2024-02-13,72.9000015258789,72.9000015258789,72.9000015258789,72.9000015258789,0
2024-02-14,62.54999923706055,63.0,62.54999923706055,63.0,25000
2024-02-15,65.6500015258789,65.6500015258789,59.45000076293945,59.45000076293945,830000
2024-02-16,68.9000015258789,68.9000015258789,62.54999923706055,64.0,330000
2024-02-19,72.30000305175781,72.30000305175781,69.0,72.0,205000
2024-02-20,75.9000015258789,75.9000015258789,73.5999984741211,75.9000015258789,260000
2024-02-21,79.6500015258789,79.6500015258789,77.80000305175781,79.6500015258789,165000
2024-02-22,75.69999694824219,82.9000015258789,75.69999694824219,82.69999694824219,215000
2024-02-23,71.94999694824219,73.1500015258789,71.94999694824219,73.1500015258789,140000
2024-02-26,74.8499984741211,75.5,69.5999984741211,69.5999984741211,135000
2024-02-27,75.94999694824219,78.0999984741211,73.5,78.0,170000
2024-02-28,72.1500015258789,75.9000015258789,72.1500015258789,74.05000305175781,60000
2024-02-29,69.05000305175781,70.0,68.55000305175781,68.55000305175781,65000
2024-03-01,72.5,72.5,72.5,72.5,100000
2024-03-04,79.75,79.9000015258789,78.94999694824219,79.9000015258789,240000
2024-03-05,75.80000305175781,82.5,75.80000305175781,82.5,145000
2024-03-06,72.05000305175781,72.05000305175781,72.05000305175781,72.05000305175781,20000
2024-03-07,70.69999694824219,73.0,68.44999694824219,68.44999694824219,100000
2024-03-11,68.0999984741211,73.4000015258789,67.19999694824219,73.3499984741211,110000
2024-03-12,64.69999694824219,65.25,64.69999694824219,64.80000305175781,45000
2024-03-13,61.5,67.8499984741211,61.5,61.5,105000
2024-03-14,61.25,64.44999694824219,58.45000076293945,58.5,180000
2024-03-18,67.5,67.5,65.0,65.0,75000
2024-03-19,66.5999984741211,67.5,64.1500015258789,67.5,90000
2024-03-20,63.29999923706055,65.0,63.29999923706055,65.0,55000
2024-03-21,63.0,64.69999694824219,60.599998474121094,60.650001525878906,35000
2024-03-22,63.5,64.0,59.849998474121094,61.650001525878906,115000
2024-03-26,60.349998474121094,60.349998474121094,60.349998474121094,60.349998474121094,35000
2024-03-27,57.400001525878906,60.900001525878906,57.349998474121094,57.54999923706055,175000
2024-03-28,58.70000076293945,60.25,58.0,58.0,95000
2024-04-01,61.54999923706055,61.599998474121094,61.5,61.599998474121094,50000
2024-04-02,62.0,64.5,62.0,62.79999923706055,60000
2024-04-03,61.5,64.0,61.5,64.0,30000
2024-04-04,64.25,64.5,58.650001525878906,58.650001525878906,70000
2024-04-05,67.44999694824219,67.44999694824219,65.94999694824219,65.94999694824219,90000
2024-04-08,67.44999694824219,67.44999694824219,66.94999694824219,67.44999694824219,15000
2024-04-09,70.80000305175781,70.80000305175781,67.19999694824219,67.19999694824219,130000
2024-04-10,73.9000015258789,74.30000305175781,70.0,74.30000305175781,115000
2024-04-12,70.25,75.0,70.19999694824219,73.9000015258789,115000
2024-04-15,67.30000305175781,69.94999694824219,66.75,67.5999984741211,85000
2024-04-16,70.0,70.6500015258789,69.75,69.75,80000
2024-04-18,73.5,73.5,73.5,73.5,75000
2024-04-19,75.0,75.94999694824219,71.0,75.75,85000
2024-04-22,75.0,75.0,72.0,75.0,45000
2024-04-23,72.1500015258789,75.0,71.25,75.0,175000
2024-04-24,71.69999694824219,72.30000305175781,69.30000305175781,72.1500015258789,55000
2024-04-25,71.19999694824219,71.69999694824219,70.0,70.94999694824219,65000
2024-04-26,68.4000015258789,70.1500015258789,68.4000015258789,70.1500015258789,35000
2024-04-29,71.80000305175781,71.80000305175781,69.5999984741211,71.69999694824219,55000
2024-04-30,72.05000305175781,75.3499984741211,72.0,75.30000305175781,57500
2024-05-02,73.55000305175781,74.19999694824219,72.0,72.0,60000
