Date,Close,High,Low,Open,Volume
2024-04-16,131.25,131.25,123.0,125.0,2850000
2024-04-18,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,79200
2024-04-19,144.64999389648438,144.64999389648438,144.64999389648438,144.64999389648438,86400
2024-04-22,151.85000610351562,151.85000610351562,151.85000610351562,151.85000610351562,32400
2024-04-23,159.39999389648438,159.39999389648438,159.39999389648438,159.39999389648438,39600
2024-04-24,167.35000610351562,167.35000610351562,161.14999389648438,167.35000610351562,1201200
2024-04-25,175.6999969482422,175.6999969482422,159.0,164.89999389648438,897600
2024-04-26,184.4499969482422,184.4499969482422,184.4499969482422,184.4499969482422,115200
2024-04-29,193.64999389648438,193.64999389648438,193.64999389648438,193.64999389648438,20400
2024-04-30,203.3000030517578,203.3000030517578,203.3000030517578,203.3000030517578,25200
2024-05-02,223.60000610351562,223.60000610351562,212.5,223.0,1210800
2024-05-03,245.9499969482422,245.9499969482422,206.64999389648438,232.0,943200
2024-05-06,256.75,268.79998779296875,225.25,268.79998779296875,808800
2024-05-07,243.9499969482422,257.5,243.9499969482422,256.75,273600
2024-05-08,231.75,231.75,231.75,231.75,54000
2024-05-09,220.1999969482422,243.3000030517578,220.1999969482422,225.10000610351562,1167600
2024-05-10,230.1999969482422,231.1999969482422,209.1999969482422,209.1999969482422,962400
2024-05-13,221.9499969482422,231.0,218.6999969482422,225.3000030517578,231600
2024-05-14,233.0,233.0,220.0,220.0,194400
2024-05-15,221.35000610351562,237.0,221.35000610351562,233.0,193200
2024-05-16,223.14999389648438,226.0,214.0,224.89999389648438,135600
2024-05-17,220.4499969482422,227.39999389648438,219.89999389648438,226.0,78000
2024-05-21,205.60000610351562,220.64999389648438,204.5500030517578,220.64999389648438,246000
2024-05-22,195.35000610351562,209.75,195.35000610351562,207.0,122400
2024-05-23,205.10000610351562,205.10000610351562,192.0,192.0,381600
2024-05-24,199.14999389648438,209.8000030517578,198.0,209.8000030517578,216000
2024-05-27,209.10000610351562,209.10000610351562,209.10000610351562,209.10000610351562,7200
2024-05-28,219.5500030517578,219.5500030517578,219.5500030517578,219.5500030517578,6000
2024-05-29,230.5,230.5,230.5,230.5,7200
2024-05-30,242.0,242.0,242.0,242.0,16800
