Date,Close,High,Low,Open,Volume
2023-06-13,184.3115997314453,184.8112245695611,178.56591409311378,178.56591409311378,16000
2023-06-14,183.6121368408203,183.6121368408203,180.8642000989849,180.8642000989849,4000
2023-06-15,179.8649444580078,183.6620963349227,179.8649444580078,183.6620963349227,12000
2023-06-16,186.8596954345703,186.8596954345703,179.91491301200492,179.91491301200492,17000
2023-06-19,189.75750732421875,191.0065694188946,185.8604396877661,189.85743839072882,15000
2023-06-20,191.80596923828125,193.354809261159,187.8589361297049,187.8589361297049,28000
2023-06-21,184.86119079589844,191.85593855574325,184.86119079589844,191.85593855574325,18000
2023-06-22,184.86119079589844,188.85818951580976,183.86194111592062,185.46074670282118,24000
2023-06-23,182.21319580078125,184.86120150721854,181.86345229358795,184.86120150721854,7000
2023-06-26,180.6143798828125,181.81347645082374,180.21468610925547,180.21468610925547,7000
2023-06-27,180.86419677734375,185.86044530710464,179.86494707139158,179.86494707139158,9000
2023-06-28,183.81198120117188,183.81198120117188,180.8641976045982,180.8641976045982,2000
2023-06-30,179.8649444580078,184.361568069458,179.8649444580078,183.86194322374132,9000
2023-07-03,179.8649444580078,184.81122738113498,179.8649444580078,184.81122738113498,7000
2023-07-04,180.5144500732422,180.86419356304606,176.86719481027154,179.86494387485243,6000
2023-07-05,176.86720275878906,180.86420169119106,176.417543428362,180.3645768246408,9000
2023-07-06,177.86643981933594,177.86643981933594,170.72181083564124,177.41678052094602,12000
2023-07-07,179.66510009765625,179.66510009765625,174.86869846180716,177.86644757829526,9000
2023-07-10,177.4667510986328,180.86419394676298,175.16847376144347,175.66809860660027,9000
2023-07-11,181.8634490966797,184.76126718664656,176.86720049512255,177.86645021543399,13000
2023-07-12,195.3533172607422,198.85069122704704,181.3638213955228,181.86344624785207,84000
2023-07-13,196.35256958007812,199.35031873397244,193.3548204261838,198.7507628042573,56000
2023-07-14,193.50469970703125,197.5516640707992,191.30635340058336,196.35256747158587,9000
2023-07-17,194.65383911132812,197.40177570871063,192.05578386577594,197.40177570871063,23000
2023-07-18,188.9581298828125,194.05429435311646,188.9581298828125,190.95662934112954,22000
2023-07-19,188.70831298828125,190.5069502603629,185.91041076332908,187.05954182575243,20000
2023-07-20,185.91041564941406,191.8559485041097,185.86045011335628,189.80748350446746,33000
2023-07-21,189.85743713378906,189.85743713378906,183.9119046519621,183.9119046519621,6000
2023-07-24,194.45399475097656,197.8514375801851,184.86119167845578,184.86119167845578,27000
2023-07-25,188.3585662841797,193.854439570986,187.85894143992456,187.85894143992456,17000
2023-07-26,186.4100341796875,187.85894319207318,186.11025622087035,187.2094369874197,12000
2023-07-27,187.40928649902344,189.80747970842597,186.85969610806103,186.85969610806103,16000
2023-07-28,188.65834045410156,188.95811840410659,185.8604383329547,188.95811840410659,11000
2023-07-31,184.91116333007812,188.658349771863,184.86119779471952,188.658349771863,15000
2023-08-01,206.99456787109375,209.84243559597525,184.9111587972548,185.36081810977814,234000
2023-08-02,200.79922485351562,209.8424377189678,193.8544424641893,206.94461967797537,121000
2023-08-03,196.45249938964844,199.84994230998188,192.00582597537888,196.3525683195572,19000
2023-08-04,196.00282287597656,201.84843972945384,194.85369181803713,199.84994032619193,22000
2023-08-07,198.00132751464844,205.7954784429254,196.8521964263245,199.84994561048174,35000
2023-08-08,199.35031127929688,200.84918580019385,195.85293739720396,198.85068643899788,20000
2023-08-09,198.7008056640625,202.79772021803214,196.90215318428403,199.8499367011581,18000
2023-08-10,198.85069274902344,203.8469413105567,198.85069274902344,201.8484418859434,27000
2023-08-11,201.39877319335938,204.7962159581755,196.35255933155375,200.8491828276962,27000
2023-08-14,214.83868408203125,218.73575178737383,199.8499386809593,199.8499386809593,220000
2023-08-16,220.48443603515625,226.62983072230796,217.83643047918477,219.8349298413791,45000
2023-08-17,223.58212280273438,228.82818378469798,221.1839295956301,222.03328270144846,60000
2023-08-18,225.7804718017578,229.82743622828932,219.83493900097238,227.7789712472212,37000
2023-08-21,229.0280303955078,234.82368176077375,224.8311846645706,225.83043437419093,37000
2023-08-22,229.82742309570312,235.67303973859498,227.82892376443613,228.82817343006963,14000
2023-08-23,226.28009033203125,232.8251788822669,222.83268193453011,232.8251788822669,24000
2023-08-24,227.8289337158203,231.77596701800786,221.88340099507292,226.9296150764046,22000
2023-08-25,220.68429565429688,225.83042535436525,220.33455217096255,225.83042535436525,21000
2023-08-28,216.78721618652344,219.83493077629925,213.83943266421838,218.83568109095245,23000
2023-08-29,260.10467529296875,260.10467529296875,210.84167906479973,211.84092872861396,314000
2023-08-30,286.9345397949219,293.7794062085817,249.8124202453926,273.79441258895025,417000
2023-08-31,287.7839050292969,294.7287024353411,271.84586059108716,285.7854056888157,54000
2023-09-01,302.72271728515625,304.77116702961376,289.7824211101246,289.7824211101246,101000
2023-09-04,296.27752685546875,308.7681477178409,290.93153502743746,304.7711490418818,60000
2023-09-05,298.82562255859375,301.9732836354391,292.38048003219876,299.77492200949666,35000
2023-09-06,286.78466796875,296.7771651105183,283.7869188262195,296.0277278248857,30000
2023-09-07,287.634033203125,301.7734104063402,284.8860965189613,292.78016307634994,82000
2023-09-08,301.1239013671875,308.76815542687797,287.7839118541775,287.7839118541775,209000
2023-09-11,302.42291259765625,312.76515298871107,301.8733374659956,309.7674039185317,52000
