Date,Close,High,Low,Open,Volume
2023-06-20,357.454833984375,365.70151998658264,355.78584862032915,365.70151998658264,10730
2023-06-21,355.4913635253906,362.952662854305,354.60779530657567,359.76197820370265,12535
2023-06-22,357.8475341796875,368.7449547929181,349.99354165996874,357.7002778120635,46403
2023-06-23,357.1112060546875,358.92744773395896,351.1225310400692,358.33839232978954,14784
2023-06-26,366.09423828125,371.0029838467283,352.10431341963687,361.2836736192023,54754
2023-06-27,370.855712890625,377.9243182112333,366.33966115582547,369.8739638161296,73160
2023-06-28,370.3648681640625,376.9916749502982,363.14900589359564,376.9916749502982,38015
2023-06-30,365.7997131347656,376.0098975728206,364.3270895150287,375.51902303290825,12075
2023-07-03,374.8808898925781,382.83306338396227,368.15590274367287,368.254083643192,58873
2023-07-04,406.3950500488281,410.1747600978553,370.3648462613001,377.67888900669954,472345
2023-07-05,406.0023193359375,428.5334726665656,401.19175484451614,416.2616091881417,477148
2023-07-06,400.4063720703125,414.29811569203594,398.8846430055075,406.444122977495,132373
2023-07-07,400.799072265625,408.8494269138673,397.51020677052827,404.4806314107471,60599
2023-07-10,374.095458984375,404.48060369786083,371.1011364024063,403.3515982961646,157642
2023-07-11,378.5624694824219,388.772654414313,373.06466837737105,373.06466837737105,66032
2023-07-12,386.563720703125,391.1288481745455,376.0589930070771,383.8148351179229,60673
2023-07-13,380.8204650878906,395.64488230277044,379.9368969011716,394.6631332151705,60217
2023-07-14,399.9645690917969,402.8607408612559,380.9186429370645,382.88214109653387,101119
2023-07-17,406.2477722167969,418.17604794468815,399.86640296279313,404.28427398479573,172271
2023-07-18,461.2748107910156,483.0205469001942,381.1150044774437,409.5857277703413,4535429
2023-07-19,463.9746398925781,477.03189119838265,453.126294145161,466.33083178738275,1004844
2023-07-20,441.3944091796875,461.5693415582222,438.9400363861623,461.5693415582222,255742
2023-07-21,438.5964050292969,451.5063995433545,432.60772960084984,437.8600932133551,232003
2023-07-24,460.4893798828125,469.7669203888397,438.8418253162202,448.6593158154645,387329
2023-07-25,455.5315856933594,474.1848187282168,446.94128100625403,460.489406699961,225569
2023-07-26,458.7713317871094,466.3308116657217,452.78268638472764,453.3717118625589,89612
2023-07-27,458.7222595214844,468.981549434029,456.6115049829018,461.12755676164403,87631
2023-07-28,451.5063781738281,468.2942927748588,447.92300016463173,460.8329940676671,123846
2023-07-31,439.8236083984375,465.3000101995089,435.89661189488004,454.2553325332535,156115
2023-08-01,438.3509521484375,451.06461436856296,429.6133915691783,443.6523910423225,125555
2023-08-02,429.07342529296875,442.76883700268144,420.18860806462897,440.51082609311794,119787
2023-08-03,432.411376953125,436.82924763619906,425.78457092851386,428.72981805056327,62460
2023-08-04,430.3006286621094,440.70717535888787,426.17730032153304,434.66942424406153,54955
2023-08-07,427.9935302734375,437.36922215354207,422.1521111695243,435.6020857654464,53380
2023-08-08,433.19677734375,436.829260888721,428.53346925902974,431.96959100566573,39024
2023-08-09,437.76190185546875,447.1866988665105,430.00609023826917,435.8475091561127,61461
2023-08-10,435.2093505859375,441.78708133674843,431.9695906403762,439.823583197474,39880
2023-08-11,426.7663269042969,439.52906464057645,424.8028287910231,439.52906464057645,44847
2023-08-14,409.78204345703125,428.72981791247463,406.59135907583874,426.12815898701984,62074
2023-08-16,417.8324279785156,433.93310742008083,408.4076305130173,408.4076305130173,74751
2023-08-17,424.0665283203125,428.4352937626223,416.55612386804404,420.67948200024614,31047
2023-08-18,417.2433776855469,424.0665460813528,408.456711041809,424.0665460813528,52506
2023-08-21,421.0721740722656,428.97527213610385,413.51272413886886,414.7889859575735,36279
2023-08-22,430.8406066894531,435.651171378469,420.2376982322167,425.04829288183794,60963
2023-08-23,425.1955261230469,437.46738943783924,422.20117349787523,435.6511476751292,26970
2023-08-24,423.47747802734375,433.933099894676,422.152110757264,428.5334798733621,29140
2023-08-25,426.71722412109375,429.80972767655527,422.15209697154546,425.09734415971906,25141
2023-08-28,444.6832580566406,449.64107892959197,428.0916746254714,428.0916746254714,113909
2023-08-29,441.7870788574219,454.35345489401374,439.8235807291667,449.00294047088056,67151
2023-08-30,429.95703125,446.6958414566044,424.1646875791117,446.6958414566044,62896
2023-08-31,428.0916748046875,435.70023018277305,425.3918648318184,431.96959565905024,20800
2023-09-01,422.7115478515625,441.22121925807505,419.6018989541338,441.22121925807505,67495
2023-09-04,415.9986877441406,429.32565111833907,414.61663830839626,428.43719291867615,68794
2023-09-05,423.50128173828125,425.17950399620304,416.5910044138804,418.5653693637092,36738
2023-09-06,424.4391174316406,432.28720003675147,419.35510358120365,421.5762641512872,64501
2023-09-07,425.673095703125,429.62182560713757,422.3660283832308,424.4884646813539,24328
2023-09-08,434.9032287597656,441.2705677952987,425.57437241578316,430.5102848072295,87178
2023-09-11,426.5615539550781,444.42956279806435,421.6256415744973,436.532102989135,114890
2023-09-12,421.4775695800781,436.28530669904444,388.5550280269594,427.8448784653827,163624
2023-09-13,421.37884521484375,429.42437635576584,403.757632021858,423.99487274666996,64526
2023-09-14,417.6769104003906,426.36410411323845,414.6166387084494,421.52691602025686,23920
2023-09-15,434.4096374511719,438.2102960172616,415.8506189128682,421.526918162124,120278
2023-09-18,432.5833740234375,435.3474729119939,427.74615577883617,435.3474729119939,34365
2023-09-20,434.0147705078125,443.146208431004,428.535919804465,431.991058478105,58403
2023-09-21,434.9526062011719,437.1737667785567,427.49936041009624,429.91796953381595,29962
2023-09-22,440.8757019042969,447.09493948211684,437.9141544622077,439.04940828972485,75328
2023-09-25,447.2923889160156,467.92449677820997,440.8757027787617,443.14621043829953,215221
2023-09-26,452.6231689453125,463.9757675120979,445.2193003148003,450.40200835615883,96782
2023-09-27,441.56671142578125,454.54818514398283,435.9397893634361,452.6231672566641,58265
2023-09-28,445.07122802734375,450.1552117842728,434.11349645204814,441.2705694464253,67408
2023-09-29,443.6398010253906,448.52636635789133,439.09875558659314,447.19366398298945,35457
2023-10-03,434.8045349121094,443.1955859833391,425.47564843529256,443.1955859833391,40240
2023-10-04,421.2801208496094,435.8410623435326,419.10830735588064,430.65835435417006,49920
2023-10-05,430.4609069824219,432.2378535166134,419.65127693670144,422.51410009429975,32191
2023-10-06,429.8192443847656,433.86669856503596,425.08078054656806,427.05514550022014,16682
2023-10-09,425.0807800292969,431.3987418480115,417.77563573495746,420.44101034329327,31914
2023-10-10,434.4096374511719,438.70388725632733,424.48846559651827,425.0807811086808,82661
2023-10-11,434.65643310546875,441.0731192138363,432.5339968026001,437.32183784720416,24430
2023-10-12,435.1006774902344,439.8885185372484,430.95449902909644,436.28530851525045,30534
2023-10-13,429.57244873046875,438.11157112903265,426.06796298859,433.42245436449207,17916
2023-10-16,436.3840026855469,438.30902056969734,428.2397472357721,428.2397472357721,35390
2023-10-17,437.5686340332031,448.6250898540398,427.0057694521106,441.2705683312844,101373
2023-10-18,424.1429443359375,439.5429969704032,421.6749881485686,439.2962013516663,79576
2023-10-19,407.4595642089844,450.1552060067762,404.7941594912717,418.91088687830006,885633
2023-10-20,388.75244140625,413.53072722271213,386.33386245069084,412.64226903237574,144772
2023-10-23,381.9408874511719,394.8729836923809,370.1934222116071,394.8729836923809,167855
2023-10-25,376.4620666503906,391.8621202586081,361.90112422421964,391.8621202586081,100615
2023-10-26,375.8204040527344,377.99218755924306,361.30880870184626,376.1165467633973,85028
2023-10-27,391.4671936035156,394.6261895352909,376.31396689947996,378.0908832820923,74797
2023-10-30,371.27935791015625,393.1947921391278,369.7985841057763,391.4672227006845,96519
2023-10-31,373.4511413574219,376.85693315754736,371.67422484300346,372.365264668844,28281
2023-11-01,359.58123779296875,377.10372776091714,357.16262853555713,375.86974959416017,48686
2023-11-02,369.30499267578125,373.5005184530189,362.29599064617076,362.29599064617076,66975
2023-11-03,372.8588562011719,379.42361404562973,368.7126774960299,373.3524474695735,57905
2023-11-06,370.5389709472656,377.6960443339297,368.21908596216633,372.8588559323649,31273
2023-11-07,371.0819091796875,373.2537228090024,368.21908585116887,369.69985965485995,37621
2023-11-08,369.9960021972656,374.6357721639618,361.3088079367853,374.6357721639618,55546
2023-11-09,368.0216369628906,373.7966608173826,364.81329372444173,368.21908552044016,36408
2023-11-10,359.4825134277344,371.72357081372985,357.9523925518925,364.81329308155597,77869
2023-11-13,363.1351013183594,368.4165339028875,360.3709721460805,366.2940673527094,13378
2023-11-15,377.3998718261719,379.91720537125155,363.38189787730596,369.156921743759,60549
2023-11-16,392.4543762207031,399.8088976225996,379.02871882142426,379.07806589402037,131613
2023-11-17,388.0614318847656,395.662718767241,382.6812754156429,395.662718767241,48124
