Date,Close,High,Low,Open,Volume
2023-06-13,4458.2119140625,4496.133349329844,4381.20005796547,4474.665659202066,15543
2023-06-14,4455.04736328125,4478.559706663113,4429.879709851557,4468.823707300801,7395
2023-06-15,4394.5869140625,4488.295912229992,4382.173514305248,4488.295912229992,9223
2023-06-16,4420.43603515625,4454.220146423081,4381.248633868046,4399.698544630799,10873
2023-06-19,4393.90478515625,4477.585885700821,4363.7721538516835,4453.148433429601,16624
2023-06-20,4427.3974609375,4434.261150704948,4391.909551175764,4424.963460964558,15899
2023-06-21,4430.0263671875,4446.869934027387,4402.619619653242,4415.276420859675,14378
2023-06-22,4464.5888671875,4472.718522488261,4410.408120781851,4439.61612158173,33442
2023-06-23,4706.72314453125,4721.959889095259,4439.615895726677,4478.559894811999,78431
2023-06-26,4968.4755859375,5013.991384799542,4745.277791517753,4753.747826071615,73328
2023-06-27,4947.25048828125,5028.643535846642,4868.681260767714,4965.359541687875,161785
2023-06-28,4990.4775390625,5043.441747161696,4899.202560110092,4976.06845254142,14718
2023-06-30,4940.9716796875,5048.116173207519,4897.5000578834315,5023.484282518616,16117
2023-07-03,4983.7119140625,5004.303456749024,4928.94692000761,4940.970973780443,9180
2023-07-04,4989.7978515625,5009.123908176254,4940.922937522698,4984.832396089825,9511
2023-07-05,4994.32373046875,5067.782027835624,4971.639044574492,4994.567130426373,6769
2023-07-06,4995.49267578125,5037.405961980498,4965.50551315436,5013.747674193916,7878
2023-07-07,4937.125,4994.567393019129,4921.547401893118,4950.950308476085,5603
2023-07-10,4987.5576171875,5015.013325842821,4921.596220793431,4945.839239780631,8739
2023-07-11,5163.1953125,5189.969310437934,4978.162361516394,4981.56996125395,24414
2023-07-12,5270.63232421875,5297.357835563433,5170.059629902723,5194.107741128347,28348
2023-07-13,5277.8857421875,5369.258199727221,5268.198231770266,5299.840232622709,32132
2023-07-14,5627.115234375,5670.148062443171,5302.760064543814,5340.195168873818,65907
2023-07-17,5718.1962890625,5810.444890499298,5646.977543031373,5705.296088861576,56102
2023-07-18,5593.86669921875,5777.293300164264,5565.09701241263,5777.293300164264,19761
2023-07-19,5570.8408203125,5776.367841278681,5539.831570381074,5583.595073273763,32248
2023-07-20,5485.310546875,5632.129702929515,5461.895658495265,5570.841396605313,20173
2023-07-21,5448.46044921875,5528.052248328568,5434.878539214405,5485.310828494103,11567
2023-07-24,5362.49072265625,5471.48542016471,5337.128635755527,5448.264967781097,20499
2023-07-25,5365.99609375,5450.212488943573,5308.651152100935,5401.435036649291,11677
2023-07-26,5405.81591796875,5440.476169027064,5356.844033804638,5402.5057734307775,8996
2023-07-27,5557.30810546875,5595.66784559657,5404.939724511171,5442.374829988924,24329
2023-07-28,5563.7822265625,5665.377464871288,5512.619745163643,5604.040674995555,10636
2023-07-31,5502.4462890625,5637.14394277321,5486.381889225581,5588.463943267397,14675
2023-08-01,5566.46044921875,5617.671903416406,5485.213815849983,5502.4462503193345,11942
2023-08-02,5555.263671875,5584.374214318028,5511.403185766098,5578.338180066388,16346
2023-08-03,5563.4912109375,5631.3023553213625,5512.523156263755,5512.523156263755,8982
2023-08-04,5542.02294921875,5600.877257881612,5523.767949681958,5564.123858814204,9489
2023-08-07,5404.064453125,5617.623716029594,5370.962051911871,5542.315658191597,25531
2023-08-08,5471.8271484375,5527.029985607039,5383.034634414609,5439.990236894851,19615
2023-08-09,5408.20166015625,5505.7560877981805,5401.532405565133,5471.826510588312,10288
2023-08-10,5385.6630859375,5442.423773418159,5355.773377025634,5413.16728479243,8207
2023-08-11,5349.88330078125,5444.1760767784735,5340.195791004135,5402.214298733205,9055
2023-08-14,5317.169921875,5376.218660875497,5263.281072200822,5349.882973672677,23663
2023-08-16,5470.8525390625,5498.794569889813,5311.571506434369,5317.169705645327,15930
2023-08-17,5412.09619140625,5501.813331957196,5400.558936890208,5470.853043621801,9789
2023-08-18,5357.2822265625,5446.31813234312,5336.398792823182,5413.215733969922,7849
2023-08-21,5337.22607421875,5397.589267026397,5308.79676744989,5372.8594496604865,24425
2023-08-22,5282.12109375,5371.93569780826,5259.874237666654,5364.4877525498505,28539
2023-08-23,5356.98974609375,5374.271143339089,5294.484445900869,5296.3346659184435,10865
2023-08-24,5321.94091796875,5412.242316576863,5304.31866316225,5412.242316576863,14026
2023-08-25,5323.3525390625,5338.24842786785,5277.93372191617,5301.251630446916,8250
2023-08-28,5381.91455078125,5441.352637264333,5328.999298694987,5364.535696685736,16800
2023-08-29,5377.24072265625,5573.859412073301,5354.896890247437,5403.47943004486,79284
2023-08-30,5448.31396484375,5500.839873794905,5375.245476676401,5491.055384175638,42576
2023-08-31,5427.8681640625,5504.0038696490765,5389.849276500648,5461.895672176415,21760
2023-09-01,5391.017578125,5452.159461934752,5350.905071927392,5432.687463856413,13125
2023-09-04,5431.8115234375,5452.208156957803,5374.612526929799,5418.473014095636,23645
2023-09-05,5382.595703125,5494.9495153653115,5374.271613879304,5432.68760968234,14524
2023-09-06,5720.58203125,5768.580323787873,5408.348303568208,5451.089250889114,97634
2023-09-07,5729.927734375,5806.550242452269,5663.431046335489,5806.550242452269,34975
2023-09-08,5747.0625,5768.579151914789,5696.5327625069085,5729.927047441096,15303
2023-09-11,5876.794921875,5946.7481695368115,5694.877686083402,5772.473788013058,44938
2023-09-12,5708.70361328125,5933.897103648911,5652.916523307712,5914.425103603609,18537
2023-09-13,5701.2548828125,5762.737619406208,5617.671239056229,5734.454733393527,11806
2023-09-14,5943.58447265625,6007.111871295149,5783.23236593561,5817.211385520095,110135
2023-09-15,6116.00830078125,6245.643025475878,5919.584531429768,5943.827072569015,83964
2023-09-18,6025.8046875,6181.337271428563,5976.3944926056365,6181.337271428563,19251
2023-09-20,6105.49365234375,6203.681300386065,5878.10957879361,6011.005969270683,38584
2023-09-21,6018.015625,6125.841809140449,5988.320829367641,6024.635913870008,11282
2023-09-22,5837.2666015625,6114.2072790642405,5793.892916833009,6049.9496866409545,21996
2023-09-25,5841.45361328125,5924.8423518963245,5822.12755966478,5909.751553037661,49107
2023-09-26,5907.36572265625,5994.405931664869,5831.911732455434,5851.335240089159,16262
2023-09-27,5928.2978515625,6051.409740156952,5909.799454802307,5958.430956441242,47245
2023-09-28,5996.54736328125,6053.405498895393,5828.942245796496,5987.103730061557,52116
2023-09-29,5964.90576171875,6050.8749185477145,5928.493220357016,6050.8749185477145,10851
2023-10-03,5951.56787109375,6192.095543193153,5928.493362639766,5981.603048565477,40788
2023-10-04,6020.01123046875,6036.319027842356,5936.135699055147,5938.959043522318,15450
2023-10-05,6115.86279296875,6132.657391548516,6036.319489539074,6075.214996406128,13933
2023-10-06,6039.97119140625,6160.892505394488,5963.300188976551,6153.152194992947,13740
2023-10-09,6029.40673828125,6066.452499788315,5931.36551337991,6036.319392663868,9884
2023-10-10,5989.58642578125,6092.690557375802,5958.431229808396,6055.791217223566,9276
2023-10-11,6094.541015625,6115.86323567784,5989.733071979466,6024.441816478661,26005
2023-10-12,6052.72509765625,6180.4126392571725,6023.322188264723,6120.925585726212,13510
2023-10-13,6156.65625,6167.755193470516,6028.384466773521,6052.72446359069,11616
2023-10-16,6121.94775390625,6215.26692511462,6094.68695638321,6156.072240649394,11656
2023-10-17,6100.62548828125,6156.218137877568,6077.210600746365,6121.996196330206,5983
