Date,Close,High,Low,Open,Volume
2024-01-02,138.84915161132812,138.84915161132812,136.40093279027636,137.89984413962006,99200
2024-01-03,145.74415588378906,145.74415588378906,138.74923611352563,138.74923611352563,72000
2024-01-04,138.44944763183594,152.58917188886298,138.44944763183594,142.39657779124326,120000
2024-01-05,145.34442138671875,145.34442138671875,133.1532798634021,138.39946912631288,96000
2024-01-08,152.5891571044922,152.5891571044922,138.14964892793265,138.14964892793265,110400
2024-01-09,157.3856964111328,160.18366739687377,156.8860592796689,157.3856964111328,99200
2024-01-10,157.0359344482422,160.8831462177524,149.99106353563621,159.88387201764215,83200
2024-01-11,149.19163513183594,154.98742830915697,149.19163513183594,154.98742830915697,36800
2024-01-12,141.74705505371094,144.8947627664479,141.74705505371094,144.8947627664479,19200
2024-01-15,141.74705505371094,141.74705505371094,141.74705505371094,141.74705505371094,0
2024-01-16,150.29083251953125,153.1887368276942,147.0931581516567,149.1916400559225,14400
2024-01-17,148.59207153320312,148.59207153320312,148.59207153320312,148.59207153320312,1600
2024-01-18,148.89186096191406,150.8904094312015,144.99469754588947,148.592075641978,20800
2024-01-19,148.39222717285156,149.89113855843593,145.4443711640787,147.89259004432344,8000
2024-01-23,140.99758911132812,142.09678153118668,140.99758911132812,142.09678153118668,14400
2024-01-24,139.8983917236328,139.8983917236328,134.90202059064592,135.20180590816807,8000
2024-01-25,139.8983917236328,139.8983917236328,139.8983917236328,139.8983917236328,0
2024-01-29,133.2532196044922,133.9027417302173,132.90346753820074,133.9027417302173,9600
2024-01-30,127.0577163696289,132.0540797581531,127.0577163696289,129.8057128025815,19200
2024-01-31,133.35313415527344,133.35313415527344,127.5073818198112,127.5073818198112,4800
2024-02-01,133.35313415527344,133.35313415527344,133.35313415527344,133.35313415527344,0
2024-02-02,136.40093994140625,139.89839993990384,132.90347994290866,139.89839993990384,132800
2024-02-05,132.50376892089844,143.19600012620765,131.9041982841573,143.19600012620765,147200
2024-02-06,129.8057098388672,132.60368059146055,129.25612123822484,132.60368059146055,11200
2024-02-07,135.4016571044922,135.90129421557887,129.25612673721176,129.25612673721176,22400
2024-02-08,140.39804077148438,142.1467708166808,135.05191710565464,139.89840361571396,86400
2024-02-09,137.69998168945312,146.89330087131228,135.40164808205995,135.40164808205995,60800
2024-02-12,134.9020233154297,136.40093468560113,134.0026825924128,136.40093468560113,6400
2024-02-13,141.64712524414062,141.64712524414062,135.60151296900997,141.34733991894865,179200
2024-02-14,148.69200134277344,148.69200134277344,138.89911130886466,138.99904482615807,180800
2024-02-15,156.0866241455078,156.0866241455078,151.8896756315473,151.8896756315473,78400
2024-02-16,163.88096618652344,163.88096618652344,163.88096618652344,163.88096618652344,30400
2024-02-19,172.07501220703125,172.07501220703125,160.88314434557736,172.07501220703125,360000
2024-02-20,180.6687774658203,180.6687774658203,174.87298408655175,176.2719618601585,36800
2024-02-21,189.66224670410156,189.66224670410156,189.31249463410384,189.31249463410384,16000
2024-02-22,199.1053924560547,199.1053924560547,199.1053924560547,199.1053924560547,12800
2024-02-23,209.04815673828125,209.04815673828125,209.04815673828125,209.04815673828125,33600
2024-02-26,219.49057006835938,219.49057006835938,219.49057006835938,219.49057006835938,20800
2024-02-27,230.43264770507812,230.43264770507812,223.83743156870008,230.43264770507812,222400
2024-02-28,241.92430114746094,241.92430114746094,241.92430114746094,241.92430114746094,65600
2024-02-29,232.3812255859375,245.77149418901325,229.83307324605784,244.82218671862682,105600
2024-03-01,242.97352600097656,243.9728002436254,221.88884862971523,221.88884862971523,113600
2024-03-04,258.262451171875,259.21174344542317,247.82002269482777,255.8142169753061,38400
2024-03-05,264.1081848144531,270.0538790868789,245.3718069710348,270.0538790868789,174400
2024-03-06,250.91775512695312,267.3058457385685,250.91775512695312,267.3058457385685,185600
