Date,Close,High,Low,Open,Volume
2023-06-13,920.4852294921875,931.6209455676233,822.2524247432492,822.3021255703062,381806
2023-06-14,922.27490234375,939.2270719554216,891.6020272147321,919.1927227878671,114089
2023-06-15,899.2578125,926.5999425348098,895.3304762307732,922.6726062655831,19926
2023-06-16,905.0245361328125,923.0703668673757,896.8218968325151,896.8218968325151,17677
2023-06-19,888.9672241210938,916.7070831229084,886.5810381897717,910.7415272674449,10295
2023-06-20,888.5198364257812,900.0532198852827,866.9443977530517,885.8850250403611,23477
2023-06-21,896.7721557617188,909.3494990469081,885.9844063309239,899.6057703916644,8858
2023-06-22,891.2042846679688,923.617173727356,886.9289818850255,923.617173727356,16437
2023-06-23,874.0036010742188,922.5732029311484,869.9768631588375,902.3399903313923,10958
2023-06-26,864.3095703125,883.7970883936821,854.3172767970705,874.0035981842154,27726
2023-06-27,865.4530029296875,885.835318181857,861.27710181424,872.9596483612154,24949
2023-06-28,894.0379638671875,902.787433464248,862.917660291112,869.9768769616928,44734
2023-06-30,913.3762817382812,916.7070259425817,879.9691346206189,904.7759149758671,63498
2023-07-07,874.0036010742188,881.8582735983608,867.0934869956031,875.1967243377906,5680
2023-07-10,866.3477783203125,879.3726109829491,860.0342563195047,873.9538859015545,8024
2023-07-14,864.5581665039062,868.88323089141,856.057261583326,856.057261583326,3878
2023-07-17,889.2157592773438,904.5770772295456,865.0055701790005,865.0055701790005,16859
2023-07-19,880.1680297851562,903.185156447685,873.5561812829833,885.9844223135559,11063
2023-07-20,877.7817993164062,900.9480895696712,874.9481845834255,882.8525581606506,6614
2023-07-21,884.14501953125,887.9231924651076,869.9768255157085,878.4280289635753,4470
2023-07-24,874.10302734375,885.8849749590288,871.96534572286,885.8849749590288,3361
2023-07-26,849.6442260742188,867.9883212899813,847.1088771352395,863.0170250626618,16311
2023-07-28,845.2041625976562,849.4446510813862,831.2354946512519,840.2153526167975,13769
2023-08-03,889.953857421875,917.8413184210485,878.280029457272,904.022277726293,18674
2023-08-04,981.49853515625,1052.3395794028886,932.9075114191955,937.846445718186,666912
2023-08-07,978.5551147460938,1016.1208796818023,948.9215701595917,980.550638813891,138131
2023-08-08,983.0949096679688,1007.6897679089981,951.8649705091724,966.8812767845577,50817
2023-08-09,1020.66064453125,1031.386525074383,971.8700586370591,988.7821366248344,63222
2023-08-10,1034.479736328125,1047.600209773973,1012.7284750418734,1029.1915487740812,34549
2023-08-11,992.174560546875,1046.6523415734475,981.3488062707784,1046.6523415734475,18795
2023-08-14,1045.1058349609375,1047.650176966708,992.7732629351184,1010.7828561785,72741
2023-08-16,1098.8851318359375,1119.9378852453635,1037.8221474053257,1045.0059849393565,137980
2023-08-17,1109.0623779296875,1127.4710377475149,1092.5993052546132,1102.5269882398266,41848
2023-08-18,1147.875244140625,1159.1500034590747,1087.311139461611,1105.520295960968,68908
2023-08-21,1146.927490234375,1157.104614547617,1103.8740329009493,1147.4263712653599,35129
2023-08-22,1130.614013671875,1205.9450432735077,1118.690684914936,1147.4262787003656,72784
2023-08-23,1207.391845703125,1222.2585247720222,1133.0087571309894,1143.036192766149,103966
2023-08-24,1168.7784423828125,1230.1906209942615,1162.392741162069,1215.1743758283371,63265
2023-08-25,1173.2684326171875,1182.348043018495,1132.4100031156142,1174.365946525543,60080
2023-08-28,1176.61083984375,1197.1148976860143,1160.4471441441378,1181.3502093491625,27675
2023-08-29,1189.581787109375,1201.8543088678096,1172.3703919928837,1177.7083945246607,30042
2023-08-30,1180.502197265625,1203.3010358153042,1174.9645691530973,1197.8632813457684,42530
2023-08-31,1171.422607421875,1197.3144844287967,1157.4040016145034,1185.3413395845087,37809
2023-09-01,1146.82763671875,1172.3703188813372,1139.643677431165,1172.3703188813372,35220
2023-09-04,1131.811279296875,1169.3770422578407,1122.5819809684747,1161.1455059108891,30585
2023-09-05,1127.0718994140625,1157.4038877277296,1117.4934088405664,1131.8612055993683,22591
2023-09-06,1129.91552734375,1157.4039191422255,1114.9990341736525,1141.1902866542416,33130
2023-09-07,1153.21337890625,1185.3412668823614,1130.5142931978546,1130.5142931978546,50635
2023-09-08,1161.0457763671875,1177.3092238988302,1147.4263006994613,1147.4263006994613,26734
2023-09-11,1153.3629150390625,1184.2935364988966,1135.9520171619704,1177.2094507820354,36998
2023-09-12,1074.0908203125,1164.088906282167,1057.627746893869,1164.088906282167,40407
2023-09-13,1150.2200927734375,1172.3703606559181,1074.090802762635,1074.090802762635,61254
2023-09-14,1172.8692626953125,1177.2594399733753,1137.2990220746478,1162.8417056054827,28614
2023-09-15,1134.8045654296875,1176.3114395054222,1130.3645733303504,1167.3815184888203,8978
2023-09-18,1086.463134765625,1162.342866578883,1077.782531739205,1133.4077667517365,40610
2023-09-20,1081.7237548828125,1102.7765098565455,1064.6121113023607,1096.1413678399877,12939
2023-09-21,1090.853271484375,1103.0259194798216,1077.682739666044,1087.5606080805117,13647
2023-09-22,1090.4541015625,1114.5001411252963,1084.6670333105046,1090.8532307173132,8699
2023-09-25,1068.8525390625,1103.5247684509918,1053.886109110633,1103.5247684509918,13779
2023-09-26,1085.9642333984375,1095.7921651755748,1040.1669312046772,1081.0751750218394,28482
2023-09-27,1124.5277099609375,1142.4374891284263,1097.0892549818705,1097.5381991626803,29669
2023-09-28,1095.4927978515625,1136.89992306917,1078.780283456504,1118.49126190212,17696
