Date,Close,High,Low,Open,Volume
2023-06-13,104.3284683227539,105.14851880906907,102.96171982944271,104.51069867453846,1207263
2023-06-14,103.14395141601562,104.87516758526353,102.96172106204949,104.19179333042692,1069112
2023-06-15,105.2396469116211,106.83418701634263,103.00729354566822,103.09840873275225,1486378
2023-06-16,105.4674301147461,106.60638724341506,103.87289013460953,105.64966047467607,1024420
2023-06-19,103.96400451660156,106.19636464264389,103.5539827340849,105.46742930523362,739185
2023-06-20,105.28520202636719,105.92301525152571,103.96400755762056,103.96400755762056,526963
2023-06-21,105.01185607910156,105.37632378120149,104.10069029967335,105.37632378120149,483742
2023-06-22,103.78177642822266,105.60410785996794,103.14395625612616,104.96628768787146,531818
2023-06-23,103.87288665771484,104.51069984776315,101.91387907164876,103.32618864458166,522937
2023-06-26,106.5152816772461,107.33533227423193,103.50843180551242,103.78178432172211,1303309
2023-06-27,110.9344253540039,116.49253480276714,106.24192055034379,107.15308626167031,16286776
2023-06-28,110.52439880371094,113.75903276860218,109.88657866227095,111.6177948295475,2464100
2023-06-30,111.89115142822266,113.80459801965218,110.43328073795003,111.29889232925474,1942299
2023-07-03,111.29888916015625,115.17134329868894,110.61551490041519,112.66563767963838,1499652
2023-07-04,109.79545593261719,111.80001749263891,108.10980094555684,111.25331951732771,1447578
2023-07-05,110.70662689208984,112.62007337397034,108.9298566485527,108.9298566485527,1428565
2023-07-06,108.33760833740234,112.25561686509123,107.65423402949396,110.7066378811561,1657097
2023-07-07,107.47199249267578,110.569957290629,107.1986469512239,108.92986318698978,1237942
2023-07-10,108.70206451416016,109.24876251226509,106.42415039568775,108.01869027861844,908704
2023-07-11,111.34445190429688,111.89115691578289,109.43100521902478,109.61324254006779,1600903
2023-07-12,111.16221618652344,112.43784956587764,110.61551815298382,112.02782082699095,944967
2023-07-13,108.92986297607422,111.89115152174637,108.38315799094369,111.89115152174637,931838
2023-07-14,109.43099212646484,110.25104259393827,108.42871131139384,109.33987695266606,729843
2023-07-17,110.7977523803711,111.70891811861698,109.61324109163718,109.61324109163718,601583
2023-07-18,109.93214416503906,113.71348324716244,109.24876988338939,111.16221648167993,1974498
2023-07-19,110.61552429199219,112.07338811288814,109.6132433496039,110.25105659885745,929507
2023-07-20,110.02325439453125,111.4355639603768,109.79546297756535,110.79774382188685,580589
2023-07-21,111.34445190429688,111.84559584761139,109.06653752858178,109.38545110249628,785873
2023-07-24,111.52668762207031,112.89343622785145,111.16221993686676,111.98227049066402,1089245
2023-07-25,112.75675964355469,115.03467397978812,111.43557210919646,111.57224140805616,2159418
2023-07-26,112.66307067871094,114.39634725954596,112.42884392054313,113.83420446954993,1037782
