Date,Close,High,Low,Open,Volume
2023-06-13,785.2000122070312,799.0,781.5,795.3250122070312,505978
2023-06-14,782.9500122070312,794.4500122070312,773.25,787.4749755859375,164944
2023-06-15,778.9749755859375,789.1500244140625,775.0,783.1500244140625,97410
2023-06-16,790.5,794.0,780.0250244140625,780.0250244140625,124724
2023-06-19,783.3499755859375,796.9749755859375,777.5,792.7750244140625,67784
2023-06-20,785.1500244140625,791.0,778.3499755859375,783.3250122070312,366620
2023-06-21,785.0499877929688,805.0,778.9749755859375,793.5,234166
2023-06-22,773.4249877929688,794.875,771.0,786.6749877929688,112242
2023-06-23,763.4000244140625,785.0,760.5499877929688,776.9249877929688,197120
2023-06-26,764.25,779.9500122070312,758.0250244140625,766.625,319486
2023-06-27,761.8499755859375,774.4249877929688,758.0,772.0,98880
2023-06-28,769.8250122070312,779.2750244140625,761.0250244140625,764.5250244140625,167514
2023-06-30,781.6749877929688,792.4000244140625,766.2000122070312,772.5499877929688,248388
2023-07-03,793.375,795.8250122070312,780.1500244140625,785.7999877929688,130724
2023-07-04,792.625,800.8250122070312,788.7999877929688,793.9749755859375,131424
2023-07-05,783.5750122070312,797.5,778.8499755859375,794.9749755859375,127898
2023-07-06,784.5250244140625,793.8499755859375,776.5,784.2249755859375,227404
2023-07-07,807.2750244140625,823.8499755859375,789.9749755859375,792.0,856348
2023-07-10,788.7999877929688,817.4749755859375,785.0250244140625,815.25,171248
2023-07-11,786.7999877929688,796.9000244140625,780.7750244140625,790.0,108660
2023-07-12,787.2750244140625,794.0750122070312,777.5250244140625,790.75,145266
2023-07-13,838.9500122070312,851.5,787.2999877929688,787.2999877929688,1205150
2023-07-14,852.7000122070312,861.2249755859375,840.7249755859375,845.0,641998
2023-07-17,836.5750122070312,867.0499877929688,828.5999755859375,852.7000122070312,219190
2023-07-18,826.4500122070312,849.7000122070312,822.5,841.0,134136
2023-07-19,818.125,830.5250244140625,816.0250244140625,829.375,64518
2023-07-20,818.6749877929688,829.9749755859375,802.5499877929688,822.2000122070312,160574
2023-07-21,820.875,840.0,811.25,820.9249877929688,453674
2023-07-24,815.2249755859375,824.4000244140625,808.0250244140625,824.4000244140625,81284
2023-07-25,826.2750244140625,834.9500122070312,807.2750244140625,815.0,252720
2023-07-26,826.8499755859375,844.0250244140625,816.0499877929688,825.0,485166
2023-07-27,849.5750122070312,856.375,829.5,829.5,593910
2023-07-28,848.7750244140625,865.2249755859375,842.0999755859375,843.0,560500
2023-07-31,865.375,877.125,843.5750122070312,849.9749755859375,259002
2023-08-01,865.5499877929688,878.5250244140625,850.8250122070312,869.9749755859375,258422
2023-08-02,861.4500122070312,884.4749755859375,849.9000244140625,864.6500244140625,375366
2023-08-03,842.2000122070312,867.8250122070312,835.0,859.5,1081690
2023-08-04,850.2000122070312,857.2750244140625,840.5250244140625,842.5,609062
2023-08-07,849.875,858.4500122070312,847.5,851.9500122070312,87178
2023-08-08,845.1749877929688,898.875,836.5499877929688,849.0,769836
2023-08-09,842.5499877929688,884.4249877929688,837.1500244140625,870.0,676198
2023-08-10,831.0250244140625,868.4500122070312,826.0499877929688,860.0,267804
2023-08-11,855.0250244140625,862.5,831.0750122070312,835.0,446354
2023-08-14,858.5750122070312,867.0750122070312,852.375,855.5,286290
2023-08-16,875.5750122070312,880.0,859.3250122070312,863.1500244140625,355706
2023-08-17,874.5999755859375,887.4000244140625,866.5750122070312,872.4749755859375,118988
2023-08-18,877.4500122070312,882.5,863.4749755859375,874.8499755859375,263212
2023-08-21,878.6749877929688,881.5250244140625,870.0,874.2750244140625,178516
2023-08-22,879.2999877929688,883.4749755859375,869.6749877929688,879.9249877929688,409932
2023-08-23,881.75,891.7249755859375,876.5,879.4749755859375,455896
2023-08-24,880.0250244140625,890.0,871.6749877929688,881.5,89160
2023-08-25,873.2249755859375,882.2000122070312,866.875,879.5499877929688,69880
2023-08-28,889.4500122070312,895.0,873.2249755859375,873.2249755859375,306980
2023-08-29,878.0750122070312,894.5250244140625,872.5250244140625,890.9500122070312,139168
2023-08-30,887.0,897.4749755859375,873.2750244140625,879.4749755859375,374866
2023-08-31,899.9249877929688,900.125,879.1500244140625,889.7249755859375,385588
2023-09-01,924.8250122070312,930.0,897.5250244140625,902.2000122070312,379084
2023-09-04,924.625,943.4000244140625,915.0,934.9249877929688,391130
2023-09-05,925.8250122070312,951.1749877929688,922.5499877929688,927.2750244140625,1049140
2023-09-06,899.7999877929688,932.7249755859375,895.0499877929688,929.9749755859375,548894
2023-09-07,905.75,909.9749755859375,898.0499877929688,904.2999877929688,414512
2023-09-08,920.875,929.4500122070312,910.0,910.0,413570
2023-09-11,933.0250244140625,950.5,922.5250244140625,924.0499877929688,567004
2023-09-12,934.2249755859375,944.9749755859375,915.9749755859375,942.0,896102
2023-09-13,902.4000244140625,934.2249755859375,897.7999877929688,932.5,691638
2023-09-14,909.625,923.1749877929688,897.5,909.4000244140625,313916
2023-09-15,925.5750122070312,945.0,902.5250244140625,914.5,2321382
2023-09-18,919.2249755859375,943.4500122070312,905.0499877929688,932.0499877929688,284840
2023-09-20,914.75,923.8250122070312,903.4000244140625,919.9249877929688,490346
2023-09-21,905.8250122070312,955.0,891.9249877929688,911.9500122070312,1117484
2023-09-22,915.7750244140625,925.5750122070312,905.6500244140625,914.6500244140625,301262
2023-09-25,893.1500244140625,913.5,881.7750244140625,913.4749755859375,406018
2023-09-26,915.7000122070312,920.9749755859375,882.5,897.5,471484
2023-09-27,922.375,942.5,911.4249877929688,915.7000122070312,481538
2023-09-28,924.875,938.4249877929688,911.5750122070312,926.0,215420
2023-09-29,907.1749877929688,923.0250244140625,898.2249755859375,920.0250244140625,380270
