Date,Close,High,Low,Open,Volume
2023-06-13,69.0,71.5,65.6500015258789,71.5,54000
2023-06-14,66.30000305175781,67.94999694824219,66.0,67.25,28000
2023-06-15,65.3499984741211,66.9000015258789,64.0999984741211,64.0999984741211,24000
2023-06-16,64.55000305175781,64.5999984741211,63.75,63.75,20000
2023-06-19,62.45000076293945,65.0,62.04999923706055,64.44999694824219,16000
2023-06-20,59.400001525878906,62.400001525878906,59.349998474121094,62.400001525878906,60000
2023-06-21,62.349998474121094,62.349998474121094,58.0,58.75,50000
2023-06-22,59.5,64.75,59.25,64.0,80000
2023-06-23,62.349998474121094,62.349998474121094,60.95000076293945,61.70000076293945,30000
2023-06-26,62.75,65.44999694824219,62.0,64.69999694824219,82000
2023-06-27,59.849998474121094,64.5,59.650001525878906,64.4000015258789,140000
2023-06-28,56.849998474121094,58.099998474121094,56.849998474121094,58.099998474121094,90000
2023-06-30,57.29999923706055,58.5,56.0,57.0,32000
2023-07-03,59.29999923706055,60.150001525878906,58.0,58.04999923706055,164000
2023-07-04,56.349998474121094,58.04999923706055,56.349998474121094,58.04999923706055,74000
2023-07-05,54.650001525878906,56.0,53.54999923706055,55.650001525878906,178000
2023-07-06,57.349998474121094,57.349998474121094,57.0,57.349998474121094,94000
2023-07-07,60.20000076293945,60.20000076293945,59.099998474121094,60.20000076293945,90000
2023-07-10,60.0,61.95000076293945,59.04999923706055,61.95000076293945,82000
2023-07-11,61.75,62.0,60.0,61.900001525878906,68000
2023-07-12,58.70000076293945,62.900001525878906,58.70000076293945,62.900001525878906,66000
2023-07-13,56.20000076293945,57.95000076293945,56.20000076293945,56.29999923706055,34000
2023-07-14,57.0,57.0,55.650001525878906,56.5,10000
2023-07-17,55.650001525878906,57.20000076293945,55.54999923706055,56.150001525878906,26000
2023-07-18,55.70000076293945,55.900001525878906,54.0,55.0,52000
2023-07-19,56.04999923706055,56.45000076293945,54.04999923706055,55.70000076293945,32000
2023-07-20,54.849998474121094,55.5,54.0,54.70000076293945,26000
2023-07-21,55.75,55.75,54.0,54.0,4000
2023-07-24,55.900001525878906,55.900001525878906,53.54999923706055,53.54999923706055,6000
2023-07-25,56.0,57.5,56.0,57.5,10000
2023-07-26,57.0,57.95000076293945,57.0,57.95000076293945,10000
2023-07-27,57.0,57.0,57.0,57.0,4000
2023-07-28,55.95000076293945,56.900001525878906,54.20000076293945,56.900001525878906,40000
2023-07-31,57.0,57.0,55.5,55.75,12000
2023-08-01,55.0,56.5,55.0,56.5,8000
2023-08-02,56.25,57.75,55.70000076293945,56.5,48000
2023-08-03,59.04999923706055,59.04999923706055,58.0,58.0,20000
2023-08-04,62.0,62.0,60.0,61.70000076293945,40000
2023-08-07,63.54999923706055,66.80000305175781,63.5,65.80000305175781,78000
2023-08-08,66.0,67.80000305175781,63.0,67.80000305175781,32000
2023-08-09,64.0,66.0,63.599998474121094,64.25,34000
2023-08-10,64.0,64.0,64.0,64.0,0
2023-08-11,61.75,62.0,61.54999923706055,62.0,12000
2023-08-14,59.20000076293945,61.849998474121094,58.400001525878906,58.400001525878906,26000
2023-08-16,57.29999923706055,59.849998474121094,56.70000076293945,57.04999923706055,60000
2023-08-17,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,0
2023-08-18,58.95000076293945,59.79999923706055,56.79999923706055,56.79999923706055,20000
2023-08-21,57.54999923706055,58.400001525878906,57.54999923706055,57.599998474121094,8000
2023-08-22,60.95000076293945,61.79999923706055,59.29999923706055,59.29999923706055,42000
2023-08-23,62.349998474121094,62.75,58.20000076293945,58.20000076293945,20000
2023-08-24,62.54999923706055,63.95000076293945,59.25,59.25,36000
2023-08-25,58.849998474121094,60.150001525878906,58.54999923706055,60.150001525878906,26000
2023-08-28,58.70000076293945,62.5,58.29999923706055,58.349998474121094,46000
2023-08-29,61.29999923706055,63.849998474121094,60.599998474121094,60.599998474121094,58000
