Date,Close,High,Low,Open,Volume
2023-09-28,80.8499984741211,80.8499984741211,75.44999694824219,77.0,2016000
2023-09-29,84.8499984741211,84.8499984741211,84.8499984741211,84.8499984741211,102400
2023-10-03,89.05000305175781,89.05000305175781,89.05000305175781,89.05000305175781,112000
2023-10-04,93.5,93.5,93.5,93.5,81600
2023-10-05,98.1500015258789,98.1500015258789,94.05000305175781,98.1500015258789,1288000
2023-10-06,103.05000305175781,103.05000305175781,103.05000305175781,103.05000305175781,64000
2023-10-09,108.19999694824219,108.19999694824219,97.9000015258789,108.19999694824219,620800
2023-10-10,113.5999984741211,113.5999984741211,113.5999984741211,113.5999984741211,60800
2023-10-11,119.25,119.25,119.25,119.25,20800
2023-10-12,125.19999694824219,125.19999694824219,125.19999694824219,125.19999694824219,147200
2023-10-13,137.6999969482422,137.6999969482422,120.05000305175781,137.6999969482422,1539200
2023-10-16,149.6999969482422,151.4499969482422,141.3000030517578,145.0,806400
2023-10-17,142.8000030517578,158.25,139.25,150.0,843200
2023-10-18,136.39999389648438,148.39999389648438,133.0500030517578,140.0500030517578,504000
2023-10-19,140.3000030517578,141.0,126.05000305175781,136.39999389648438,348800
2023-10-20,154.3000030517578,154.3000030517578,138.0,138.0,451200
2023-10-23,162.8000030517578,169.6999969482422,158.39999389648438,161.0,766400
2023-10-25,165.3000030517578,173.5,158.0,172.0,313600
2023-10-26,158.0,161.89999389648438,148.8000030517578,160.10000610351562,483200
2023-10-27,151.10000610351562,163.64999389648438,148.3000030517578,158.0,262400
2023-10-30,152.8000030517578,160.8000030517578,148.0,154.8000030517578,187200
2023-10-31,152.60000610351562,159.0,152.10000610351562,153.5,100800
2023-11-01,148.5500030517578,156.6999969482422,147.10000610351562,153.0,120000
2023-11-02,151.39999389648438,154.5,140.0,152.25,352000
2023-11-03,155.14999389648438,156.5,146.1999969482422,151.39999389648438,214400
2023-11-06,140.0,148.6999969482422,139.64999389648438,139.64999389648438,684800
2023-11-07,135.64999389648438,142.5,134.0,134.0,216000
2023-11-08,137.9499969482422,141.6999969482422,134.89999389648438,135.10000610351562,153600
2023-11-09,136.0,141.5,135.14999389648438,141.5,67200
2023-11-10,134.9499969482422,139.39999389648438,134.5,136.9499969482422,54400
2023-11-13,136.64999389648438,140.75,136.5,140.75,64000
2023-11-15,146.64999389648438,148.0,137.75,141.85000610351562,161600
2023-11-16,152.85000610351562,160.0,148.0,148.0,324800
2023-11-17,149.4499969482422,158.0,149.0,152.85000610351562,129600
2023-11-20,143.85000610351562,152.1999969482422,142.10000610351562,149.4499969482422,83200
2023-11-21,148.8000030517578,148.85000610351562,144.8000030517578,145.9499969482422,68800
2023-11-22,147.39999389648438,152.0,144.5,151.0,94400
2023-11-23,147.35000610351562,150.0,146.0,149.85000610351562,57600
2023-11-24,154.4499969482422,156.85000610351562,148.64999389648438,148.9499969482422,132800
2023-11-28,169.85000610351562,169.85000610351562,157.8000030517578,157.8000030517578,193600
2023-11-29,186.8000030517578,186.8000030517578,177.10000610351562,186.8000030517578,576000
2023-11-30,181.64999389648438,196.1999969482422,179.35000610351562,192.0,225600
2023-12-01,176.39999389648438,186.6999969482422,173.10000610351562,183.0,97600
2023-12-04,173.25,180.0,166.75,180.0,184000
2023-12-05,179.75,183.64999389648438,177.5,177.5,113600
2023-12-06,180.60000610351562,187.39999389648438,178.0500030517578,183.0,91200
2023-12-07,172.85000610351562,183.0,172.0,183.0,112000
2023-12-08,174.14999389648438,177.6999969482422,166.0500030517578,176.6999969482422,123200
2023-12-11,168.39999389648438,178.1999969482422,167.0,177.60000610351562,128000
2023-12-12,168.3000030517578,175.85000610351562,166.35000610351562,171.85000610351562,108800
2023-12-13,185.10000610351562,185.10000610351562,168.0,168.0,201600
2023-12-14,189.3000030517578,196.0,180.10000610351562,194.75,323200
2023-12-15,191.4499969482422,198.8000030517578,187.10000610351562,188.89999389648438,97600
2023-12-18,190.14999389648438,203.0,185.3000030517578,199.0,345600
2023-12-19,183.60000610351562,189.89999389648438,182.1999969482422,187.6999969482422,96000
2023-12-20,179.3000030517578,189.6999969482422,171.0,183.75,212800
2023-12-21,185.85000610351562,191.25,181.0,182.89999389648438,113600
2023-12-22,180.8000030517578,184.35000610351562,179.0,181.0,184000
